xbin = 30
Q2bin = 24
Ebin = 1
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    	Replica_61    	Replica_62    	Replica_63    	Replica_64    	Replica_65    	Replica_66    	Replica_67    	Replica_68    	Replica_69    	Replica_70    	Replica_71    	Replica_72    	Replica_73    	Replica_74    	Replica_75    	Replica_76    	Replica_77    	Replica_78    	Replica_79    	Replica_80    	Replica_81    	Replica_82    	Replica_83    	Replica_84    	Replica_85    	Replica_86    	Replica_87    	Replica_88    	Replica_89    	Replica_90    	Replica_91    	Replica_92    	Replica_93    	Replica_94    	Replica_95    	Replica_96    	Replica_97    	Replica_98    	Replica_99    	Replica_100    
406	16	22	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
407	16	23	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
408	17	0	0	4.406605e-04	9.363762e-06	-5.836225e-06	1.318983e-05	4.946537e-06	-1.387052e-07	2.634650e-05	-3.475468e-05	9.309640e-06	-8.695631e-06	6.202160e-06	-2.578062e-05	8.583537e-06	-1.871011e-05	-1.685520e-06	-9.466813e-06	-1.473920e-05	-1.261699e-05	3.632628e-05	1.901712e-06	-9.531928e-07	1.285268e-05	4.702737e-06	-4.335080e-06	-4.017562e-06	-2.181263e-06	-2.302334e-06	-2.143521e-06	8.253179e-07	1.298362e-05	1.104880e-06	-4.348353e-06	-1.083991e-05	-7.658198e-06	-2.565344e-06	2.708306e-07	-7.673004e-08	2.388051e-06	-2.729814e-06	-3.403478e-06	6.551655e-06	-6.328541e-06	-2.048595e-06	3.924694e-06	1.336599e-07	-1.630937e-06	-6.293194e-07	-4.422856e-07	-1.149129e-06	6.924517e-07	2.156910e-06	-3.344297e-07	-1.907979e-06	3.862042e-06	6.476875e-07	-7.624398e-07	5.479532e-07	1.081745e-06	-2.776692e-06	2.411719e-06	2.343161e-08	1.046552e-06	-2.210989e-07	9.745998e-07	-9.893000e-07	-1.483149e-06	-7.463512e-08	1.811209e-07	2.184977e-07	1.621956e-06	-6.767067e-07	-2.719123e-07	-3.007286e-07	-1.724193e-06	8.095760e-07	-1.040172e-06	7.557408e-08	1.025630e-07	-1.140540e-06	-7.107402e-07	3.575424e-07	-4.718818e-07	1.355582e-07	-4.120081e-07	1.731996e-07	-3.146555e-07	6.193059e-08	6.251461e-08	1.112179e-07	1.080220e-07	1.018850e-08	2.525380e-07	-1.585620e-07	1.088633e-08	-8.027522e-09	-1.114885e-08	-6.250184e-08	-2.646969e-08	0.000000e+00	0.000000e+00	0.000000e+00
409	17	1	0	5.765470e-04	1.154848e-05	-7.223193e-06	1.681230e-05	5.901441e-06	7.632801e-09	3.278944e-05	-4.286965e-05	1.170995e-05	-1.077635e-05	8.046790e-06	-3.210253e-05	1.086589e-05	-2.334896e-05	-2.067723e-06	-1.181224e-05	-1.855227e-05	-1.531365e-05	4.562621e-05	2.292940e-06	-1.100177e-06	1.612238e-05	5.658456e-06	-5.650354e-06	-5.229855e-06	-3.012878e-06	-2.959740e-06	-2.844433e-06	1.176291e-06	1.630112e-05	1.233127e-06	-4.982638e-06	-1.357453e-05	-9.579134e-06	-3.358866e-06	3.822271e-07	-4.232512e-07	3.203199e-06	-3.429154e-06	-4.151358e-06	7.865499e-06	-8.037924e-06	-2.602657e-06	4.976226e-06	8.508312e-08	-2.008299e-06	-6.876910e-07	-3.399025e-07	-1.492905e-06	8.748481e-07	2.625197e-06	-4.530084e-07	-2.452695e-06	4.816908e-06	6.965232e-07	-9.238094e-07	6.831492e-07	1.262588e-06	-3.547615e-06	2.922005e-06	9.672040e-08	1.372016e-06	-2.681913e-07	9.892320e-07	-1.097249e-06	-1.814745e-06	-1.265088e-07	2.319126e-07	1.855766e-07	2.079413e-06	-7.943954e-07	-3.194227e-07	-2.859057e-07	-2.003681e-06	9.368199e-07	-1.235795e-06	6.477853e-08	1.611395e-07	-1.333308e-06	-7.613300e-07	3.909640e-07	-5.460053e-07	1.354932e-07	-4.220103e-07	1.842689e-07	-3.572280e-07	8.598932e-08	6.509098e-08	1.052147e-07	1.109903e-07	5.246815e-09	2.727501e-07	-1.774734e-07	1.049750e-08	-1.310781e-08	-7.272275e-09	-7.065145e-08	-2.717800e-08	0.000000e+00	0.000000e+00	0.000000e+00
410	17	2	0	7.442476e-04	1.419940e-05	-8.872138e-06	2.118129e-05	6.984841e-06	1.461487e-07	4.046469e-05	-5.250757e-05	1.454636e-05	-1.324847e-05	1.030189e-05	-3.963946e-05	1.362667e-05	-2.884462e-05	-2.502198e-06	-1.459973e-05	-2.312209e-05	-1.844386e-05	5.677654e-05	2.732521e-06	-1.255828e-06	2.002518e-05	6.757625e-06	-7.296168e-06	-6.707750e-06	-4.054501e-06	-3.740125e-06	-3.709008e-06	1.620535e-06	2.031240e-05	1.343147e-06	-5.644700e-06	-1.684114e-05	-1.189740e-05	-4.339370e-06	5.125833e-07	-9.160157e-07	4.228638e-06	-4.238754e-06	-5.029492e-06	9.358293e-06	-1.011557e-05	-3.290432e-06	6.263496e-06	1.439297e-08	-2.453929e-06	-7.424111e-07	-1.785749e-07	-1.936363e-06	1.106895e-06	3.175732e-06	-6.134087e-07	-3.110024e-06	5.940993e-06	7.408739e-07	-1.104497e-06	8.373564e-07	1.472241e-06	-4.486180e-06	3.508315e-06	1.884842e-07	1.769520e-06	-3.179332e-07	9.821143e-07	-1.196033e-06	-2.219374e-06	-1.970651e-07	2.976939e-07	1.259794e-07	2.635182e-06	-9.286848e-07	-3.760950e-07	-2.579812e-07	-2.316496e-06	1.068540e-06	-1.445769e-06	5.654697e-08	2.210476e-07	-1.542235e-06	-8.045729e-07	4.210549e-07	-6.222918e-07	1.352343e-07	-4.252820e-07	1.941431e-07	-3.937919e-07	1.140093e-07	7.092092e-08	1.036415e-07	1.100813e-07	1.117608e-09	2.947714e-07	-1.932413e-07	6.510121e-09	-1.747880e-08	-4.967564e-09	-7.789535e-08	-2.849637e-08	0.000000e+00	0.000000e+00	0.000000e+00
411	17	3	0	9.466316e-04	1.736409e-05	-1.078860e-05	2.637527e-05	8.165050e-06	2.536128e-07	4.941027e-05	-6.368236e-05	1.781737e-05	-1.611023e-05	1.299015e-05	-4.835987e-05	1.685210e-05	-3.508143e-05	-2.971781e-06	-1.788837e-05	-2.852545e-05	-2.200208e-05	6.981296e-05	3.220119e-06	-1.432004e-06	2.455409e-05	7.986210e-06	-9.300344e-06	-8.458942e-06	-5.324394e-06	-4.645647e-06	-4.728735e-06	2.156833e-06	2.500396e-05	1.423901e-06	-6.288887e-06	-2.064428e-05	-1.459318e-05	-5.507103e-06	6.682888e-07	-1.603622e-06	5.483274e-06	-5.164528e-06	-6.046500e-06	1.098681e-05	-1.255844e-05	-4.130391e-06	7.793154e-06	-9.579533e-08	-2.976169e-06	-7.959183e-07	5.613984e-08	-2.495110e-06	1.375864e-06	3.806270e-06	-8.167023e-07	-3.888289e-06	7.234007e-06	7.724285e-07	-1.296562e-06	1.015916e-06	1.705494e-06	-5.594269e-06	4.160093e-06	3.113335e-07	2.236964e-06	-3.780211e-07	9.276589e-07	-1.273953e-06	-2.707366e-06	-2.932263e-07	3.760090e-07	3.358305e-08	3.282615e-06	-1.076907e-06	-4.426951e-07	-2.081772e-07	-2.655148e-06	1.207081e-06	-1.669190e-06	4.267391e-08	2.831857e-07	-1.762893e-06	-8.380198e-07	4.453672e-07	-7.005061e-07	1.320716e-07	-4.179217e-07	2.040001e-07	-4.262574e-07	1.470987e-07	7.768624e-08	1.032181e-07	1.065632e-07	-3.356917e-09	3.158504e-07	-2.068262e-07	1.915843e-11	-2.302933e-08	-3.646626e-09	-8.427179e-08	-3.005097e-08	0.000000e+00	0.000000e+00	0.000000e+00
412	17	4	0	1.183046e-03	2.095029e-05	-1.294923e-05	3.228083e-05	9.425637e-06	3.846981e-07	5.954815e-05	-7.623269e-05	2.152716e-05	-1.931051e-05	1.616968e-05	-5.819235e-05	2.048972e-05	-4.203668e-05	-3.457812e-06	-2.168837e-05	-3.467754e-05	-2.588284e-05	8.455927e-05	3.752953e-06	-1.626733e-06	2.966547e-05	9.318772e-06	-1.161887e-05	-1.047685e-05	-6.817129e-06	-5.665729e-06	-5.895133e-06	2.789582e-06	3.034293e-05	1.449497e-06	-6.877874e-06	-2.489063e-05	-1.764837e-05	-6.843466e-06	8.438682e-07	-2.511740e-06	6.924059e-06	-6.193798e-06	-7.187812e-06	1.272783e-05	-1.534661e-05	-5.111841e-06	9.549864e-06	-2.624437e-07	-3.571176e-06	-8.402214e-07	3.608329e-07	-3.147817e-06	1.669886e-06	4.509923e-06	-1.051254e-06	-4.776847e-06	8.676818e-06	7.912488e-07	-1.492748e-06	1.228218e-06	1.945881e-06	-6.875794e-06	4.864535e-06	4.839988e-07	2.763349e-06	-4.548586e-07	8.122611e-07	-1.329945e-06	-3.280652e-06	-4.221988e-07	4.531284e-07	-9.375239e-08	4.020064e-06	-1.235241e-06	-5.210250e-07	-1.258535e-07	-3.001362e-06	1.357909e-06	-1.920779e-06	2.764643e-09	3.606256e-07	-2.001988e-06	-8.635534e-07	4.650341e-07	-7.825571e-07	1.213294e-07	-3.973741e-07	2.161039e-07	-4.671671e-07	1.860159e-07	7.706833e-08	8.940550e-08	1.045009e-07	-1.342572e-08	3.275926e-07	-2.223854e-07	-2.713315e-09	-3.247554e-08	1.126169e-10	-9.188709e-08	-3.011913e-08	0.000000e+00	0.000000e+00	0.000000e+00
413	17	5	0	1.445524e-03	2.471214e-05	-1.519239e-05	3.871202e-05	1.064493e-05	5.318958e-07	7.025548e-05	-8.942616e-05	2.553819e-05	-2.266493e-05	1.961710e-05	-6.870079e-05	2.443455e-05	-4.955011e-05	-3.960781e-06	-2.562798e-05	-4.125271e-05	-2.984822e-05	1.003208e-04	4.264880e-06	-1.763126e-06	3.519895e-05	1.065832e-05	-1.419506e-05	-1.268195e-05	-8.480959e-06	-6.798423e-06	-7.217992e-06	3.498930e-06	3.606170e-05	1.390343e-06	-7.346677e-06	-2.946780e-05	-2.090377e-05	-8.315521e-06	1.009325e-06	-3.596379e-06	8.564912e-06	-7.272189e-06	-8.378350e-06	1.444800e-05	-1.835456e-05	-6.183628e-06	1.144255e-05	-4.548551e-07	-4.183634e-06	-8.443411e-07	7.597121e-07	-3.869493e-06	2.016993e-06	5.253566e-06	-1.328090e-06	-5.744061e-06	1.020262e-05	7.824318e-07	-1.679405e-06	1.431781e-06	2.180877e-06	-8.255077e-06	5.590064e-06	6.674661e-07	3.341295e-06	-5.337262e-07	6.322510e-07	-1.342367e-06	-3.876993e-06	-5.692851e-07	5.361719e-07	-2.591282e-07	4.834938e-06	-1.393064e-06	-5.960591e-07	-2.160514e-08	-3.338781e-06	1.491797e-06	-2.156639e-06	-3.448323e-08	4.380569e-07	-2.231179e-06	-8.615145e-07	4.746733e-07	-8.546312e-07	1.112067e-07	-3.622621e-07	2.223168e-07	-4.947046e-07	2.239896e-07	7.609648e-08	7.526806e-08	9.805236e-08	-2.267055e-08	3.341847e-07	-2.292119e-07	-9.597196e-09	-4.011038e-08	2.470431e-09	-9.644873e-08	-2.985996e-08	0.000000e+00	0.000000e+00	0.000000e+00
414	17	6	0	1.714849e-03	2.840585e-05	-1.736250e-05	4.510951e-05	1.167054e-05	6.586717e-07	8.075747e-05	-1.022448e-04	2.951966e-05	-2.591262e-05	2.314514e-05	-7.889441e-05	2.832423e-05	-5.687946e-05	-4.397193e-06	-2.954487e-05	-4.783784e-05	-3.359601e-05	1.160354e-04	4.720708e-06	-1.852655e-06	4.049746e-05	1.187948e-05	-1.685283e-05	-1.491554e-05	-1.020981e-05	-7.945655e-06	-8.568340e-06	4.236088e-06	4.171560e-05	1.224816e-06	-7.571473e-06	-3.393841e-05	-2.414317e-05	-9.812701e-06	1.154348e-06	-4.851086e-06	1.026702e-05	-8.311445e-06	-9.530163e-06	1.594663e-05	-2.137669e-05	-7.280495e-06	1.337566e-05	-6.832175e-07	-4.765766e-06	-8.069664e-07	1.237491e-06	-4.629788e-06	2.379746e-06	5.960292e-06	-1.622900e-06	-6.726366e-06	1.165875e-05	7.331280e-07	-1.826740e-06	1.621594e-06	2.378474e-06	-9.638731e-06	6.244794e-06	8.663386e-07	3.914659e-06	-6.118956e-07	3.647920e-07	-1.289153e-06	-4.469784e-06	-7.345953e-07	6.126874e-07	-4.620271e-07	5.644441e-06	-1.532067e-06	-6.662134e-07	1.111985e-07	-3.624937e-06	1.595325e-06	-2.360795e-06	-7.907844e-08	5.110628e-07	-2.421030e-06	-8.257348e-07	4.691407e-07	-9.074249e-07	9.591620e-08	-3.094066e-07	2.231182e-07	-5.092140e-07	2.590802e-07	7.126455e-08	5.896292e-08	8.784936e-08	-3.125130e-08	3.297817e-07	-2.283039e-07	-1.784151e-08	-4.731027e-08	4.792567e-09	-9.744698e-08	-2.915498e-08	0.000000e+00	0.000000e+00	0.000000e+00
415	17	7	0	1.960369e-03	3.151439e-05	-1.910572e-05	5.058740e-05	1.232072e-05	7.501705e-07	8.951083e-05	-1.126772e-04	3.280291e-05	-2.849158e-05	2.628315e-05	-8.748499e-05	3.162446e-05	-6.290290e-05	-4.697735e-06	-3.280874e-05	-5.337589e-05	-3.649733e-05	1.293492e-04	5.028310e-06	-1.859936e-06	4.497617e-05	1.274006e-05	-1.922511e-05	-1.692040e-05	-1.181630e-05	-8.954093e-06	-9.799517e-06	4.906181e-06	4.650630e-05	9.330855e-07	-7.423972e-06	-3.777636e-05	-2.684407e-05	-1.113407e-05	1.258310e-06	-6.161666e-06	1.185026e-05	-9.156385e-06	-1.042779e-05	1.698347e-05	-2.395772e-05	-8.268381e-06	1.505629e-05	-9.294877e-07	-5.239692e-06	-7.222893e-07	1.760606e-06	-5.322741e-06	2.705697e-06	6.535550e-06	-1.906429e-06	-7.579675e-06	1.285572e-05	6.441172e-07	-1.912577e-06	1.767841e-06	2.501844e-06	-1.083650e-05	6.736498e-06	1.059942e-06	4.406304e-06	-6.842568e-07	2.519581e-08	-1.159482e-06	-4.967925e-06	-9.019995e-07	6.709412e-07	-6.846819e-07	6.362723e-06	-1.627023e-06	-7.182628e-07	2.673684e-07	-3.803255e-06	1.647735e-06	-2.491800e-06	-1.304584e-07	5.708371e-07	-2.538587e-06	-7.518405e-07	4.432022e-07	-9.287815e-07	7.537307e-08	-2.381180e-07	2.157102e-07	-5.042019e-07	2.872321e-07	6.126442e-08	3.663818e-08	7.323899e-08	-4.097694e-08	3.095073e-07	-2.175825e-07	-2.671705e-08	-5.291814e-08	5.474201e-09	-9.438695e-08	-2.676939e-08	0.000000e+00	0.000000e+00	0.000000e+00
416	17	8	0	2.120526e-03	3.304095e-05	-1.995656e-05	5.387510e-05	1.230472e-05	7.767288e-07	9.400690e-05	-1.176329e-04	3.463399e-05	-2.976868e-05	2.831122e-05	-9.179646e-05	3.346216e-05	-6.602043e-05	-4.736881e-06	-3.451537e-05	-5.652564e-05	-3.753928e-05	1.367627e-04	5.063731e-06	-1.763273e-06	4.741965e-05	1.294464e-05	-2.081882e-05	-1.816004e-05	-1.290467e-05	-9.576078e-06	-1.061570e-05	5.368352e-06	4.917407e-05	5.242434e-07	-6.813259e-06	-3.981416e-05	-2.835581e-05	-1.196773e-05	1.289510e-06	-7.290893e-06	1.295846e-05	-9.537239e-06	-1.086100e-05	1.704199e-05	-2.548584e-05	-8.893835e-06	1.607158e-05	-1.155892e-06	-5.459435e-06	-5.825533e-07	2.259673e-06	-5.809539e-06	2.923613e-06	6.809074e-06	-2.114601e-06	-8.099648e-06	1.345325e-05	4.957471e-07	-1.883267e-06	1.825263e-06	2.492303e-06	-1.154814e-05	6.892169e-06	1.208281e-06	4.689347e-06	-7.333444e-07	-3.636687e-07	-9.384433e-07	-5.257262e-06	-1.042356e-06	6.927503e-07	-8.967846e-07	6.785018e-06	-1.639940e-06	-7.345111e-07	4.219937e-07	-3.795288e-06	1.617588e-06	-2.490246e-06	-1.791650e-07	5.997298e-07	-2.525929e-06	-6.357312e-07	3.929259e-07	-9.023386e-07	5.164588e-08	-1.541631e-07	1.988802e-07	-4.716582e-07	3.002175e-07	4.831301e-08	1.107353e-08	5.480640e-08	-4.839045e-08	2.737762e-07	-1.929502e-07	-3.459993e-08	-5.636419e-08	5.196090e-09	-8.658580e-08	-2.271860e-08	0.000000e+00	0.000000e+00	0.000000e+00
417	17	9	0	2.111903e-03	3.214337e-05	-1.922855e-05	5.294977e-05	1.128602e-05	7.040731e-07	9.109977e-05	-1.137065e-04	3.368977e-05	-2.865005e-05	2.814762e-05	-8.909677e-05	3.265644e-05	-6.402101e-05	-4.387215e-06	-3.356035e-05	-5.530307e-05	-3.562466e-05	1.333375e-04	4.693171e-06	-1.532896e-06	4.606498e-05	1.214890e-05	-2.080287e-05	-1.799084e-05	-1.300359e-05	-9.435874e-06	-1.062484e-05	5.401415e-06	4.795347e-05	5.061748e-08	-5.611331e-06	-3.871771e-05	-2.759574e-05	-1.189117e-05	1.219317e-06	-7.895503e-06	1.307666e-05	-9.184093e-06	-1.046261e-05	1.579411e-05	-2.497952e-05	-8.847864e-06	1.584365e-05	-1.297830e-06	-5.239319e-06	-3.986528e-07	2.587039e-06	-5.861678e-06	2.911098e-06	6.532655e-06	-2.163088e-06	-7.971416e-06	1.298810e-05	2.952566e-07	-1.702959e-06	1.744062e-06	2.277787e-06	-1.137453e-05	6.506637e-06	1.254226e-06	4.602599e-06	-7.315592e-07	-7.305339e-07	-6.391420e-07	-5.148997e-06	-1.103770e-06	6.539825e-07	-1.040788e-06	6.681439e-06	-1.523720e-06	-6.925740e-07	5.452521e-07	-3.493607e-06	1.463793e-06	-2.296037e-06	-2.114484e-07	5.789995e-07	-2.323555e-06	-4.788459e-07	3.168752e-07	-8.078890e-07	2.928250e-08	-6.583376e-08	1.701444e-07	-4.050323e-07	2.874473e-07	3.231801e-08	-1.195671e-08	3.357878e-08	-5.076886e-08	2.181350e-07	-1.552873e-07	-3.976672e-08	-5.531660e-08	4.083932e-09	-7.149341e-08	-1.795017e-08	0.000000e+00	0.000000e+00	0.000000e+00
418	17	10	0	1.844819e-03	2.730620e-05	-1.617924e-05	4.562674e-05	9.002160e-06	5.262825e-07	7.770246e-05	-9.604654e-05	2.869675e-05	-2.411019e-05	2.451459e-05	-7.568354e-05	2.793734e-05	-5.421965e-05	-3.520414e-06	-2.856029e-05	-4.742695e-05	-2.965391e-05	1.141303e-04	3.788961e-06	-1.158756e-06	3.935185e-05	9.926981e-06	-1.825491e-05	-1.564400e-05	-1.145378e-05	-8.174287e-06	-9.287005e-06	4.736735e-06	4.108596e-05	-3.744802e-07	-3.862124e-06	-3.303919e-05	-2.365641e-05	-1.032765e-05	1.012889e-06	-7.453059e-06	1.159856e-05	-7.768915e-06	-8.815189e-06	1.275542e-05	-2.148211e-05	-7.706014e-06	1.373340e-05	-1.259969e-06	-4.399188e-06	-1.961457e-07	2.566361e-06	-5.194804e-06	2.545628e-06	5.521745e-06	-1.944744e-06	-6.878360e-06	1.099123e-05	8.624175e-08	-1.336405e-06	1.467780e-06	1.811017e-06	-9.790853e-06	5.374632e-06	1.123282e-06	3.946729e-06	-6.528339e-07	-9.658219e-07	-3.036479e-07	-4.421510e-06	-1.020928e-06	5.395073e-07	-1.032133e-06	5.768799e-06	-1.238059e-06	-5.682742e-07	5.844357e-07	-2.839034e-06	1.164243e-06	-1.847091e-06	-2.102903e-07	4.900455e-07	-1.869856e-06	-3.012779e-07	2.194506e-07	-6.316995e-07	9.188214e-09	8.700898e-09	1.289491e-07	-3.038973e-07	2.405915e-07	1.410222e-08	-2.821130e-08	1.348592e-08	-4.499544e-08	1.473556e-07	-1.073258e-07	-3.925344e-08	-4.718847e-08	2.639304e-09	-5.025638e-08	-1.204514e-08	0.000000e+00	0.000000e+00	0.000000e+00
419	17	11	0	1.259912e-03	1.819224e-05	-1.067392e-05	3.092241e-05	5.541777e-06	2.855811e-07	5.175892e-05	-6.331777e-05	1.903712e-05	-1.585615e-05	1.685317e-05	-5.034080e-05	1.865739e-05	-3.598660e-05	-2.172329e-06	-1.910486e-05	-3.199679e-05	-1.933012e-05	7.675607e-05	2.359652e-06	-6.856126e-07	2.630888e-05	6.281116e-06	-1.260383e-05	-1.073836e-05	-7.935890e-06	-5.569488e-06	-6.416249e-06	3.258495e-06	2.767109e-05	-5.760538e-07	-1.857525e-06	-2.211400e-05	-1.590192e-05	-7.058801e-06	6.758222e-07	-5.515988e-06	8.099446e-06	-5.136928e-06	-5.825415e-06	7.990030e-06	-1.452698e-05	-5.263841e-06	9.305281e-06	-9.624428e-07	-2.877644e-06	-2.919664e-08	2.002668e-06	-3.628507e-06	1.746621e-06	3.621058e-06	-1.370602e-06	-4.651573e-06	7.281569e-06	-9.266910e-08	-8.088519e-07	9.826306e-07	1.101687e-06	-6.618170e-06	3.481976e-06	7.750399e-07	2.635435e-06	-4.769235e-07	-9.348184e-07	-2.050505e-08	-3.004538e-06	-7.378727e-07	3.428784e-07	-7.940072e-07	3.913993e-06	-7.802448e-07	-3.572331e-07	4.796071e-07	-1.807079e-06	7.309486e-07	-1.152834e-06	-1.598664e-07	3.259017e-07	-1.182272e-06	-1.386079e-07	1.168840e-07	-3.871980e-07	-3.643068e-09	4.361419e-08	7.834185e-08	-1.779820e-07	1.578244e-07	-3.280241e-11	-3.116447e-08	-1.337578e-09	-3.149983e-08	7.487574e-08	-5.606526e-08	-2.967242e-08	-3.110976e-08	9.033282e-10	-2.750819e-08	-5.891673e-09	0.000000e+00	0.000000e+00	0.000000e+00
420	17	12	0	5.060149e-04	7.117403e-06	-4.092840e-06	1.238122e-05	1.917857e-06	7.242917e-08	2.030227e-05	-2.460941e-05	7.442208e-06	-6.097225e-06	6.921574e-06	-1.969580e-05	7.379845e-06	-1.403352e-05	-7.439228e-07	-7.557819e-06	-1.275720e-05	-7.375966e-06	3.052296e-05	8.296142e-07	-2.438548e-07	1.050910e-05	2.262249e-06	-5.236650e-06	-4.376328e-06	-3.286182e-06	-2.250202e-06	-2.644738e-06	1.308193e-06	1.101728e-05	-4.078357e-07	-3.143506e-07	-8.731276e-06	-6.277347e-06	-2.888183e-06	2.878010e-07	-2.496107e-06	3.434923e-06	-2.013629e-06	-2.275827e-06	2.857417e-06	-5.832502e-06	-2.120034e-06	3.800763e-06	-4.521542e-07	-1.083808e-06	3.991556e-08	9.642596e-07	-1.534518e-06	7.055602e-07	1.381102e-06	-5.794156e-07	-1.864625e-06	2.858206e-06	-1.405624e-07	-2.772983e-07	4.041569e-07	3.599041e-07	-2.642608e-06	1.325680e-06	3.082781e-07	1.033360e-06	-2.244688e-07	-5.474606e-07	8.731454e-08	-1.222721e-06	-3.202640e-07	1.231855e-07	-3.645233e-07	1.578866e-06	-2.831389e-07	-1.240391e-07	2.389744e-07	-6.869761e-07	2.752770e-07	-4.094243e-07	-6.996962e-08	1.308370e-07	-4.388837e-07	-3.419126e-08	3.708860e-08	-1.402878e-07	-4.732605e-09	2.959666e-08	2.990655e-08	-6.140442e-08	6.105827e-08	-4.356960e-09	-1.848232e-08	-5.171576e-09	-1.252225e-08	2.074422e-08	-1.695575e-08	-1.355672e-08	-1.216126e-08	1.271808e-10	-8.638600e-09	-1.667260e-09	0.000000e+00	0.000000e+00	0.000000e+00
