xbin = 30
Q2bin = 24
Ebin = 1
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    	Replica_61    	Replica_62    	Replica_63    	Replica_64    	Replica_65    	Replica_66    	Replica_67    	Replica_68    	Replica_69    	Replica_70    	Replica_71    	Replica_72    	Replica_73    	Replica_74    	Replica_75    	Replica_76    	Replica_77    	Replica_78    	Replica_79    	Replica_80    	Replica_81    	Replica_82    	Replica_83    	Replica_84    	Replica_85    	Replica_86    	Replica_87    	Replica_88    	Replica_89    	Replica_90    	Replica_91    	Replica_92    	Replica_93    	Replica_94    	Replica_95    	Replica_96    	Replica_97    	Replica_98    	Replica_99    	Replica_100    
313	13	1	0	2.069319e-03	-1.162245e-05	5.635046e-06	-1.523956e-05	-5.698189e-06	1.918159e-06	-1.618861e-05	3.573136e-05	-6.342448e-07	2.860751e-05	6.688672e-06	1.999765e-05	-8.279701e-06	1.364052e-05	6.882734e-06	1.762541e-05	1.061503e-06	-1.053760e-06	-2.503969e-05	7.328197e-06	-3.334028e-06	2.234459e-06	-3.127434e-06	6.687726e-08	-6.980984e-06	1.075403e-05	-8.250802e-06	1.012119e-06	-5.571223e-06	4.694995e-06	-5.374765e-06	-9.346325e-08	-7.187669e-06	-5.018175e-06	-1.412713e-06	1.768462e-06	2.165072e-06	2.993666e-06	-3.026511e-06	-1.976942e-06	-5.674201e-07	-1.324169e-06	1.968366e-06	9.837397e-07	9.243171e-07	-7.007951e-07	6.265077e-07	-3.523828e-07	3.791328e-07	-3.437250e-07	2.674948e-06	1.453380e-06	8.782602e-07	2.267498e-08	4.369749e-07	-9.041543e-07	-2.604551e-08	6.132885e-08	8.298123e-07	-4.869299e-07	1.693337e-07	5.881905e-07	3.234852e-07	4.736972e-07	-1.918988e-07	-1.589483e-07	2.987696e-08	-7.328302e-07	1.299743e-07	-8.256704e-07	1.965531e-08	7.105856e-08	1.973633e-07	3.276984e-08	6.485859e-08	-1.342363e-07	-9.713920e-08	2.782962e-08	1.285386e-07	1.354333e-07	1.712590e-07	2.153090e-08	-4.643103e-08	9.201800e-09	7.028211e-08	1.223724e-10	4.558461e-08	-2.235298e-08	-8.158108e-08	-1.779577e-08	-1.038973e-08	9.679601e-09	-4.114005e-08	1.341893e-08	-2.322665e-08	1.321458e-08	-8.020194e-09	1.162072e-09	0.000000e+00	0.000000e+00	0.000000e+00
314	13	2	0	2.545646e-03	-1.356943e-05	6.397901e-06	-1.819479e-05	-6.563257e-06	2.783048e-06	-1.981893e-05	4.287330e-05	-1.060198e-06	3.356486e-05	7.725305e-06	2.399952e-05	-9.507931e-06	1.625904e-05	7.893104e-06	2.112830e-05	1.277164e-06	-1.132087e-06	-2.997199e-05	8.638028e-06	-4.096605e-06	2.994451e-06	-4.027275e-06	1.728348e-07	-8.225488e-06	1.277053e-05	-9.538334e-06	1.141116e-06	-6.673648e-06	5.378938e-06	-6.334643e-06	-5.914750e-08	-8.521327e-06	-6.133255e-06	-1.737307e-06	2.165732e-06	2.696220e-06	3.515652e-06	-3.498025e-06	-2.411799e-06	-7.101157e-07	-1.665470e-06	2.293982e-06	1.355490e-06	1.071564e-06	-9.542477e-07	6.896638e-07	-3.472843e-07	4.698972e-07	-4.923907e-07	3.139379e-06	1.755403e-06	1.073386e-06	6.009344e-08	4.357965e-07	-9.501394e-07	2.841733e-08	8.940914e-08	9.581633e-07	-5.907882e-07	1.412417e-07	6.788751e-07	3.528924e-07	6.044364e-07	-2.399494e-07	-1.924048e-07	3.361075e-08	-8.575576e-07	1.026665e-07	-9.874709e-07	9.675975e-09	8.625408e-08	2.263768e-07	3.119648e-08	8.977299e-08	-1.724138e-07	-1.121926e-07	2.451279e-08	1.485446e-07	1.483565e-07	1.892904e-07	1.957931e-08	-5.368559e-08	6.701784e-10	8.511893e-08	7.312734e-09	4.204909e-08	-2.113344e-08	-8.436027e-08	-1.941809e-08	-1.196213e-08	9.841376e-09	-4.471540e-08	1.315682e-08	-2.480673e-08	1.430393e-08	-8.311935e-09	1.530543e-09	0.000000e+00	0.000000e+00	0.000000e+00
315	13	3	0	3.047411e-03	-1.535020e-05	7.046252e-06	-2.116583e-05	-7.382141e-06	3.728899e-06	-2.350821e-05	5.002086e-05	-1.531342e-06	3.842807e-05	8.738924e-06	2.803643e-05	-1.069192e-05	1.905240e-05	8.853601e-06	2.459903e-05	1.472228e-06	-1.193714e-06	-3.499711e-05	9.963161e-06	-4.929984e-06	3.851787e-06	-4.988716e-06	3.037112e-07	-9.454601e-06	1.477389e-05	-1.068466e-05	1.297579e-06	-7.776911e-06	6.039062e-06	-7.288539e-06	-9.659921e-09	-9.845936e-06	-7.289417e-06	-2.071538e-06	2.599764e-06	3.245989e-06	4.001696e-06	-3.933527e-06	-2.881739e-06	-8.442404e-07	-2.036519e-06	2.595524e-06	1.785174e-06	1.191211e-06	-1.271558e-06	7.189665e-07	-3.279721e-07	5.363578e-07	-6.754100e-07	3.596605e-06	2.069031e-06	1.278662e-06	1.071378e-07	4.178841e-07	-9.767958e-07	1.184026e-07	1.293344e-07	1.075089e-06	-6.993060e-07	1.128446e-07	7.594906e-07	3.775052e-07	7.563728e-07	-2.859820e-07	-2.459224e-07	2.657505e-08	-9.748941e-07	5.816150e-08	-1.157697e-06	-9.565539e-09	8.370769e-08	2.524317e-07	4.034428e-08	1.231152e-07	-2.121708e-07	-1.312934e-07	1.351456e-08	1.742353e-07	1.586847e-07	1.990086e-07	1.816698e-08	-6.234484e-08	-6.322298e-09	1.002948e-07	1.355665e-08	3.667304e-08	-1.698111e-08	-8.312196e-08	-2.264970e-08	-1.262774e-08	1.052027e-08	-4.844569e-08	1.209494e-08	-2.610831e-08	1.530059e-08	-8.127075e-09	1.923778e-09	0.000000e+00	0.000000e+00	0.000000e+00
316	13	4	0	3.533191e-03	-1.721166e-05	7.529430e-06	-2.378856e-05	-8.050987e-06	5.085193e-06	-2.717109e-05	5.669202e-05	-1.714945e-06	4.290576e-05	9.618930e-06	3.146856e-05	-1.168170e-05	2.121941e-05	9.571098e-06	2.787886e-05	1.645216e-06	-1.130293e-06	-3.976249e-05	1.109978e-05	-5.670100e-06	4.740179e-06	-5.896771e-06	5.424872e-07	-1.056723e-05	1.654198e-05	-1.171724e-05	1.356481e-06	-8.783449e-06	6.511445e-06	-8.219921e-06	1.107379e-07	-1.096060e-05	-8.392253e-06	-2.353004e-06	2.956543e-06	3.789029e-06	4.401485e-06	-4.331610e-06	-3.318642e-06	-9.876089e-07	-2.368700e-06	2.895208e-06	2.204365e-06	1.263775e-06	-1.582791e-06	7.554024e-07	-2.761876e-07	6.444683e-07	-8.346682e-07	3.991015e-06	2.353844e-06	1.436104e-06	1.664967e-07	3.664962e-07	-9.811962e-07	2.389802e-07	1.523469e-07	1.192946e-06	-8.006964e-07	4.220424e-08	7.950368e-07	4.048291e-07	8.939259e-07	-3.099623e-07	-2.549628e-07	7.026458e-09	-1.082226e-06	-7.616059e-09	-1.293984e-06	-3.717661e-08	5.934871e-08	2.760771e-07	5.415863e-08	1.631408e-07	-2.406169e-07	-1.519112e-07	8.433149e-09	1.916302e-07	1.666240e-07	2.062044e-07	1.220349e-08	-6.836770e-08	-1.879614e-08	1.160148e-07	1.774120e-08	3.555002e-08	-1.400180e-08	-8.243222e-08	-2.258416e-08	-1.233990e-08	1.250152e-08	-5.047968e-08	1.141626e-08	-2.684128e-08	1.427569e-08	-7.661919e-09	1.280573e-09	0.000000e+00	0.000000e+00	0.000000e+00
317	13	5	0	3.909018e-03	-1.832163e-05	7.752755e-06	-2.575839e-05	-8.501566e-06	6.081528e-06	-2.996086e-05	6.154438e-05	-2.050686e-06	4.586743e-05	1.010701e-05	3.412778e-05	-1.223074e-05	2.281514e-05	9.946711e-06	3.023546e-05	1.774717e-06	-1.039661e-06	-4.314166e-05	1.186986e-05	-6.224868e-06	5.490307e-06	-6.704124e-06	7.555992e-07	-1.127627e-05	1.780297e-05	-1.227726e-05	1.390429e-06	-9.497438e-06	6.764403e-06	-8.813970e-06	1.931308e-07	-1.175899e-05	-9.210614e-06	-2.566098e-06	3.228173e-06	4.225015e-06	4.677824e-06	-4.557756e-06	-3.636665e-06	-1.107150e-06	-2.650903e-06	3.086710e-06	2.581870e-06	1.315587e-06	-1.859034e-06	7.539976e-07	-2.036069e-07	7.141635e-07	-9.735264e-07	4.249471e-06	2.564314e-06	1.569311e-06	2.171330e-07	2.899802e-07	-9.213474e-07	3.409674e-07	1.742248e-07	1.260340e-06	-8.694158e-07	-3.155545e-08	8.172597e-07	4.033496e-07	1.005884e-06	-3.385311e-07	-2.648940e-07	-1.410331e-09	-1.149322e-06	-6.842278e-08	-1.391314e-06	-5.830082e-08	5.217640e-08	2.875253e-07	5.438382e-08	1.929704e-07	-2.677777e-07	-1.624292e-07	3.499279e-09	2.004790e-07	1.671229e-07	2.082496e-07	6.415270e-09	-7.331735e-08	-3.128905e-08	1.264853e-07	2.459106e-08	3.002133e-08	-1.179169e-08	-7.684815e-08	-2.377219e-08	-1.176445e-08	1.202383e-08	-5.038321e-08	9.869887e-09	-2.703824e-08	1.348657e-08	-7.165197e-09	1.105207e-09	0.000000e+00	0.000000e+00	0.000000e+00
318	13	6	0	4.058240e-03	-1.832486e-05	7.486663e-06	-2.614040e-05	-8.409349e-06	6.701433e-06	-3.098653e-05	6.258458e-05	-2.232802e-06	4.595365e-05	9.987090e-06	3.462769e-05	-1.203361e-05	2.296795e-05	9.706245e-06	3.072314e-05	1.786721e-06	-8.749624e-07	-4.388429e-05	1.191569e-05	-6.395174e-06	5.915728e-06	-7.110876e-06	9.394598e-07	-1.129311e-05	1.796433e-05	-1.206403e-05	1.341032e-06	-9.622985e-06	6.585814e-06	-8.868525e-06	2.712936e-07	-1.180309e-05	-9.498641e-06	-2.625650e-06	3.298741e-06	4.403802e-06	4.658806e-06	-4.495720e-06	-3.738895e-06	-1.159729e-06	-2.767017e-06	3.071707e-06	2.813163e-06	1.281897e-06	-2.037681e-06	7.011102e-07	-1.118079e-07	7.385864e-07	-1.053234e-06	4.244704e-06	2.620676e-06	1.606989e-06	2.576731e-07	1.874032e-07	-8.017005e-07	4.253034e-07	1.849672e-07	1.253074e-06	-8.851034e-07	-1.084779e-07	7.862384e-07	3.763683e-07	1.054585e-06	-3.453692e-07	-2.572519e-07	-1.197438e-08	-1.147181e-06	-1.288242e-07	-1.397726e-06	-7.674524e-08	3.896519e-08	2.803010e-07	5.244894e-08	2.111521e-07	-2.777336e-07	-1.635596e-07	-9.317663e-10	1.959892e-07	1.576618e-07	1.962094e-07	3.899620e-11	-7.270942e-08	-4.130538e-08	1.285967e-07	2.850383e-08	2.247789e-08	-7.677099e-09	-6.630072e-08	-2.225135e-08	-1.060038e-08	1.103490e-08	-4.716965e-08	7.777735e-09	-2.474439e-08	1.203664e-08	-6.080004e-09	1.081640e-09	0.000000e+00	0.000000e+00	0.000000e+00
319	13	7	0	3.776108e-03	-1.648407e-05	6.499807e-06	-2.382355e-05	-7.547811e-06	6.549220e-06	-2.872696e-05	5.725983e-05	-2.159952e-06	4.144933e-05	8.857734e-06	3.155457e-05	-1.068035e-05	2.079219e-05	8.501570e-06	2.810610e-05	1.615997e-06	-6.385864e-07	-4.008635e-05	1.073568e-05	-5.909993e-06	5.696191e-06	-6.764258e-06	1.012638e-06	-1.013531e-05	1.629088e-05	-1.067680e-05	1.155894e-06	-8.771403e-06	5.746943e-06	-8.046511e-06	3.180206e-07	-1.067789e-05	-8.809085e-06	-2.416159e-06	3.041924e-06	4.123684e-06	4.170719e-06	-3.984911e-06	-3.449648e-06	-1.089529e-06	-2.600367e-06	2.770067e-06	2.740641e-06	1.120549e-06	-1.995880e-06	5.854236e-07	-1.331633e-08	6.880778e-07	-1.020689e-06	3.802675e-06	2.408616e-06	1.479347e-06	2.701280e-07	7.157059e-08	-6.086953e-07	4.638288e-07	1.761497e-07	1.121135e-06	-8.116183e-07	-1.718269e-07	6.791053e-07	3.138470e-07	9.939206e-07	-3.160458e-07	-2.220730e-07	-1.962570e-08	-1.026924e-06	-1.730191e-07	-1.263491e-06	-8.534758e-08	2.299375e-08	2.447705e-07	4.492354e-08	2.051336e-07	-2.587149e-07	-1.474981e-07	-3.707537e-09	1.710302e-07	1.332942e-07	1.660392e-07	-5.081230e-09	-6.261797e-08	-4.569044e-08	1.174718e-07	2.905022e-08	1.359781e-08	-3.247831e-09	-5.093804e-08	-1.802895e-08	-8.566634e-09	9.322817e-09	-3.942474e-08	5.345466e-09	-2.028158e-08	9.405937e-09	-4.797589e-09	7.690303e-10	0.000000e+00	0.000000e+00	0.000000e+00
320	13	8	0	2.874424e-03	-1.208924e-05	4.613171e-06	-1.777098e-05	-5.538994e-06	5.149278e-06	-2.178834e-05	4.278156e-05	-1.683247e-06	3.065857e-05	6.404111e-06	2.346208e-05	-7.765002e-06	1.538833e-05	6.085972e-06	2.101214e-05	1.184929e-06	-3.595134e-07	-2.984367e-05	7.885185e-06	-4.463378e-06	4.490661e-06	-5.249700e-06	8.647296e-07	-7.455265e-06	1.204192e-05	-7.679120e-06	8.047019e-07	-6.536861e-06	4.062184e-06	-5.951221e-06	2.963506e-07	-7.876349e-06	-6.672504e-06	-1.816336e-06	2.294044e-06	3.167320e-06	3.047669e-06	-2.884141e-06	-2.616425e-06	-8.376533e-07	-2.001605e-06	2.022001e-06	2.175642e-06	7.983151e-07	-1.594234e-06	3.966898e-07	6.416130e-08	5.293736e-07	-8.140251e-07	2.785026e-06	1.807526e-06	1.114484e-06	2.324681e-07	-3.021385e-08	-3.535738e-07	4.086502e-07	1.399668e-07	8.171002e-07	-6.064112e-07	-1.895351e-07	4.737640e-07	2.095621e-07	7.679181e-07	-2.347725e-07	-1.561534e-07	-2.125865e-08	-7.509988e-07	-1.736860e-07	-9.354883e-07	-7.601841e-08	5.560461e-09	1.733311e-07	3.257395e-08	1.612078e-07	-1.982358e-07	-1.092623e-07	-4.578307e-09	1.217452e-07	9.137211e-08	1.139350e-07	-7.242231e-09	-4.283039e-08	-3.972531e-08	8.738557e-08	2.360003e-08	5.229136e-09	5.320642e-10	-3.128232e-08	-1.220896e-08	-5.433295e-09	6.432395e-09	-2.701206e-08	2.782355e-09	-1.355200e-08	5.722622e-09	-2.767222e-09	3.679601e-10	0.000000e+00	0.000000e+00	0.000000e+00
321	13	9	0	1.351205e-03	-5.493240e-06	2.020665e-06	-8.185806e-06	-2.515582e-06	2.487019e-06	-1.018441e-05	1.971665e-05	-8.137150e-07	1.397479e-05	2.834565e-06	1.083615e-05	-3.514008e-06	7.051913e-06	2.692147e-06	9.764726e-06	5.307004e-07	-1.132481e-07	-1.385381e-05	3.585894e-06	-2.102322e-06	2.202816e-06	-2.528357e-06	4.397837e-07	-3.383822e-06	5.501787e-06	-3.361529e-06	3.309281e-07	-3.021116e-06	1.728394e-06	-2.741828e-06	1.796957e-07	-3.589963e-06	-3.182862e-06	-8.666826e-07	1.105177e-06	1.521056e-06	1.375256e-06	-1.275099e-06	-1.246547e-06	-4.016583e-07	-9.740037e-07	9.190182e-07	1.098891e-06	3.478005e-07	-8.069940e-07	1.638253e-07	7.649104e-08	2.633205e-07	-4.206776e-07	1.262562e-06	8.437253e-07	5.272282e-07	1.303722e-07	-7.033702e-08	-9.785666e-08	2.347630e-07	7.370909e-08	3.635121e-07	-2.843777e-07	-1.310340e-07	1.994891e-07	8.145281e-08	3.795139e-07	-1.068275e-07	-6.864800e-08	-1.495835e-08	-3.419162e-07	-1.095541e-07	-4.302942e-07	-4.235648e-08	-6.189915e-09	7.369635e-08	1.697462e-08	7.892346e-08	-9.607216e-08	-5.156562e-08	-3.397253e-09	5.360038e-08	3.845113e-08	4.851074e-08	-4.589779e-09	-1.835638e-08	-2.097704e-08	4.000937e-08	1.068352e-08	6.801093e-10	1.573383e-09	-1.129712e-08	-5.261268e-09	-2.405617e-09	2.634832e-09	-1.159121e-08	9.555451e-10	-5.687629e-09	2.190764e-09	-8.536326e-10	9.758756e-11	0.000000e+00	0.000000e+00	0.000000e+00
322	13	10	0	1.465821e-04	-5.779388e-07	2.032682e-07	-8.687190e-07	-2.679968e-07	2.753165e-07	-1.113734e-06	2.116616e-06	-9.022918e-08	1.479064e-06	2.799885e-07	1.165283e-06	-3.823517e-07	7.421742e-07	2.714412e-07	1.060818e-06	5.315305e-08	-5.608324e-09	-1.494536e-06	3.732036e-07	-2.319239e-07	2.615837e-07	-2.878384e-07	4.911729e-08	-3.527376e-07	5.738410e-07	-3.246025e-07	2.524127e-08	-3.267418e-07	1.540451e-07	-2.943803e-07	2.913625e-08	-3.763613e-07	-3.648848e-07	-1.004566e-07	1.311815e-07	1.781720e-07	1.413587e-07	-1.282388e-07	-1.449878e-07	-4.592141e-08	-1.150602e-07	9.632263e-08	1.377580e-07	3.339890e-08	-1.005810e-07	1.519211e-08	1.845759e-08	3.368385e-08	-5.694380e-08	1.305724e-07	9.266977e-08	5.946848e-08	1.995293e-08	-1.970177e-08	3.349132e-09	3.502134e-08	1.075840e-08	3.558524e-08	-3.234640e-08	-2.433830e-08	1.736793e-08	5.525163e-09	4.712615e-08	-1.101363e-08	-6.921335e-09	-2.690707e-09	-3.567701e-08	-1.829841e-08	-4.619757e-08	-6.089519e-09	-2.641336e-09	6.482689e-09	2.520027e-09	8.928504e-09	-1.134457e-08	-6.031793e-09	-6.685379e-10	5.398989e-09	3.543103e-09	4.628117e-09	-6.142116e-10	-1.557034e-09	-2.645757e-09	4.176810e-09	9.045490e-10	-1.117977e-10	3.485734e-10	-8.055602e-10	-4.796062e-10	-3.025249e-10	1.945282e-10	-1.170224e-09	9.707120e-11	-5.697295e-10	1.788062e-10	-5.791116e-11	5.511118e-12	0.000000e+00	0.000000e+00	0.000000e+00
323	13	11	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
324	13	12	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
325	13	13	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
326	13	14	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
327	13	15	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
