xbin = 30
Q2bin = 24
Ebin = 1
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    	Replica_61    	Replica_62    	Replica_63    	Replica_64    	Replica_65    	Replica_66    	Replica_67    	Replica_68    	Replica_69    	Replica_70    	Replica_71    	Replica_72    	Replica_73    	Replica_74    	Replica_75    	Replica_76    	Replica_77    	Replica_78    	Replica_79    	Replica_80    	Replica_81    	Replica_82    	Replica_83    	Replica_84    	Replica_85    	Replica_86    	Replica_87    	Replica_88    	Replica_89    	Replica_90    	Replica_91    	Replica_92    	Replica_93    	Replica_94    	Replica_95    	Replica_96    	Replica_97    	Replica_98    	Replica_99    	Replica_100    
544	22	16	0	4.925753e-04	9.365541e-06	-2.418360e-06	-4.062427e-06	4.720085e-06	8.841140e-07	5.059959e-06	-1.364657e-05	2.860838e-06	-6.918906e-07	1.562362e-06	2.957526e-06	-7.274311e-06	1.697888e-05	-6.831898e-07	-1.011806e-05	-1.710650e-07	2.618229e-06	-5.814355e-06	2.157544e-06	-4.577002e-06	-5.481925e-06	4.511172e-06	1.197462e-06	-3.366563e-06	3.662601e-06	4.113239e-08	3.983430e-06	-3.186708e-06	4.933320e-06	2.147160e-06	-1.518135e-05	3.096947e-06	3.901325e-06	-2.278869e-06	5.040809e-06	2.830632e-06	-6.548027e-06	-4.856570e-06	-2.327258e-06	4.484522e-06	-1.241058e-06	8.388687e-07	-2.397383e-06	1.155948e-06	2.180129e-06	-2.938611e-06	6.228411e-06	-3.010457e-07	-3.304090e-06	4.187063e-06	1.857493e-06	-2.191985e-06	1.967688e-06	-1.158997e-06	5.437164e-06	-1.553892e-06	2.104009e-06	1.701717e-06	-1.005845e-06	3.807486e-06	2.412967e-06	1.680508e-06	7.701590e-07	3.025349e-06	6.818612e-08	-1.088898e-06	-3.344790e-07	8.326411e-07	-4.550632e-07	5.135536e-07	-8.231901e-07	8.735054e-07	2.162079e-07	3.406143e-08	1.273219e-07	-1.504993e-07	2.786167e-07	-2.259251e-07	-1.043447e-07	3.972065e-07	1.815100e-07	1.553452e-07	-8.175837e-09	-2.921919e-08	-8.171528e-08	7.342807e-08	1.399309e-07	-7.422176e-09	1.036832e-08	3.464595e-08	-4.056773e-08	2.014632e-08	2.137528e-08	5.110401e-09	2.078877e-09	-3.487593e-09	3.805653e-10	0.000000e+00	0.000000e+00	0.000000e+00
545	22	17	0	5.389296e-05	1.063489e-06	-2.023583e-07	-4.639841e-07	4.833072e-07	2.873594e-08	5.433382e-07	-1.511830e-06	2.792757e-07	-6.557923e-08	2.093969e-07	3.743319e-07	-8.145037e-07	1.945235e-06	-1.005005e-07	-1.078413e-06	-2.775769e-08	3.093532e-07	-5.919375e-07	2.342477e-07	-5.260334e-07	-5.794714e-07	4.524563e-07	1.460910e-07	-3.451762e-07	4.535562e-07	-1.647343e-08	4.295008e-07	-3.897267e-07	5.747175e-07	2.455091e-07	-1.737667e-06	3.658127e-07	3.856617e-07	-2.929840e-07	6.006733e-07	2.852443e-07	-7.293587e-07	-5.306184e-07	-2.153384e-07	5.215688e-07	-1.534309e-07	1.272089e-07	-2.522146e-07	1.070520e-07	2.807640e-07	-3.272237e-07	7.415358e-07	-3.676890e-08	-3.989768e-07	4.408848e-07	1.876389e-07	-2.532045e-07	1.871833e-07	-1.550195e-07	6.646684e-07	-1.972343e-07	2.525846e-07	2.033077e-07	-1.131041e-07	4.590698e-07	2.912714e-07	1.783709e-07	8.004800e-08	3.427401e-07	6.321725e-09	-1.192443e-07	-5.070886e-08	1.096888e-07	-6.503767e-08	3.196686e-08	-9.744171e-08	1.173922e-07	3.331557e-08	3.715512e-09	2.018594e-08	-2.002049e-08	3.089652e-08	-2.457734e-08	-1.696675e-08	4.645464e-08	2.035518e-08	2.049791e-08	1.143339e-09	-3.274106e-09	-9.870508e-09	9.797859e-09	1.506068e-08	2.928432e-11	1.623904e-09	2.495910e-09	-4.482181e-09	2.135560e-09	2.713725e-09	8.204562e-10	1.978361e-10	-5.456112e-10	6.673816e-11	0.000000e+00	0.000000e+00	0.000000e+00
546	22	18	0	1.792889e-08	3.679700e-10	-2.537150e-11	-1.661157e-10	1.388154e-10	-3.442840e-11	1.605719e-10	-5.126845e-10	6.775499e-11	-1.656978e-11	9.575770e-11	1.511517e-10	-2.777239e-10	6.818758e-10	-5.296481e-11	-3.407880e-10	-1.094206e-11	1.086954e-10	-1.622478e-10	7.327113e-11	-1.871127e-10	-1.818583e-10	1.316055e-10	5.845869e-11	-9.249063e-11	1.554942e-10	-1.771458e-11	1.351519e-10	-1.510612e-10	2.179020e-10	8.697460e-11	-6.100147e-10	5.189007e-244	1.040173e-10	-1.260103e-10	2.295875e-10	7.116380e-11	-2.551907e-10	-1.729048e-10	-4.516171e-11	1.820891e-10	-5.542456e-11	6.054361e-11	-7.655794e-11	2.721107e-11	1.167605e-10	-1.078497e-10	2.896055e-10	-1.548924e-11	-1.439151e-10	1.353996e-10	5.450303e-11	-9.105152e-11	4.471536e-11	-6.394942e-11	2.637576e-10	-7.366899e-11	9.608785e-11	7.524977e-11	-4.114434e-11	1.762299e-10	1.030337e-10	5.209548e-11	1.911636e-11	1.217934e-10	1.644565e-12	-3.833260e-11	-2.442246e-11	4.087147e-243	-3.084598e-11	-6.838574e-12	-3.682293e-11	5.091654e-11	1.722049e-11	2.262505e-12	1.177584e-11	-7.967689e-12	1.029619e-11	-8.113846e-12	-9.917239e-12	1.703081e-11	6.436808e-12	8.661549e-12	1.466221e-12	-5.804460e-13	-3.844496e-12	4.127685e-12	4.561733e-12	6.097113e-13	8.853644e-13	-2.084761e-14	-1.433202e-12	5.880126e-13	1.106730e-12	4.931296e-13	8.162912e-14	-2.661315e-13	5.561691e-14	0.000000e+00	0.000000e+00	0.000000e+00
547	22	19	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
548	22	20	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
549	22	21	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
550	22	22	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
551	22	23	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
552	23	0	0	1.326747e-04	3.173449e-06	-4.953197e-07	-1.304918e-06	1.427122e-06	8.713824e-07	1.308799e-06	-4.649251e-06	4.840218e-07	-1.178344e-07	9.031151e-07	1.085584e-06	-2.251928e-06	5.859917e-06	-6.633772e-07	-3.433403e-06	-4.951187e-07	1.288028e-06	-1.691929e-06	5.269987e-07	-1.835085e-06	-8.838342e-07	1.138248e-06	7.162190e-07	-1.311483e-06	2.116426e-06	1.971073e-07	1.663569e-06	-1.433396e-06	1.809621e-06	2.706484e-07	-5.240504e-06	9.596237e-07	9.547678e-07	-1.304058e-06	1.723432e-06	6.638737e-07	-2.361245e-06	-1.497927e-06	-5.846524e-07	1.774237e-06	-5.285455e-08	4.735137e-07	-5.323312e-07	4.829727e-07	1.090696e-06	-9.294332e-07	2.451290e-06	-4.589364e-08	-1.294057e-06	1.069725e-06	3.588308e-07	-1.009646e-06	1.103392e-07	-6.182471e-07	2.370701e-06	-7.876675e-07	9.268563e-07	7.873795e-07	-2.629667e-07	1.627005e-06	1.173265e-06	5.233732e-07	-4.366206e-08	1.049414e-06	3.687897e-09	-3.830967e-07	-2.073609e-07	5.105568e-07	-2.615526e-07	-7.266475e-08	-3.055391e-07	5.299048e-07	1.683664e-07	3.892363e-08	1.567733e-07	-1.039620e-07	9.523810e-08	-6.691972e-08	-8.982996e-08	1.587596e-07	8.632937e-08	7.772733e-08	2.090102e-08	-1.233345e-08	-9.234579e-08	4.201169e-08	5.006468e-08	-1.951959e-09	7.447918e-09	6.333508e-09	-1.323347e-08	-6.920865e-09	1.397970e-08	1.900902e-08	3.451672e-09	3.164750e-09	4.599645e-09	0.000000e+00	0.000000e+00	0.000000e+00
553	23	1	0	1.692183e-04	4.092321e-06	-4.943242e-07	-1.705614e-06	1.714570e-06	8.403663e-07	1.702365e-06	-5.837381e-06	4.808417e-07	-1.847046e-07	1.225192e-06	1.459320e-06	-2.845146e-06	7.519724e-06	-8.568842e-07	-4.239638e-06	-5.424827e-07	1.582127e-06	-1.996496e-06	6.516872e-07	-2.333884e-06	-1.130754e-06	1.412269e-06	8.691086e-07	-1.605869e-06	2.665454e-06	2.170838e-07	2.107102e-06	-1.864364e-06	2.297717e-06	4.213037e-07	-6.694701e-06	1.225082e-06	1.121182e-06	-1.689988e-06	2.221274e-06	8.247257e-07	-2.954807e-06	-1.858863e-06	-6.445841e-07	2.231404e-06	-8.267632e-08	6.454926e-07	-6.500269e-07	5.891268e-07	1.397884e-06	-1.180839e-06	3.170666e-06	-6.844534e-08	-1.652681e-06	1.312867e-06	4.335393e-07	-1.245974e-06	1.269717e-07	-7.610910e-07	3.042251e-06	-1.014243e-06	1.173266e-06	9.819351e-07	-3.680550e-07	2.112074e-06	1.482372e-06	6.155196e-07	-6.075051e-08	1.313640e-06	1.223949e-08	-4.759156e-07	-2.642510e-07	6.561345e-07	-3.432521e-07	-1.415268e-07	-4.010903e-07	6.866010e-07	2.229235e-07	5.300393e-08	2.081047e-07	-1.297705e-07	1.203281e-07	-8.397242e-08	-1.272185e-07	2.029951e-07	1.048877e-07	9.901638e-08	2.764794e-08	-1.559000e-08	-1.095289e-07	5.084437e-08	6.187270e-08	1.702780e-10	1.021351e-08	4.497649e-09	-1.427058e-08	-9.386188e-09	1.744101e-08	2.320625e-08	3.982504e-09	3.596632e-09	5.389530e-09	0.000000e+00	0.000000e+00	0.000000e+00
554	23	2	0	2.155347e-04	5.185284e-06	-4.587912e-07	-2.224279e-06	2.059578e-06	8.165004e-07	2.159920e-06	-7.252092e-06	5.038863e-07	-2.383833e-07	1.635557e-06	1.925322e-06	-3.591431e-06	9.532193e-06	-1.115569e-06	-5.194711e-06	-5.792785e-07	1.959134e-06	-2.373240e-06	8.002885e-07	-2.940016e-06	-1.448957e-06	1.747850e-06	1.071128e-06	-1.970735e-06	3.346368e-06	2.097141e-07	2.637519e-06	-2.416680e-06	2.908695e-06	6.130884e-07	-8.520095e-06	1.566178e-06	1.310303e-06	-2.177872e-06	2.845216e-06	1.027147e-06	-3.694431e-06	-2.313558e-06	-6.977324e-07	2.796596e-06	-1.203537e-07	8.794119e-07	-7.967370e-07	7.182847e-07	1.791977e-06	-1.489359e-06	4.091263e-06	-8.917654e-08	-2.096179e-06	1.611834e-06	5.256123e-07	-1.544210e-06	1.458907e-07	-9.409585e-07	3.892663e-06	-1.301680e-06	1.479130e-06	1.226206e-06	-5.044537e-07	2.722384e-06	1.864638e-06	7.265287e-07	-8.472574e-08	1.646345e-06	3.553866e-08	-5.880597e-07	-3.407065e-07	8.405391e-07	-4.450543e-07	-2.376757e-07	-5.231752e-07	8.873595e-07	2.930012e-07	6.949086e-08	2.739699e-07	-1.587802e-07	1.529254e-07	-1.063944e-07	-1.752993e-07	2.571321e-07	1.267843e-07	1.253310e-07	3.665335e-08	-1.886864e-08	-1.300559e-07	6.286171e-08	7.301421e-08	2.353286e-09	1.412435e-08	2.929935e-09	-1.563045e-08	-1.257637e-08	2.131771e-08	2.812343e-08	4.728581e-09	4.130610e-09	6.457880e-09	0.000000e+00	0.000000e+00	0.000000e+00
555	23	3	0	2.731889e-04	6.550687e-06	-3.707143e-07	-2.890384e-06	2.459059e-06	7.063740e-07	2.727584e-06	-8.977732e-06	4.907643e-07	-3.114942e-07	2.161697e-06	2.542954e-06	-4.516204e-06	1.204373e-05	-1.442141e-06	-6.340938e-06	-5.950392e-07	2.418355e-06	-2.804268e-06	9.819711e-07	-3.689178e-06	-1.854280e-06	2.153340e-06	1.313775e-06	-2.403876e-06	4.187615e-06	1.810755e-07	3.286068e-06	-3.114713e-06	3.672982e-06	8.769905e-07	-1.080511e-05	1.990898e-06	1.516784e-06	-2.796500e-06	3.629460e-06	1.273320e-06	-4.591255e-06	-2.873975e-06	-7.365633e-07	3.489705e-06	-1.734526e-07	1.185080e-06	-9.759047e-07	8.740489e-07	2.294821e-06	-1.874394e-06	5.261513e-06	-1.151065e-07	-2.648582e-06	1.975513e-06	6.380779e-07	-1.903411e-06	1.671357e-07	-1.158989e-06	4.969031e-06	-1.667379e-06	1.857227e-06	1.526631e-06	-6.838388e-07	3.489954e-06	2.333758e-06	8.497412e-07	-1.157845e-07	2.053648e-06	6.876329e-08	-7.216479e-07	-4.379533e-07	1.072453e-06	-5.741085e-07	-3.689826e-07	-6.764191e-07	1.141337e-06	3.803933e-07	8.885805e-08	3.580681e-07	-1.924359e-07	1.939097e-07	-1.350986e-07	-2.385170e-07	3.243021e-07	1.525225e-07	1.575516e-07	4.832822e-08	-2.279352e-08	-1.532662e-07	7.786121e-08	8.446802e-08	5.417428e-09	1.950142e-08	7.067526e-10	-1.735818e-08	-1.625617e-08	2.595787e-08	3.371036e-08	5.645631e-09	4.639709e-09	7.730775e-09	0.000000e+00	0.000000e+00	0.000000e+00
556	23	4	0	3.453351e-04	8.375629e-06	-2.419436e-07	-3.712235e-06	2.944319e-06	3.873459e-07	3.512736e-06	-1.122977e-05	3.733779e-07	-4.620533e-07	2.854648e-06	3.342821e-06	-5.657883e-06	1.532398e-05	-1.831785e-06	-7.787858e-06	-5.967976e-07	2.935331e-06	-3.264764e-06	1.216229e-06	-4.651555e-06	-2.359333e-06	2.655458e-06	1.579160e-06	-2.906236e-06	5.222330e-06	1.726792e-07	4.114192e-06	-3.985658e-06	4.654769e-06	1.253121e-06	-1.366848e-05	2.527574e-06	1.748559e-06	-3.582059e-06	4.646684e-06	1.566213e-06	-5.701371e-06	-3.542619e-06	-7.695469e-07	4.357694e-06	-2.558752e-07	1.563259e-06	-1.187039e-06	1.056390e-06	2.911443e-06	-2.368013e-06	6.715612e-06	-1.694102e-07	-3.354074e-06	2.414970e-06	7.777325e-07	-2.329401e-06	1.931897e-07	-1.414397e-06	6.312796e-06	-2.121669e-06	2.331786e-06	1.886129e-06	-9.218218e-07	4.465704e-06	2.915278e-06	9.835881e-07	-1.470220e-07	2.549802e-06	9.286685e-08	-8.879515e-07	-5.543237e-07	1.362260e-06	-7.430321e-07	-5.472572e-07	-8.715833e-07	1.456967e-06	4.923060e-07	1.165265e-07	4.646360e-07	-2.385790e-07	2.419545e-07	-1.686058e-07	-3.230108e-07	4.092334e-07	1.831422e-07	1.975084e-07	6.351320e-08	-2.859323e-08	-1.795496e-07	9.489531e-08	1.023268e-07	1.128715e-08	2.629745e-08	-5.089590e-09	-1.902683e-08	-2.004966e-08	3.232556e-08	4.032319e-08	6.613812e-09	4.758023e-09	8.897523e-09	0.000000e+00	0.000000e+00	0.000000e+00
557	23	5	0	4.342208e-04	1.053063e-05	-3.513624e-08	-4.731137e-06	3.517844e-06	8.437450e-09	4.437192e-06	-1.389415e-05	2.709794e-07	-6.055767e-07	3.718005e-06	4.310459e-06	-7.064384e-06	1.927166e-05	-2.333860e-06	-9.492274e-06	-5.674770e-07	3.578317e-06	-3.817441e-06	1.496480e-06	-5.811473e-06	-2.992600e-06	3.268292e-06	1.918471e-06	-3.510035e-06	6.482911e-06	1.190495e-07	5.090709e-06	-5.058452e-06	5.855079e-06	1.721490e-06	-1.719424e-05	3.202636e-06	2.004211e-06	-4.549117e-06	5.894550e-06	1.926094e-06	-7.049521e-06	-4.366058e-06	-7.770595e-07	5.407836e-06	-3.600337e-07	2.055401e-06	-1.447060e-06	1.270518e-06	3.682763e-06	-2.964580e-06	8.530362e-06	-2.291695e-07	-4.211558e-06	2.946165e-06	9.472105e-07	-2.848899e-06	2.235081e-07	-1.725674e-06	7.969217e-06	-2.680800e-06	2.907086e-06	2.325834e-06	-1.218321e-06	5.669199e-06	3.616451e-06	1.139847e-06	-1.880914e-07	3.160677e-06	1.396412e-07	-1.086002e-06	-7.030267e-07	1.718282e-06	-9.494428e-07	-7.798747e-07	-1.115947e-06	1.847403e-06	6.322721e-07	1.507168e-07	5.980199e-07	-2.913173e-07	3.017453e-07	-2.107202e-07	-4.290151e-07	5.122659e-07	2.183667e-07	2.468652e-07	8.256866e-08	-3.514164e-08	-2.096505e-07	1.160388e-07	1.202186e-07	1.803017e-08	3.471522e-08	-1.209401e-08	-2.063054e-08	-2.476248e-08	3.959069e-08	4.826975e-08	7.806816e-09	4.850966e-09	1.038148e-08	0.000000e+00	0.000000e+00	0.000000e+00
558	23	6	0	5.419636e-04	1.313773e-05	2.794625e-07	-5.983266e-06	4.169345e-06	-5.701501e-07	5.552424e-06	-1.709278e-05	9.533262e-08	-7.842903e-07	4.791822e-06	5.520819e-06	-8.759830e-06	2.404357e-05	-2.944009e-06	-1.147103e-05	-4.877948e-07	4.331591e-06	-4.429860e-06	1.832030e-06	-7.204331e-06	-3.773109e-06	3.992938e-06	2.314879e-06	-4.207790e-06	7.983712e-06	2.800476e-08	6.245566e-06	-6.374440e-06	7.313463e-06	2.326941e-06	-2.147118e-05	4.025449e-06	2.266757e-06	-5.733291e-06	7.413666e-06	2.350945e-06	-8.650414e-06	-5.347877e-06	-7.466241e-07	6.660878e-06	-4.980720e-07	2.671878e-06	-1.749133e-06	1.516393e-06	4.629721e-06	-3.687493e-06	1.074673e-05	-3.041107e-07	-5.250673e-06	3.568745e-06	1.151539e-06	-3.457155e-06	2.575397e-07	-2.092278e-06	9.992547e-06	-3.366978e-06	3.599739e-06	2.846841e-06	-1.593219e-06	7.134448e-06	4.449248e-06	1.306494e-06	-2.374437e-07	3.887643e-06	2.016039e-07	-1.319615e-06	-8.854484e-07	2.149412e-06	-1.202636e-06	-1.082005e-06	-1.414680e-06	2.321929e-06	8.036924e-07	1.925913e-07	7.624370e-07	-3.523603e-07	3.741412e-07	-2.618258e-07	-5.625498e-07	6.367834e-07	2.581022e-07	3.057878e-07	1.061641e-07	-4.318726e-08	-2.423643e-07	1.411683e-07	1.393150e-07	2.688546e-08	4.504610e-08	-2.197163e-08	-2.231226e-08	-3.000393e-08	4.812815e-08	5.738141e-08	9.072404e-09	4.718591e-09	1.197308e-08	0.000000e+00	0.000000e+00	0.000000e+00
