xbin = 30
Q2bin = 24
Ebin = 1
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    	Replica_61    	Replica_62    	Replica_63    	Replica_64    	Replica_65    	Replica_66    	Replica_67    	Replica_68    	Replica_69    	Replica_70    	Replica_71    	Replica_72    	Replica_73    	Replica_74    	Replica_75    	Replica_76    	Replica_77    	Replica_78    	Replica_79    	Replica_80    	Replica_81    	Replica_82    	Replica_83    	Replica_84    	Replica_85    	Replica_86    	Replica_87    	Replica_88    	Replica_89    	Replica_90    	Replica_91    	Replica_92    	Replica_93    	Replica_94    	Replica_95    	Replica_96    	Replica_97    	Replica_98    	Replica_99    	Replica_100    
570	23	18	0	1.360585e-05	-1.468075e-06	-3.181634e-07	4.044146e-07	6.437633e-07	9.572286e-07	8.789890e-07	3.278262e-07	1.242354e-06	1.345670e-07	-5.165705e-08	-1.819042e-06	-1.420002e-07	-1.068901e-06	-3.746051e-07	-1.541608e-07	-4.351306e-08	6.665249e-07	4.639888e-07	8.234284e-07	6.355997e-07	-8.869065e-07	1.495869e-06	-5.618829e-07	-1.420597e-06	-5.894926e-07	-4.798407e-07	-3.498477e-07	4.466871e-07	2.990973e-07	3.547230e-07	8.439016e-07	3.670738e-07	-4.358521e-07	-4.715007e-07	-5.838593e-07	1.413573e-06	-2.705151e-07	-1.291956e-07	-4.327118e-07	3.718370e-07	8.496261e-07	3.868436e-07	2.805108e-07	-3.115691e-07	-8.468276e-08	3.806657e-07	-3.187549e-07	3.766040e-07	1.065673e-07	-5.789469e-08	-1.876251e-07	6.188220e-08	2.629839e-07	-1.638486e-07	-3.978263e-07	3.477445e-07	-2.102613e-07	-5.090731e-07	3.936830e-07	-1.373078e-07	4.960911e-08	4.105729e-07	-2.484169e-08	2.469784e-07	-3.600019e-07	1.135299e-07	1.054986e-07	-3.318523e-08	-8.965483e-08	-1.646786e-07	-1.630069e-07	-1.635289e-08	1.104560e-07	6.737491e-08	1.095660e-07	-3.759811e-08	-6.564645e-11	3.917489e-09	-4.356917e-08	3.627378e-08	1.192098e-09	-2.349059e-08	1.900097e-08	-7.513011e-10	1.416623e-08	4.129918e-09	-3.472503e-09	8.653034e-10	4.879231e-09	8.635143e-09	1.619980e-09	-3.051835e-09	2.210189e-09	-5.658472e-10	2.510769e-09	-3.587076e-10	6.427868e-10	0.000000e+00	0.000000e+00	0.000000e+00
571	23	19	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
572	23	20	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
573	23	21	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
574	23	22	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
575	23	23	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
576	24	0	0	1.820675e-05	-3.609741e-06	-9.612321e-07	1.074619e-06	1.839171e-06	2.461687e-06	1.844630e-06	8.024650e-07	2.833113e-06	1.357053e-07	-3.828729e-07	-4.598874e-06	-9.991216e-08	-2.614530e-06	-9.189758e-07	-5.901800e-07	-9.364340e-08	1.703381e-06	1.047012e-06	2.035207e-06	1.560980e-06	-1.915044e-06	3.429991e-06	-1.284989e-06	-3.242494e-06	-1.187173e-06	-7.141841e-07	-4.941916e-07	1.452765e-06	6.819966e-07	6.600784e-07	1.923044e-06	7.729246e-07	-9.634348e-07	-1.099432e-06	-1.656648e-06	3.365290e-06	-7.909366e-07	-3.149737e-07	-9.045580e-07	6.901492e-07	2.070561e-06	1.113542e-06	7.009634e-07	-6.995243e-07	-9.245297e-08	1.095805e-06	-7.503414e-07	6.723971e-07	4.191688e-07	4.727472e-08	-5.565890e-07	1.247754e-07	9.965536e-07	-4.168241e-07	-1.061557e-06	8.702677e-07	-4.525379e-07	-1.234921e-06	7.692942e-07	-1.797708e-07	9.063596e-08	7.768685e-07	-6.011528e-08	5.071496e-07	-8.659047e-07	3.573485e-07	2.535404e-07	-8.327049e-08	-1.306188e-07	-4.267879e-07	-4.156841e-07	-3.305420e-08	2.505744e-07	1.815678e-07	2.776910e-07	-4.982459e-08	2.855443e-08	1.237623e-08	-1.008515e-07	8.450717e-08	1.285608e-08	-5.915991e-08	4.488825e-08	-6.162046e-09	4.639439e-08	1.632774e-10	-2.395647e-09	4.403215e-09	1.339335e-08	1.974221e-08	1.214480e-08	-9.511651e-09	3.732266e-09	-1.751912e-09	6.038393e-09	-7.711559e-10	1.546499e-09	0.000000e+00	0.000000e+00	0.000000e+00
577	24	1	0	2.448141e-05	-4.704681e-06	-1.217145e-06	1.398449e-06	2.335168e-06	3.219313e-06	2.350876e-06	1.037541e-06	3.751193e-06	1.895487e-07	-5.203782e-07	-5.986991e-06	-1.471398e-07	-3.415650e-06	-1.156074e-06	-7.522524e-07	-1.736101e-07	2.157670e-06	1.311523e-06	2.633939e-06	2.050485e-06	-2.504094e-06	4.417456e-06	-1.566255e-06	-4.161312e-06	-1.585376e-06	-9.410707e-07	-7.050600e-07	1.867256e-06	8.264242e-07	8.521789e-07	2.454052e-06	1.068522e-06	-1.297285e-06	-1.394820e-06	-2.113963e-06	4.286530e-06	-1.078942e-06	-4.393690e-07	-1.141320e-06	8.800209e-07	2.668836e-06	1.458805e-06	9.370533e-07	-8.918054e-07	-1.197937e-07	1.422408e-06	-9.368627e-07	8.319045e-07	5.357721e-07	5.899514e-08	-7.087428e-07	1.539702e-07	1.284602e-06	-5.175861e-07	-1.398564e-06	1.098348e-06	-5.656827e-07	-1.561954e-06	9.707177e-07	-2.357133e-07	8.305146e-08	1.017245e-06	-7.060374e-08	6.404611e-07	-1.092041e-06	4.568707e-07	3.208385e-07	-1.398956e-07	-1.662055e-07	-5.538785e-07	-5.514878e-07	-3.746657e-08	3.151584e-07	2.354392e-07	3.613607e-07	-6.685984e-08	3.269646e-08	1.514155e-08	-1.281060e-07	1.070753e-07	1.873581e-08	-7.358419e-08	5.943434e-08	-7.660751e-09	5.904977e-08	7.439781e-10	-2.932461e-09	4.746664e-09	1.621221e-08	2.596696e-08	1.590544e-08	-1.252853e-08	4.696588e-09	-2.339648e-09	7.798676e-09	-9.846734e-10	1.953306e-09	0.000000e+00	0.000000e+00	0.000000e+00
578	24	2	0	3.265556e-05	-6.108252e-06	-1.541128e-06	1.816556e-06	2.966064e-06	4.192681e-06	2.998663e-06	1.327291e-06	4.933706e-06	2.624851e-07	-6.969950e-07	-7.771087e-06	-2.132910e-07	-4.441998e-06	-1.454737e-06	-9.630712e-07	-2.874414e-07	2.728461e-06	1.642391e-06	3.405396e-06	2.678381e-06	-3.260243e-06	5.682452e-06	-1.910724e-06	-5.334793e-06	-2.104130e-06	-1.234100e-06	-9.857153e-07	2.394204e-06	1.004312e-06	1.098583e-06	3.127822e-06	1.459402e-06	-1.733800e-06	-1.769131e-06	-2.691112e-06	5.457635e-06	-1.457354e-06	-6.052267e-07	-1.444730e-06	1.124062e-06	3.435968e-06	1.903759e-06	1.246297e-06	-1.133917e-06	-1.555827e-07	1.837495e-06	-1.169842e-06	1.029279e-06	6.809898e-07	7.093794e-08	-9.007909e-07	1.904056e-07	1.648578e-06	-6.425106e-07	-1.834231e-06	1.385377e-06	-7.058365e-07	-1.977389e-06	1.226332e-06	-3.080971e-07	6.775342e-08	1.326551e-06	-8.245553e-08	8.075865e-07	-1.379412e-06	5.830477e-07	4.050733e-07	-2.179282e-07	-2.122509e-07	-7.162852e-07	-7.270613e-07	-4.241613e-08	3.960812e-07	3.039643e-07	4.687129e-07	-8.920351e-08	3.695646e-08	1.850480e-08	-1.626571e-07	1.354812e-07	2.641524e-08	-9.176236e-08	7.828802e-08	-9.321925e-09	7.521593e-08	1.663817e-09	-3.661118e-09	4.852497e-09	1.997297e-08	3.429318e-08	2.052637e-08	-1.630222e-08	5.945919e-09	-3.191296e-09	1.008905e-08	-1.282055e-09	2.458233e-09	0.000000e+00	0.000000e+00	0.000000e+00
579	24	3	0	4.322159e-05	-7.890461e-06	-1.947226e-06	2.354072e-06	3.759163e-06	5.440545e-06	3.819323e-06	1.679901e-06	6.458724e-06	3.610428e-07	-9.222734e-07	-1.004548e-05	-3.052766e-07	-5.740150e-06	-1.823587e-06	-1.237424e-06	-4.488018e-07	3.444912e-06	2.047855e-06	4.379688e-06	3.479624e-06	-4.224177e-06	7.291283e-06	-2.323768e-06	-6.812175e-06	-2.775769e-06	-1.607712e-06	-1.358232e-06	3.054681e-06	1.219332e-06	1.411593e-06	3.972593e-06	1.973108e-06	-2.301118e-06	-2.240104e-06	-3.415467e-06	6.918926e-06	-1.949568e-06	-8.260939e-07	-1.829343e-06	1.432719e-06	4.411760e-06	2.469554e-06	1.647254e-06	-1.435744e-06	-2.021243e-07	2.361649e-06	-1.454600e-06	1.271332e-06	8.595030e-07	8.237325e-08	-1.140172e-06	2.349246e-07	2.108496e-06	-7.953044e-07	-2.390361e-06	1.741332e-06	-8.774381e-07	-2.495788e-06	1.544037e-06	-4.006572e-07	4.005014e-08	1.721932e-06	-9.521650e-08	1.015937e-06	-1.738215e-06	7.418901e-07	5.106922e-07	-3.248801e-07	-2.716338e-07	-9.223552e-07	-9.530229e-07	-4.760972e-08	4.969915e-07	3.906533e-07	6.052989e-07	-1.185600e-07	4.064084e-08	2.257835e-08	-2.060157e-07	1.707332e-07	3.650485e-08	-1.143273e-07	1.026240e-07	-1.101151e-08	9.560892e-08	3.244296e-09	-4.584451e-09	4.636117e-09	2.488607e-08	4.521784e-08	2.614938e-08	-2.100687e-08	7.585238e-09	-4.474325e-09	1.303253e-08	-1.721216e-09	3.069755e-09	0.000000e+00	0.000000e+00	0.000000e+00
580	24	4	0	5.680844e-05	-1.015823e-05	-2.455875e-06	3.039813e-06	4.748339e-06	7.038660e-06	4.843112e-06	2.112626e-06	8.408928e-06	4.980888e-07	-1.206316e-06	-1.293104e-05	-4.319215e-07	-7.397136e-06	-2.283305e-06	-1.585650e-06	-6.725407e-07	4.339280e-06	2.538937e-06	5.608937e-06	4.497335e-06	-5.445613e-06	9.315985e-06	-2.815830e-06	-8.667758e-06	-3.637035e-06	-2.084390e-06	-1.848288e-06	3.882961e-06	1.474522e-06	1.804450e-06	5.034652e-06	2.639876e-06	-3.032263e-06	-2.824768e-06	-4.314938e-06	8.737856e-06	-2.583505e-06	-1.117173e-06	-2.316008e-06	1.820800e-06	5.641378e-06	3.193324e-06	2.161591e-06	-1.812032e-06	-2.621324e-07	3.020691e-06	-1.803069e-06	1.568194e-06	1.079980e-06	9.187843e-08	-1.437690e-06	2.884710e-07	2.680325e-06	-9.819373e-07	-3.099910e-06	2.183085e-06	-1.086269e-06	-3.136404e-06	1.942944e-06	-5.202122e-07	-3.878669e-09	2.225694e-06	-1.094554e-07	1.274292e-06	-2.183747e-06	9.395156e-07	6.426029e-07	-4.689191e-07	-3.469567e-07	-1.181779e-06	-1.240782e-06	-5.306886e-08	6.213004e-07	4.998203e-07	7.782763e-07	-1.567738e-07	4.364651e-08	2.770188e-08	-2.603976e-07	2.148158e-07	4.989856e-08	-1.420476e-07	1.339494e-07	-1.293484e-08	1.210167e-07	5.852822e-09	-5.634389e-09	4.221046e-09	3.067271e-08	5.906710e-08	3.330551e-08	-2.701620e-08	9.677122e-09	-6.197805e-09	1.674222e-08	-2.305346e-09	3.811126e-09	0.000000e+00	0.000000e+00	0.000000e+00
581	24	5	0	7.401335e-05	-1.302050e-05	-3.084699e-06	3.902120e-06	5.983756e-06	9.053912e-06	6.120636e-06	2.650715e-06	1.088120e-05	6.832114e-07	-1.563720e-06	-1.656816e-05	-6.013991e-07	-9.476119e-06	-2.851708e-06	-2.019807e-06	-9.691171e-07	5.450225e-06	3.142449e-06	7.151253e-06	5.774213e-06	-6.975383e-06	1.185643e-05	-3.407765e-06	-1.098502e-05	-4.731552e-06	-2.688830e-06	-2.486533e-06	4.915467e-06	1.782617e-06	2.294660e-06	6.357506e-06	3.492272e-06	-3.961525e-06	-3.552531e-06	-5.438016e-06	1.100574e-05	-3.388616e-06	-1.494165e-06	-2.925810e-06	2.306005e-06	7.182290e-06	4.098742e-06	2.816858e-06	-2.275444e-06	-3.364296e-07	3.842758e-06	-2.229180e-06	1.937231e-06	1.351272e-06	9.852175e-08	-1.805939e-06	3.532972e-07	3.391326e-06	-1.210966e-06	-3.993901e-06	2.727512e-06	-1.343002e-06	-3.934607e-06	2.437247e-06	-6.730521e-07	-6.631601e-08	2.861499e-06	-1.267693e-07	1.592507e-06	-2.737136e-06	1.185254e-06	8.047952e-07	-6.582258e-07	-4.414056e-07	-1.506015e-06	-1.603694e-06	-5.925215e-08	7.739770e-07	6.366370e-07	9.949197e-07	-2.051411e-07	4.621399e-08	3.363065e-08	-3.280668e-07	2.698084e-07	6.711927e-08	-1.758732e-07	1.733367e-07	-1.548395e-08	1.525009e-07	9.257146e-09	-7.033284e-09	3.306630e-09	3.759023e-08	7.657156e-08	4.233232e-08	-3.463792e-08	1.225645e-08	-8.248239e-09	2.137755e-08	-2.978730e-09	4.750118e-09	0.000000e+00	0.000000e+00	0.000000e+00
582	24	6	0	9.559459e-05	-1.656289e-05	-3.853848e-06	4.979577e-06	7.482034e-06	1.158209e-05	7.681122e-06	3.298074e-06	1.395754e-05	9.290493e-07	-2.005034e-06	-2.107221e-05	-8.256142e-07	-1.205985e-05	-3.541190e-06	-2.560012e-06	-1.361214e-06	6.809126e-06	3.858364e-06	9.051706e-06	7.357538e-06	-8.867087e-06	1.499622e-05	-4.096967e-06	-1.384127e-05	-6.102796e-06	-3.441484e-06	-3.301030e-06	6.178751e-06	2.143201e-06	2.899709e-06	7.981738e-06	4.573359e-06	-5.130426e-06	-4.442998e-06	-6.801923e-06	1.376184e-05	-4.402948e-06	-1.980436e-06	-3.676865e-06	2.902425e-06	9.085491e-06	5.225240e-06	3.639886e-06	-2.840690e-06	-4.291993e-07	4.852978e-06	-2.737125e-06	2.379997e-06	1.675925e-06	9.928632e-08	-2.254069e-06	4.304152e-07	4.258299e-06	-1.484444e-06	-5.106945e-06	3.383532e-06	-1.649339e-06	-4.903635e-06	3.040872e-06	-8.658057e-07	-1.549917e-07	3.652592e-06	-1.458900e-07	1.980426e-06	-3.412146e-06	1.486022e-06	1.002988e-06	-9.036842e-07	-5.594938e-07	-1.906613e-06	-2.056708e-06	-6.572210e-08	9.592766e-07	8.049232e-07	1.262642e-06	-2.662073e-07	4.713128e-08	4.055610e-08	-4.108072e-07	3.369558e-07	8.900263e-08	-2.166952e-07	2.226876e-07	-1.841576e-08	1.908454e-07	1.399788e-08	-8.786035e-09	1.675107e-09	4.576312e-08	9.867660e-08	5.340279e-08	-4.402707e-08	1.544472e-08	-1.083217e-08	2.710829e-08	-3.811166e-09	5.879220e-09	0.000000e+00	0.000000e+00	0.000000e+00
583	24	7	0	1.221010e-04	-2.088599e-05	-4.776607e-06	6.302759e-06	9.305023e-06	1.467558e-05	9.566935e-06	4.068154e-06	1.774358e-05	1.250031e-06	-2.541177e-06	-2.657230e-05	-1.118157e-06	-1.522032e-05	-4.367044e-06	-3.222765e-06	-1.869272e-06	8.446919e-06	4.703727e-06	1.136297e-05	9.287027e-06	-1.118195e-05	1.880612e-05	-4.894499e-06	-1.730122e-05	-7.791014e-06	-4.366507e-06	-4.329967e-06	7.697015e-06	2.554479e-06	3.631448e-06	9.934141e-06	5.918142e-06	-6.579014e-06	-5.512488e-06	-8.456192e-06	1.709347e-05	-5.656205e-06	-2.591452e-06	-4.596188e-06	3.626415e-06	1.140238e-05	6.602778e-06	4.659311e-06	-3.515680e-06	-5.424315e-07	6.075106e-06	-3.334786e-06	2.906198e-06	2.062816e-06	8.997487e-08	-2.792033e-06	5.203731e-07	5.304942e-06	-1.806448e-06	-6.457144e-06	4.170109e-06	-2.010446e-06	-6.064571e-06	3.765215e-06	-1.103097e-06	-2.788939e-07	4.619189e-06	-1.664272e-07	2.441966e-06	-4.216490e-06	1.848460e-06	1.241402e-06	-1.218810e-06	-7.038867e-07	-2.392889e-06	-2.609918e-06	-7.221286e-08	1.177972e-06	1.009368e-06	1.588414e-06	-3.419276e-07	4.562424e-08	4.846986e-08	-5.107535e-07	4.184013e-07	1.165165e-07	-2.646061e-07	2.833984e-07	-2.181235e-08	2.369030e-07	2.040232e-08	-1.094358e-08	-8.639984e-10	5.521873e-08	1.258837e-07	6.684694e-08	-5.552298e-08	1.930060e-08	-1.403695e-08	3.409089e-08	-4.818879e-09	7.238675e-09	0.000000e+00	0.000000e+00	0.000000e+00
584	24	8	0	1.541928e-04	-2.608877e-05	-5.866584e-06	7.893463e-06	1.145042e-05	1.840405e-05	1.179855e-05	4.958188e-06	2.233512e-05	1.657117e-06	-3.182994e-06	-3.314699e-05	-1.489222e-06	-1.900249e-05	-5.337080e-06	-4.016136e-06	-2.512453e-06	1.037644e-05	5.673463e-06	1.410872e-05	1.160279e-05	-1.394557e-05	2.337056e-05	-5.779375e-06	-2.137610e-05	-9.832012e-06	-5.475644e-06	-5.601477e-06	9.502319e-06	3.019672e-06	4.500348e-06	1.225278e-05	7.556432e-06	-8.337756e-06	-6.774435e-06	-1.039980e-05	2.100755e-05	-7.168610e-06	-3.349126e-06	-5.696246e-06	4.483320e-06	1.417533e-05	8.254220e-06	5.888625e-06	-4.307978e-06	-6.782159e-07	7.521278e-06	-4.021115e-06	3.524754e-06	2.506390e-06	6.699475e-08	-3.420344e-06	6.231758e-07	6.530284e-06	-2.178973e-06	-8.090694e-06	5.081450e-06	-2.424825e-06	-7.430430e-06	4.620718e-06	-1.392180e-06	-4.423099e-07	5.780594e-06	-1.876217e-07	2.980891e-06	-5.164431e-06	2.277359e-06	1.521916e-06	-1.611570e-06	-8.783013e-07	-2.970886e-06	-3.274838e-06	-7.849404e-08	1.435156e-06	1.251053e-06	1.977812e-06	-4.339894e-07	4.038274e-08	5.741417e-08	-6.291632e-07	5.141536e-07	1.504474e-07	-3.202459e-07	3.563344e-07	-2.550077e-08	2.912606e-07	2.888043e-08	-1.353366e-08	-4.606010e-09	6.614689e-08	1.588225e-07	8.279896e-08	-6.920824e-08	2.393139e-08	-1.795994e-08	4.245408e-08	-6.042966e-09	8.804241e-09	0.000000e+00	0.000000e+00	0.000000e+00
