xbin = 30
Q2bin = 24
Ebin = 1
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    	Replica_61    	Replica_62    	Replica_63    	Replica_64    	Replica_65    	Replica_66    	Replica_67    	Replica_68    	Replica_69    	Replica_70    	Replica_71    	Replica_72    	Replica_73    	Replica_74    	Replica_75    	Replica_76    	Replica_77    	Replica_78    	Replica_79    	Replica_80    
322	13	10	0	1.505418e-05	1.202508e-07	-6.569570e-08	-2.186736e-08	6.387593e-08	6.095329e-08	-2.378587e-08	2.263618e-08	-8.387049e-08	-1.626472e-07	-1.778813e-08	1.902321e-08	1.342406e-07	7.044749e-08	-4.356395e-08	-5.855838e-08	1.141600e-08	5.991325e-08	1.774868e-08	-9.161627e-09	2.545239e-09	5.973602e-09	-9.126094e-09	-1.150231e-08	6.123082e-09	9.305616e-09	1.535284e-08	2.494479e-08	-1.699618e-09	1.623281e-08	2.430818e-08	-1.331510e-08	-9.262340e-09	4.957353e-09	-1.498185e-09	1.041916e-08	-4.835491e-09	3.937368e-09	9.831716e-09	-7.011397e-10	7.406610e-09	-7.633595e-09	-1.160024e-08	8.199406e-09	1.549908e-09	-5.293871e-09	-1.022380e-08	-5.808293e-09	-1.292171e-08	-1.035149e-08	-2.242887e-09	1.683600e-09	1.043250e-08	-3.280158e-09	6.205010e-09	2.793137e-09	-9.315503e-10	6.136537e-09	-6.011970e-09	-1.139937e-09	8.905289e-09	5.905596e-09	-2.882682e-09	5.749414e-09	-4.483715e-09	-1.325876e-08	1.076227e-09	1.784265e-09	3.440404e-09	-5.614430e-09	1.970975e-09	3.023720e-09	4.000962e-10	-1.886789e-10	-1.601278e-09	-1.045218e-09	-1.066975e-09	-2.247982e-09	1.564205e-09	-1.099794e-09	5.531124e-11
323	13	11	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
324	13	12	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
325	13	13	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
326	13	14	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
327	13	15	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
328	13	16	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
329	13	17	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
330	13	18	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
331	13	19	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
332	13	20	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
333	13	21	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
334	13	22	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
335	13	23	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
336	14	0	0	8.363408e-09	-1.112278e-09	1.842115e-09	-2.780135e-09	-1.926137e-09	-2.421081e-09	-2.573065e-09	6.406355e-09	-2.960537e-09	-4.450905e-10	-1.458677e-09	4.954935e-09	6.939758e-10	-2.164743e-09	1.210757e-10	3.195932e-09	9.648514e-10	6.013574e-11	8.487236e-10	-3.345832e-10	1.322335e-09	-5.504060e-10	-1.688819e-09	1.958398e-11	1.647233e-10	8.900392e-10	-1.697629e-09	-8.281828e-10	-2.813214e-10	-3.154269e-10	4.164544e-10	-5.759550e-10	-1.551273e-09	-2.817354e-10	-2.648683e-10	-4.323140e-10	3.686619e-10	1.324577e-09	-3.438501e-10	7.955889e-10	-7.085884e-10	1.965204e-11	2.232389e-10	-9.590869e-11	9.031645e-10	8.895369e-10	6.455438e-10	2.181280e-10	6.393093e-10	4.626543e-10	2.655432e-11	-1.339501e-10	3.012224e-10	-9.715665e-11	-2.242215e-10	4.827783e-10	-1.002807e-09	-2.567610e-10	2.191891e-10	1.220448e-10	-4.059750e-10	3.849682e-10	-2.452836e-10	-3.994058e-10	-4.073067e-10	5.783687e-10	4.768057e-10	-1.528300e-10	2.783890e-10	2.065924e-10	2.613174e-10	7.654382e-10	-2.896972e-11	-5.297088e-10	-2.144736e-10	-1.523784e-10	2.360519e-10	2.359890e-10	-2.321621e-10	6.187117e-11	2.014723e-10
337	14	1	0	-5.326022e-07	-7.294806e-08	-4.797305e-08	8.724526e-08	5.812036e-08	1.766510e-07	2.759729e-08	-1.119305e-07	1.710219e-07	6.277141e-08	3.817286e-08	-1.907377e-07	-2.681556e-08	-5.829124e-08	-2.270309e-08	-5.608653e-08	-2.430779e-08	2.049614e-08	-5.930430e-08	1.570568e-09	-1.981819e-08	1.793623e-08	5.698667e-08	2.190813e-08	-1.730496e-08	-3.575880e-08	2.582291e-08	-3.034625e-09	8.111044e-09	-9.975305e-09	-3.396098e-08	3.447032e-08	5.461972e-08	6.644727e-09	1.510264e-08	-4.111174e-09	-4.916967e-09	-4.067052e-08	-1.999480e-09	-1.959178e-08	1.378130e-08	8.896698e-09	8.454778e-09	-4.438949e-09	-2.886722e-08	-1.941332e-08	-7.403071e-09	-1.454068e-09	-1.120386e-09	-3.494107e-09	1.165488e-09	4.603986e-09	-1.960095e-08	4.650375e-09	1.828654e-09	-1.674713e-08	3.147239e-08	1.264032e-09	-5.673045e-10	-2.633593e-09	2.036830e-09	-1.808656e-08	1.016050e-08	5.840471e-09	1.685894e-08	-2.333192e-09	-1.475083e-08	1.293828e-09	-1.168174e-08	-2.724307e-11	-9.109218e-09	-2.515853e-08	1.354755e-09	1.510945e-08	7.443015e-09	6.176396e-09	-5.843091e-09	-4.151570e-09	4.295328e-09	-1.161099e-09	-5.174884e-09
338	14	2	0	2.354851e-06	2.295081e-06	-4.102028e-07	3.385886e-07	2.647749e-07	-1.757869e-06	1.394611e-06	-2.582999e-06	-1.196580e-06	-9.007890e-07	3.359995e-07	1.067270e-07	-1.028909e-08	2.804277e-06	3.773616e-07	-1.272967e-06	-2.409734e-07	-4.691443e-07	5.540210e-07	2.224296e-07	-5.983448e-07	4.961134e-08	1.283183e-07	-4.561921e-07	2.261346e-07	4.765852e-08	7.579192e-07	6.837945e-07	4.998009e-08	4.365654e-07	3.650879e-07	-2.589178e-07	7.194555e-08	7.657931e-08	-1.043854e-07	4.090079e-07	-1.784816e-07	-1.803566e-07	2.985215e-07	-2.051054e-07	2.559029e-07	-1.942847e-07	-3.373261e-07	1.601182e-07	-1.006344e-07	-2.799059e-07	-3.371467e-07	-1.343896e-07	-4.589838e-07	-2.771291e-07	-4.335795e-08	7.934311e-09	1.666721e-07	-1.951423e-08	1.308356e-07	-2.727828e-08	1.229014e-07	1.676811e-07	-1.529186e-07	-3.850931e-08	2.637023e-07	7.264217e-08	-1.870622e-08	1.828261e-07	-3.163437e-08	-3.871597e-07	-6.296149e-08	8.926208e-08	2.496431e-08	-1.549241e-07	-1.371206e-08	-7.063750e-08	-5.469361e-09	9.534369e-08	1.179209e-08	-9.433698e-09	-6.048379e-08	-9.429802e-08	8.838050e-08	-2.309718e-08	-4.783953e-08
339	14	3	0	4.676199e-05	4.570118e-06	-6.202271e-07	-1.164985e-08	3.533928e-07	-3.593319e-06	1.968680e-06	-3.383101e-06	-3.336536e-06	-2.471450e-06	2.213335e-07	1.442667e-06	6.668534e-07	5.113428e-06	5.622277e-07	-1.905296e-06	-1.803566e-07	-7.121932e-07	1.322375e-06	3.244672e-07	-8.674487e-07	5.243701e-08	-2.050912e-07	-9.103300e-07	4.516586e-07	3.266225e-07	1.127228e-06	1.192349e-06	1.240097e-08	8.343219e-07	9.109205e-07	-6.691223e-07	-2.604544e-07	1.254803e-07	-2.770109e-07	7.131866e-07	-2.771160e-07	-3.073856e-08	5.330996e-07	-2.172529e-07	3.546724e-07	-3.779717e-07	-6.452670e-07	3.273398e-07	2.407511e-08	-3.419815e-07	-5.316663e-07	-2.345759e-07	-7.709082e-07	-4.681571e-07	-8.292483e-08	-8.998464e-09	4.324446e-07	-7.853717e-08	2.350155e-07	6.955130e-08	-1.382698e-10	2.827794e-07	-2.672776e-07	-5.866227e-08	4.520308e-07	2.582130e-07	-1.127421e-07	2.819529e-07	-1.764335e-07	-6.604979e-07	-3.217868e-09	1.430467e-07	1.263778e-07	-2.684234e-07	4.004700e-08	5.495504e-08	-1.792871e-08	6.003910e-08	-3.072035e-08	-5.622913e-08	-6.513432e-08	-1.338287e-07	1.228857e-07	-3.441201e-08	-4.372246e-08
340	14	4	0	1.232093e-04	2.261586e-06	-4.628644e-07	-6.161927e-07	4.228400e-07	-8.490173e-07	-1.205796e-07	3.234295e-07	-2.408057e-06	-2.389852e-06	-4.058471e-07	1.550927e-06	1.607027e-06	1.782574e-06	-2.578594e-07	-5.351004e-07	2.448560e-07	2.771389e-07	7.217112e-07	-2.937139e-08	-4.601403e-08	8.534285e-08	-4.867932e-07	-3.692633e-07	1.653053e-07	3.437707e-07	1.906762e-07	4.166429e-07	-6.209379e-08	3.620754e-07	6.165611e-07	-4.352562e-07	-4.584307e-07	6.456857e-08	-1.604441e-07	2.275475e-07	-5.296669e-08	2.754284e-07	1.821540e-07	7.626878e-08	5.632682e-08	-1.606698e-07	-2.573627e-07	1.657476e-07	2.006672e-07	8.317396e-09	-1.319410e-07	-8.534308e-08	-2.249709e-07	-1.618927e-07	-4.615943e-08	-5.625883e-09	2.971865e-07	-9.339873e-08	9.901311e-08	1.357664e-07	-1.808362e-07	1.016413e-07	-1.043236e-07	-1.155207e-08	1.597026e-07	2.082728e-07	-1.137538e-07	7.600148e-08	-1.740372e-07	-2.288202e-07	1.019181e-07	2.720491e-08	1.261007e-07	-1.009185e-07	8.562705e-08	1.896358e-07	1.535996e-09	-8.287617e-08	-6.913084e-08	-4.788425e-08	9.334317e-09	-1.767974e-08	7.034198e-09	-1.144664e-08	2.964781e-08
