xbin = 30
Q2bin = 24
Ebin = 1
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    	Replica_61    	Replica_62    	Replica_63    	Replica_64    	Replica_65    	Replica_66    	Replica_67    	Replica_68    	Replica_69    	Replica_70    	Replica_71    	Replica_72    	Replica_73    	Replica_74    	Replica_75    	Replica_76    	Replica_77    	Replica_78    	Replica_79    	Replica_80    
448	18	16	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
449	18	17	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
450	18	18	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
451	18	19	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
452	18	20	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
453	18	21	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
454	18	22	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
455	18	23	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
456	19	0	0	1.750132e-03	1.303547e-07	-3.655473e-06	-2.076559e-06	-4.708603e-06	-3.454056e-06	-1.513218e-05	1.145418e-05	-3.879573e-06	1.032833e-05	6.343701e-07	1.239199e-05	-5.833855e-06	5.292221e-06	-5.392754e-07	8.322162e-06	-3.529243e-06	-6.824321e-06	-1.253209e-05	4.096971e-06	-4.859704e-06	7.963465e-06	-1.098564e-05	7.664655e-06	3.215289e-06	5.164019e-06	4.184619e-06	1.100399e-06	4.563791e-07	-1.676228e-06	2.258390e-06	-3.792741e-07	1.872517e-06	2.351823e-08	2.428393e-06	-4.920490e-06	2.039149e-06	-3.623445e-06	4.067476e-06	1.265085e-06	8.785307e-07	-5.090224e-07	-2.799653e-06	1.305593e-06	2.173039e-07	-3.427844e-06	-1.337996e-06	-1.448714e-06	-2.291112e-06	2.084199e-06	5.456898e-07	4.442035e-07	5.309253e-07	1.765768e-07	-1.018491e-06	2.475934e-06	-3.753545e-07	2.641415e-07	1.014784e-07	1.045149e-06	3.152571e-07	1.279027e-07	9.165374e-07	-9.816017e-07	-3.076552e-07	-4.042687e-07	-4.144187e-07	3.087643e-07	1.525124e-07	3.911336e-07	6.269107e-07	-3.636253e-07	-2.551710e-07	1.452662e-07	-1.910899e-07	-1.389877e-07	1.226635e-07	-9.062032e-08	-1.435337e-07	2.174263e-08	-1.420224e-08
457	19	1	0	2.264305e-03	3.522317e-07	-4.651674e-06	-2.674387e-06	-6.127499e-06	-4.697664e-06	-1.930736e-05	1.446191e-05	-4.981816e-06	1.307862e-05	8.563942e-07	1.580287e-05	-7.404845e-06	6.694683e-06	-6.123374e-07	1.049079e-05	-4.397848e-06	-8.692293e-06	-1.590097e-05	5.028660e-06	-6.159259e-06	1.016690e-05	-1.398752e-05	9.858338e-06	4.322457e-06	6.532778e-06	5.377459e-06	1.364802e-06	5.810225e-07	-2.138399e-06	3.028827e-06	-5.444799e-07	2.388427e-06	2.367161e-08	3.109659e-06	-6.140125e-06	2.500005e-06	-4.514305e-06	5.122219e-06	1.502819e-06	1.203289e-06	-5.899196e-07	-3.458053e-06	1.691528e-06	2.637665e-07	-4.257657e-06	-1.594860e-06	-1.837748e-06	-2.880868e-06	2.629171e-06	6.629691e-07	5.566252e-07	5.869708e-07	2.301763e-07	-1.223454e-06	3.070793e-06	-5.078472e-07	2.951184e-07	9.119038e-08	1.382844e-06	3.523781e-07	1.910813e-07	1.213371e-06	-1.245982e-06	-3.479918e-07	-5.205565e-07	-5.229680e-07	3.696576e-07	2.569445e-07	5.030973e-07	8.203160e-07	-4.474790e-07	-3.529445e-07	1.802792e-07	-2.545508e-07	-1.917804e-07	1.554977e-07	-1.169218e-07	-1.836464e-07	1.696888e-08	-8.970667e-09
458	19	2	0	2.907575e-03	6.992268e-07	-5.883587e-06	-3.405667e-06	-7.920596e-06	-6.302087e-06	-2.445543e-05	1.812905e-05	-6.346798e-06	1.645781e-05	1.154812e-06	2.001525e-05	-9.356623e-06	8.438237e-06	-6.800335e-07	1.313008e-05	-5.456832e-06	-1.103424e-05	-2.007304e-05	6.145702e-06	-7.779929e-06	1.287986e-05	-1.770369e-05	1.259071e-05	5.742011e-06	8.226538e-06	6.873818e-06	1.698597e-06	7.267586e-07	-2.711664e-06	4.012034e-06	-7.572771e-07	3.033290e-06	2.470642e-08	3.962051e-06	-7.622072e-06	3.024449e-06	-5.601890e-06	6.411510e-06	1.782583e-06	1.623054e-06	-6.849093e-07	-4.254438e-06	2.165920e-06	3.187467e-07	-5.250273e-06	-1.892742e-06	-2.315307e-06	-3.609912e-06	3.291714e-06	8.047362e-07	6.919866e-07	6.430122e-07	2.992655e-07	-1.460993e-06	3.778814e-06	-6.739009e-07	3.291332e-07	6.971381e-08	1.799817e-06	3.893838e-07	2.704731e-07	1.582290e-06	-1.565685e-06	-3.902493e-07	-6.680845e-07	-6.589203e-07	4.408755e-07	4.002792e-07	6.404774e-07	1.062807e-06	-5.512620e-07	-4.722168e-07	2.257381e-07	-3.363131e-07	-2.582133e-07	1.891367e-07	-1.493934e-07	-2.328421e-07	6.982078e-09	-1.118577e-09
459	19	3	0	3.701735e-03	1.266033e-06	-7.385582e-06	-4.297621e-06	-1.014717e-05	-8.407067e-06	-3.066663e-05	2.246456e-05	-8.078531e-06	2.052166e-05	1.545424e-06	2.516337e-05	-1.172853e-05	1.065489e-05	-7.235167e-07	1.628079e-05	-6.714070e-06	-1.392184e-05	-2.509056e-05	7.453660e-06	-9.761729e-06	1.619961e-05	-2.224884e-05	1.591873e-05	7.549371e-06	1.026174e-05	8.735725e-06	2.120555e-06	9.002457e-07	-3.403790e-06	5.267918e-06	-1.041186e-06	3.814946e-06	2.753577e-08	4.997069e-06	-9.363161e-06	3.614908e-06	-6.907769e-06	7.961167e-06	2.098465e-06	2.155796e-06	-7.967911e-07	-5.209894e-06	2.747246e-06	3.826011e-07	-6.431336e-06	-2.236116e-06	-2.888613e-06	-4.495680e-06	4.071012e-06	9.662621e-07	8.538998e-07	7.005462e-07	3.872646e-07	-1.725753e-06	4.606128e-06	-8.809623e-07	3.662899e-07	3.055369e-08	2.308133e-06	4.275829e-07	3.723034e-07	2.030595e-06	-1.948898e-06	-4.346006e-07	-8.617449e-07	-8.223959e-07	5.250730e-07	5.937460e-07	8.042265e-07	1.362940e-06	-6.758690e-07	-6.213487e-07	2.809909e-07	-4.395106e-07	-3.424329e-07	2.259614e-07	-1.913955e-07	-2.907585e-07	-1.042431e-08	9.859219e-09
460	19	4	0	4.658097e-03	2.079747e-06	-9.191188e-06	-5.367072e-06	-1.284903e-05	-1.106664e-05	-3.805277e-05	2.755481e-05	-1.021812e-05	2.535136e-05	2.033143e-06	3.135283e-05	-1.457484e-05	1.337641e-05	-7.334868e-07	1.999508e-05	-8.178520e-06	-1.741397e-05	-3.104119e-05	8.956461e-06	-1.214323e-05	2.017426e-05	-2.767024e-05	1.991913e-05	9.778458e-06	1.268441e-05	1.099916e-05	2.625890e-06	1.107648e-06	-4.226382e-06	6.816174e-06	-1.399046e-06	4.748212e-06	3.401794e-08	6.230477e-06	-1.140227e-05	4.273152e-06	-8.443031e-06	9.800544e-06	2.443094e-06	2.814360e-06	-9.233192e-07	-6.330062e-06	3.460061e-06	4.581309e-07	-7.835358e-06	-2.625331e-06	-3.565812e-06	-5.562427e-06	4.981882e-06	1.141105e-06	1.048492e-06	7.585015e-07	4.978580e-07	-2.017624e-06	5.565940e-06	-1.124607e-06	4.050952e-07	-2.773434e-08	2.922673e-06	4.694521e-07	4.951690e-07	2.564988e-06	-2.399170e-06	-4.761827e-07	-1.103717e-06	-1.016511e-06	6.229023e-07	8.342164e-07	9.945064e-07	1.720224e-06	-8.275213e-07	-8.079784e-07	3.458043e-07	-5.645281e-07	-4.461167e-07	2.747170e-07	-2.461488e-07	-3.563174e-07	-3.420166e-08	2.307784e-08
461	19	5	0	5.786490e-03	3.036407e-06	-1.126930e-05	-6.609507e-06	-1.606480e-05	-1.417353e-05	-4.669299e-05	3.347348e-05	-1.266669e-05	3.098115e-05	2.620812e-06	3.851332e-05	-1.790558e-05	1.644351e-05	-7.274320e-07	2.430454e-05	-9.848822e-06	-2.147948e-05	-3.800112e-05	1.063150e-05	-1.493424e-05	2.483315e-05	-3.402897e-05	2.461179e-05	1.246231e-05	1.547947e-05	1.364520e-05	3.191391e-06	1.335273e-06	-5.216964e-06	8.647592e-06	-1.807911e-06	5.846974e-06	4.502642e-08	7.699360e-06	-1.372989e-05	4.976357e-06	-1.019589e-05	1.191017e-05	2.827888e-06	3.597388e-06	-1.057067e-06	-7.586168e-06	4.272014e-06	5.443274e-07	-9.399948e-06	-3.031828e-06	-4.336467e-06	-6.777939e-06	6.031004e-06	1.342124e-06	1.270085e-06	7.997447e-07	6.334541e-07	-2.338180e-06	6.648352e-06	-1.418147e-06	4.378527e-07	-1.025126e-07	3.635783e-06	4.922850e-07	6.328737e-07	3.192612e-06	-2.922814e-06	-5.113509e-07	-1.371593e-06	-1.243370e-06	7.252481e-07	1.129557e-06	1.225021e-06	2.139083e-06	-1.007343e-06	-1.027644e-06	4.223640e-07	-7.115265e-07	-5.684638e-07	3.273357e-07	-3.057695e-07	-4.348388e-07	-6.479141e-08	4.213120e-08
462	19	6	0	7.071693e-03	4.232882e-06	-1.360460e-05	-8.013476e-06	-1.974475e-05	-1.783903e-05	-5.638293e-05	4.005589e-05	-1.544835e-05	3.726518e-05	3.312598e-06	4.660882e-05	-2.166878e-05	1.988486e-05	-6.752516e-07	2.911422e-05	-1.167870e-05	-2.612291e-05	-4.572943e-05	1.242491e-05	-1.805638e-05	3.006257e-05	-4.115790e-05	2.994107e-05	1.557592e-05	1.862216e-05	1.665484e-05	3.817853e-06	1.582125e-06	-6.346261e-06	1.076552e-05	-2.289918e-06	7.069450e-06	5.999633e-08	9.350757e-06	-1.630134e-05	5.692328e-06	-1.212359e-05	1.422593e-05	3.233795e-06	4.495927e-06	-1.194897e-06	-8.957874e-06	5.184894e-06	6.417168e-07	-1.111487e-05	-3.446200e-06	-5.188124e-06	-8.125594e-06	7.181979e-06	1.550302e-06	1.514648e-06	8.218010e-07	7.936935e-07	-2.670513e-06	7.802156e-06	-1.756004e-06	4.640377e-07	-1.978679e-07	4.437172e-06	4.986205e-07	7.891064e-07	3.889222e-06	-3.510808e-06	-5.362690e-07	-1.673248e-06	-1.492909e-06	8.327068e-07	1.481246e-06	1.484663e-06	2.615385e-06	-1.207019e-06	-1.278092e-06	5.053195e-07	-8.818422e-07	-7.107697e-07	3.848829e-07	-3.744246e-07	-5.230341e-07	-1.053270e-07	6.618688e-08
463	19	7	0	8.465551e-03	5.661495e-06	-1.608469e-05	-9.509154e-06	-2.381533e-05	-2.190326e-05	-6.674110e-05	4.703564e-05	-1.846810e-05	4.394746e-05	4.081941e-06	5.521100e-05	-2.566800e-05	2.358780e-05	-5.663945e-07	3.415794e-05	-1.354218e-05	-3.112047e-05	-5.399922e-05	1.424769e-05	-2.143228e-05	3.564172e-05	-4.886907e-05	3.568813e-05	1.904336e-05	2.193713e-05	1.990792e-05	4.476405e-06	1.834968e-06	-7.560596e-06	1.311071e-05	-2.820476e-06	8.386169e-06	8.380880e-08	1.114086e-05	-1.895367e-05	6.362104e-06	-1.414312e-05	1.666837e-05	3.626892e-06	5.493720e-06	-1.327032e-06	-1.036087e-05	6.154533e-06	7.458519e-07	-1.288749e-05	-3.833421e-06	-6.074570e-06	-9.559757e-06	8.382174e-06	1.757631e-06	1.769449e-06	8.164071e-07	9.747479e-07	-2.985672e-06	8.977262e-06	-2.126425e-06	4.768118e-07	-3.162914e-07	5.303110e-06	4.812382e-07	9.544938e-07	4.642851e-06	-4.126029e-06	-5.447482e-07	-1.995077e-06	-1.758532e-06	9.355012e-07	1.883482e-06	1.762156e-06	3.121984e-06	-1.419674e-06	-1.552878e-06	5.910573e-07	-1.069085e-06	-8.686614e-07	4.446509e-07	-4.485314e-07	-6.171117e-07	-1.558810e-07	9.418670e-08
464	19	8	0	9.852421e-03	7.263001e-06	-1.851341e-05	-1.099273e-05	-2.788335e-05	-2.613341e-05	-7.686377e-05	5.370263e-05	-2.151167e-05	5.056433e-05	4.895241e-06	6.369443e-05	-2.972251e-05	2.724748e-05	-3.875540e-07	3.908581e-05	-1.531767e-05	-3.615974e-05	-6.210645e-05	1.588142e-05	-2.476073e-05	4.122992e-05	-5.642144e-05	4.140989e-05	2.259746e-05	2.515615e-05	2.317388e-05	5.108716e-06	2.071035e-06	-8.789992e-06	1.551297e-05	-3.376706e-06	9.689195e-06	1.192326e-07	1.291841e-05	-2.149109e-05	6.899991e-06	-1.608159e-05	1.902569e-05	3.968538e-06	6.515905e-06	-1.442324e-06	-1.169641e-05	7.118869e-06	8.455630e-07	-1.455203e-05	-4.149988e-06	-6.921727e-06	-1.096310e-05	9.537011e-06	1.935016e-06	2.011305e-06	7.742785e-07	1.166595e-06	-3.246071e-06	1.005655e-05	-2.506653e-06	4.741759e-07	-4.541736e-07	6.152854e-06	4.353378e-07	1.116388e-06	5.377092e-06	-4.726094e-06	-5.282441e-07	-2.316371e-06	-2.019480e-06	1.025115e-06	2.316428e-06	2.037923e-06	3.629218e-06	-1.632719e-06	-1.834834e-06	6.754553e-07	-1.260537e-06	-1.029617e-06	4.999719e-07	-5.237943e-07	-7.095907e-07	-2.133565e-07	1.256307e-07
465	19	9	0	1.108608e-02	8.892430e-06	-2.059192e-05	-1.224264e-05	-3.157436e-05	-2.998062e-05	-8.565550e-05	5.923766e-05	-2.421817e-05	5.613259e-05	5.643495e-06	7.116892e-05	-3.315377e-05	3.040466e-05	-1.431531e-07	4.321106e-05	-1.673366e-05	-4.051314e-05	-6.896854e-05	1.711516e-05	-2.768225e-05	4.609756e-05	-6.302387e-05	4.639145e-05	2.591560e-05	2.786338e-05	2.608130e-05	5.622937e-06	2.254086e-06	-9.864106e-06	1.773031e-05	-3.884120e-06	1.081459e-05	1.644133e-07	1.447687e-05	-2.353382e-05	7.220811e-06	-1.766553e-05	2.098082e-05	4.200883e-06	7.438047e-06	-1.516127e-06	-1.275039e-05	7.939587e-06	9.312058e-07	-1.589516e-05	-4.333574e-06	-7.623686e-06	-1.213599e-05	1.045760e-05	2.057747e-06	2.211987e-06	6.903115e-07	1.348023e-06	-3.403012e-06	1.087875e-05	-2.849992e-06	4.486235e-07	-6.014430e-07	6.885251e-06	3.580164e-07	1.254935e-06	6.007812e-06	-5.228700e-06	-4.824359e-07	-2.596516e-06	-2.239408e-06	1.085016e-06	2.725788e-06	2.279169e-06	4.071857e-06	-1.815252e-06	-2.082818e-06	7.454867e-07	-1.437092e-06	-1.174909e-06	5.440897e-07	-5.872202e-07	-7.859948e-07	-2.755992e-07	1.579235e-07
466	19	10	0	1.187823e-02	1.028760e-05	-2.183326e-05	-1.300114e-05	-3.403687e-05	-3.277852e-05	-9.079095e-05	6.238148e-05	-2.594735e-05	5.943026e-05	6.197213e-06	7.562725e-05	-3.533463e-05	3.235393e-05	1.520183e-07	4.541021e-05	-1.741175e-05	-4.330999e-05	-7.294791e-05	1.758911e-05	-2.947794e-05	4.902935e-05	-6.698635e-05	4.951165e-05	2.818082e-05	2.947756e-05	2.790671e-05	5.905859e-06	2.337095e-06	-1.056379e-05	1.925020e-05	-4.250628e-06	1.147957e-05	2.155390e-07	1.546079e-05	-2.451550e-05	7.147679e-06	-1.845855e-05	2.201431e-05	4.237415e-06	8.096050e-06	-1.527832e-06	-1.323281e-05	8.412550e-06	9.830183e-07	-1.650261e-05	-4.306036e-06	-7.995999e-06	-1.281481e-05	1.092490e-05	2.077362e-06	2.317787e-06	5.608120e-07	1.483852e-06	-3.391842e-06	1.121764e-05	-3.079356e-06	3.952016e-07	-7.354876e-07	7.343178e-06	2.464852e-07	1.338774e-06	6.395534e-06	-5.503155e-06	-4.026212e-07	-2.768886e-06	-2.366914e-06	1.093157e-06	3.043849e-06	2.426946e-06	4.347987e-06	-1.925409e-06	-2.251760e-06	7.835388e-07	-1.552201e-06	-1.275579e-06	5.620665e-07	-6.286176e-07	-8.314011e-07	-3.305811e-07	1.869925e-07
