xbin = 30
Q2bin = 24
Ebin = 1
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    	Replica_61    	Replica_62    	Replica_63    	Replica_64    	Replica_65    	Replica_66    	Replica_67    	Replica_68    	Replica_69    	Replica_70    	Replica_71    	Replica_72    	Replica_73    	Replica_74    	Replica_75    	Replica_76    	Replica_77    	Replica_78    	Replica_79    	Replica_80    
398	16	14	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
399	16	15	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
400	16	16	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
401	16	17	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
402	16	18	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
403	16	19	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
404	16	20	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
405	16	21	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
406	16	22	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
407	16	23	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
408	17	0	0	4.408684e-04	9.360681e-06	-5.838686e-06	1.319855e-05	4.945286e-06	-1.385626e-07	2.636296e-05	-3.475436e-05	9.306344e-06	-8.698766e-06	6.209023e-06	-2.579010e-05	8.581265e-06	-1.871436e-05	-1.683795e-06	-9.466954e-06	-1.474063e-05	-1.260764e-05	3.633169e-05	1.901785e-06	-9.543187e-07	1.285021e-05	4.702350e-06	-4.331621e-06	-4.015529e-06	-2.180761e-06	-2.302224e-06	-2.143778e-06	8.249191e-07	1.297771e-05	1.104814e-06	-4.349125e-06	-1.083744e-05	-7.655383e-06	-2.566379e-06	2.716504e-07	-7.612892e-08	2.387974e-06	-2.732412e-06	-3.403891e-06	6.554449e-06	-6.326093e-06	-2.047496e-06	3.927025e-06	1.336423e-07	-1.630875e-06	-6.292903e-07	-4.431062e-07	-1.148075e-06	6.918951e-07	2.157145e-06	-3.345478e-07	-1.908059e-06	3.862196e-06	6.472950e-07	-7.622917e-07	5.477661e-07	1.082097e-06	-2.776199e-06	2.411043e-06	2.338539e-08	1.047129e-06	-2.212200e-07	9.747533e-07	-9.897784e-07	-1.482332e-06	-7.462044e-08	1.811641e-07	2.185800e-07	1.622186e-06	-6.764927e-07	-2.719084e-07	-3.006182e-07	-1.722920e-06	8.091327e-07	-1.040581e-06	7.557228e-08	1.025015e-07	-1.139789e-06	-7.108878e-07	3.576459e-07
409	17	1	0	5.762302e-04	1.155647e-05	-7.224822e-06	1.682260e-05	5.902493e-06	6.909414e-09	3.280313e-05	-4.286083e-05	1.171273e-05	-1.076745e-05	8.042437e-06	-3.209971e-05	1.087023e-05	-2.335016e-05	-2.067121e-06	-1.181182e-05	-1.854139e-05	-1.531715e-05	4.561410e-05	2.292546e-06	-1.100535e-06	1.612950e-05	5.656965e-06	-5.650273e-06	-5.231092e-06	-3.012883e-06	-2.958040e-06	-2.844452e-06	1.176956e-06	1.630392e-05	1.233166e-06	-4.986940e-06	-1.357675e-05	-9.571432e-06	-3.358124e-06	3.809359e-07	-4.232096e-07	3.200294e-06	-3.429546e-06	-4.152183e-06	7.870291e-06	-8.039448e-06	-2.603218e-06	4.977822e-06	8.520651e-08	-2.007073e-06	-6.877091e-07	-3.408847e-07	-1.491626e-06	8.744679e-07	2.627108e-06	-4.531257e-07	-2.453597e-06	4.817823e-06	6.954325e-07	-9.237231e-07	6.829979e-07	1.263623e-06	-3.548254e-06	2.921289e-06	9.667560e-08	1.372507e-06	-2.681436e-07	9.911260e-07	-1.097947e-06	-1.814876e-06	-1.264127e-07	2.319173e-07	1.854538e-07	2.079676e-06	-7.946616e-07	-3.195116e-07	-2.859138e-07	-2.002719e-06	9.359600e-07	-1.235898e-06	6.483290e-08	1.612742e-07	-1.333165e-06	-7.614998e-07	3.908478e-07
410	17	2	0	7.443068e-04	1.420582e-05	-8.875693e-06	2.118345e-05	6.980670e-06	1.458134e-07	4.047239e-05	-5.247571e-05	1.454694e-05	-1.324476e-05	1.028847e-05	-3.965213e-05	1.362381e-05	-2.883791e-05	-2.503080e-06	-1.460004e-05	-2.313005e-05	-1.844336e-05	5.678370e-05	2.731411e-06	-1.254873e-06	2.002413e-05	6.757928e-06	-7.295511e-06	-6.707143e-06	-4.057187e-06	-3.743477e-06	-3.709393e-06	1.620213e-06	2.031225e-05	1.343327e-06	-5.643403e-06	-1.683939e-05	-1.189160e-05	-4.339112e-06	5.126547e-07	-9.148302e-07	4.229222e-06	-4.245206e-06	-5.031665e-06	9.363615e-06	-1.011600e-05	-3.293018e-06	6.262441e-06	1.419607e-08	-2.454251e-06	-7.418878e-07	-1.772374e-07	-1.935022e-06	1.106704e-06	3.176971e-06	-6.136246e-07	-3.110621e-06	5.939733e-06	7.400186e-07	-1.103840e-06	8.378589e-07	1.471601e-06	-4.485969e-06	3.506457e-06	1.885801e-07	1.769684e-06	-3.187558e-07	9.820591e-07	-1.196276e-06	-2.218970e-06	-1.970283e-07	2.977128e-07	1.259780e-07	2.632493e-06	-9.279048e-07	-3.762105e-07	-2.579708e-07	-2.316408e-06	1.068337e-06	-1.445493e-06	5.655627e-08	2.210360e-07	-1.542891e-06	-8.046925e-07	4.209701e-07
411	17	3	0	9.471162e-04	1.736063e-05	-1.079386e-05	2.634962e-05	8.163645e-06	2.535941e-07	4.941178e-05	-6.364444e-05	1.780599e-05	-1.611853e-05	1.299760e-05	-4.833815e-05	1.685176e-05	-3.508353e-05	-2.969339e-06	-1.790144e-05	-2.850885e-05	-2.199556e-05	6.977788e-05	3.219445e-06	-1.432496e-06	2.457468e-05	7.983105e-06	-9.295820e-06	-8.461537e-06	-5.330047e-06	-4.642974e-06	-4.734558e-06	2.157646e-06	2.501158e-05	1.423326e-06	-6.281637e-06	-2.063194e-05	-1.459025e-05	-5.505724e-06	6.680654e-07	-1.606092e-06	5.484834e-06	-5.161875e-06	-6.044115e-06	1.099068e-05	-1.256199e-05	-4.132118e-06	7.796906e-06	-9.626956e-08	-2.974286e-06	-7.954994e-07	5.492119e-08	-2.495560e-06	1.377138e-06	3.804952e-06	-8.168766e-07	-3.885290e-06	7.229822e-06	7.739788e-07	-1.296488e-06	1.015944e-06	1.706039e-06	-5.595097e-06	4.160299e-06	3.113981e-07	2.238911e-06	-3.786376e-07	9.280473e-07	-1.273767e-06	-2.711095e-06	-2.931883e-07	3.760073e-07	3.356610e-08	3.284092e-06	-1.075619e-06	-4.424594e-07	-2.079928e-07	-2.654682e-06	1.206333e-06	-1.670109e-06	4.268620e-08	2.830415e-07	-1.764385e-06	-8.378864e-07	4.452072e-07
412	17	4	0	1.183246e-03	2.094357e-05	-1.293639e-05	3.229309e-05	9.416549e-06	3.845510e-07	5.954325e-05	-7.622368e-05	2.155960e-05	-1.931620e-05	1.616825e-05	-5.819818e-05	2.049480e-05	-4.205453e-05	-3.460928e-06	-2.169380e-05	-3.463240e-05	-2.587969e-05	8.454939e-05	3.752210e-06	-1.626927e-06	2.968282e-05	9.312188e-06	-1.162337e-05	-1.047482e-05	-6.804845e-06	-5.662587e-06	-5.892781e-06	2.788787e-06	3.035544e-05	1.450191e-06	-6.875140e-06	-2.490200e-05	-1.764948e-05	-6.842943e-06	8.450547e-07	-2.511788e-06	6.920978e-06	-6.191706e-06	-7.188830e-06	1.273057e-05	-1.536510e-05	-5.113475e-06	9.543111e-06	-2.626270e-07	-3.567487e-06	-8.397350e-07	3.611634e-07	-3.148238e-06	1.671422e-06	4.510320e-06	-1.052371e-06	-4.775911e-06	8.677384e-06	7.908896e-07	-1.493233e-06	1.229508e-06	1.945619e-06	-6.874952e-06	4.863931e-06	4.837270e-07	2.764342e-06	-4.550702e-07	8.149173e-07	-1.330161e-06	-3.277731e-06	-4.225784e-07	4.531819e-07	-9.388798e-08	4.018450e-06	-1.235794e-06	-5.207178e-07	-1.260753e-07	-3.002141e-06	1.356999e-06	-1.918633e-06	2.767032e-09	3.602229e-07	-2.001999e-06	-8.639257e-07	4.651031e-07
413	17	5	0	1.445335e-03	2.473788e-05	-1.518648e-05	3.868503e-05	1.063911e-05	5.314733e-07	7.024240e-05	-8.947413e-05	2.556196e-05	-2.267181e-05	1.961755e-05	-6.868672e-05	2.443917e-05	-4.955058e-05	-3.959717e-06	-2.565294e-05	-4.126209e-05	-2.988202e-05	1.003951e-04	4.268912e-06	-1.762257e-06	3.514914e-05	1.067695e-05	-1.419203e-05	-1.268774e-05	-8.484675e-06	-6.794411e-06	-7.209038e-06	3.496790e-06	3.604318e-05	1.389176e-06	-7.344084e-06	-2.948053e-05	-2.092186e-05	-8.319161e-06	1.008161e-06	-3.597842e-06	8.557214e-06	-7.273784e-06	-8.376088e-06	1.444644e-05	-1.836023e-05	-6.183888e-06	1.145591e-05	-4.552514e-07	-4.184366e-06	-8.437821e-07	7.563326e-07	-3.871191e-06	2.018604e-06	5.257682e-06	-1.327161e-06	-5.748505e-06	1.020267e-05	7.824669e-07	-1.679119e-06	1.433283e-06	2.179852e-06	-8.263915e-06	5.589745e-06	6.676829e-07	3.341930e-06	-5.327417e-07	6.336725e-07	-1.341540e-06	-3.874688e-06	-5.690710e-07	5.356325e-07	-2.595825e-07	4.838013e-06	-1.393134e-06	-5.962832e-07	-2.099512e-08	-3.338350e-06	1.492009e-06	-2.158635e-06	-3.450457e-08	4.382109e-07	-2.230898e-06	-8.612782e-07	4.747547e-07
414	17	6	0	1.716957e-03	2.840379e-05	-1.735654e-05	4.507276e-05	1.166844e-05	6.582408e-07	8.066806e-05	-1.021057e-04	2.949979e-05	-2.591424e-05	2.314098e-05	-7.884574e-05	2.832303e-05	-5.690983e-05	-4.403219e-06	-2.953866e-05	-4.777963e-05	-3.359504e-05	1.159461e-04	4.719060e-06	-1.850271e-06	4.049717e-05	1.187973e-05	-1.683137e-05	-1.492044e-05	-1.021758e-05	-7.943042e-06	-8.571326e-06	4.231377e-06	4.168827e-05	1.222625e-06	-7.564344e-06	-3.397445e-05	-2.414683e-05	-9.806362e-06	1.155045e-06	-4.847182e-06	1.027127e-05	-8.309706e-06	-9.507024e-06	1.594997e-05	-2.136690e-05	-7.284849e-06	1.338402e-05	-6.832279e-07	-4.765628e-06	-8.078349e-07	1.235927e-06	-4.629728e-06	2.378939e-06	5.958455e-06	-1.624417e-06	-6.726155e-06	1.167147e-05	7.314170e-07	-1.829100e-06	1.620766e-06	2.379394e-06	-9.640748e-06	6.254190e-06	8.664571e-07	3.916372e-06	-6.146019e-07	3.659482e-07	-1.289883e-06	-4.467153e-06	-7.340925e-07	6.117418e-07	-4.620168e-07	5.640553e-06	-1.532682e-06	-6.658646e-07	1.111559e-07	-3.622773e-06	1.595848e-06	-2.360718e-06	-7.899626e-08	5.114506e-07	-2.423730e-06	-8.254183e-07	4.691904e-07
415	17	7	0	1.961276e-03	3.148659e-05	-1.912126e-05	5.064212e-05	1.230523e-05	7.501718e-07	8.947862e-05	-1.126241e-04	3.277768e-05	-2.850707e-05	2.630732e-05	-8.744763e-05	3.159248e-05	-6.296777e-05	-4.698323e-06	-3.278568e-05	-5.341727e-05	-3.647989e-05	1.293516e-04	5.030239e-06	-1.861410e-06	4.503978e-05	1.275113e-05	-1.921976e-05	-1.692143e-05	-1.181440e-05	-8.950838e-06	-9.815181e-06	4.906797e-06	4.652091e-05	9.321370e-07	-7.430524e-06	-3.780072e-05	-2.686312e-05	-1.113502e-05	1.261499e-06	-6.163489e-06	1.185024e-05	-9.157055e-06	-1.042519e-05	1.693231e-05	-2.392190e-05	-8.264632e-06	1.503444e-05	-9.304369e-07	-5.242823e-06	-7.229916e-07	1.763043e-06	-5.323887e-06	2.703939e-06	6.536335e-06	-1.904487e-06	-7.578368e-06	1.286008e-05	6.406670e-07	-1.909796e-06	1.769421e-06	2.502749e-06	-1.084535e-05	6.738818e-06	1.057926e-06	4.406070e-06	-6.838332e-07	2.268782e-08	-1.158568e-06	-4.975173e-06	-9.031497e-07	6.718949e-07	-6.851894e-07	6.354062e-06	-1.625671e-06	-7.182143e-07	2.657167e-07	-3.803628e-06	1.647555e-06	-2.488664e-06	-1.302737e-07	5.715816e-07	-2.540721e-06	-7.516268e-07	4.429886e-07
416	17	8	0	2.122973e-03	3.309192e-05	-1.992966e-05	5.386615e-05	1.230456e-05	7.759235e-07	9.407462e-05	-1.176788e-04	3.457715e-05	-2.975867e-05	2.831839e-05	-9.166962e-05	3.342979e-05	-6.604841e-05	-4.740604e-06	-3.451355e-05	-5.664454e-05	-3.751323e-05	1.367836e-04	5.059463e-06	-1.764267e-06	4.741999e-05	1.296601e-05	-2.082030e-05	-1.815983e-05	-1.290645e-05	-9.564150e-06	-1.061625e-05	5.376987e-06	4.913496e-05	5.208334e-07	-6.805650e-06	-3.984577e-05	-2.835222e-05	-1.197600e-05	1.293422e-06	-7.307504e-06	1.296394e-05	-9.562576e-06	-1.086253e-05	1.704540e-05	-2.543186e-05	-8.889576e-06	1.603867e-05	-1.156490e-06	-5.456100e-06	-5.826621e-07	2.260522e-06	-5.812155e-06	2.924236e-06	6.799873e-06	-2.115154e-06	-8.086492e-06	1.346012e-05	4.909823e-07	-1.882633e-06	1.826226e-06	2.492012e-06	-1.156409e-05	6.895100e-06	1.208013e-06	4.699453e-06	-7.323435e-07	-3.683759e-07	-9.392595e-07	-5.261244e-06	-1.042228e-06	6.914401e-07	-8.994647e-07	6.783165e-06	-1.640611e-06	-7.343074e-07	4.225048e-07	-3.798071e-06	1.617649e-06	-2.493910e-06	-1.792821e-07	5.997992e-07	-2.526589e-06	-6.353644e-07	3.931252e-07
