xbin = 30
Q2bin = 24
Ebin = 1
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    	Replica_61    	Replica_62    	Replica_63    	Replica_64    	Replica_65    	Replica_66    	Replica_67    	Replica_68    	Replica_69    	Replica_70    	Replica_71    	Replica_72    	Replica_73    	Replica_74    	Replica_75    	Replica_76    	Replica_77    	Replica_78    	Replica_79    	Replica_80    
379	15	19	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
380	15	20	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
381	15	21	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
382	15	22	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
383	15	23	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
384	16	0	0	1.459364e-04	6.647262e-07	-1.542097e-07	-2.169647e-06	9.548548e-07	-6.623875e-06	2.925783e-06	1.044012e-07	-6.223366e-06	-6.342322e-06	-2.732315e-06	-2.220937e-07	4.563916e-07	5.217654e-07	-3.923052e-07	1.205856e-06	3.635874e-06	2.269542e-06	7.376772e-06	-9.060541e-07	2.835470e-06	1.249840e-06	-1.180158e-06	1.197767e-06	5.749352e-06	-1.008225e-06	9.530709e-07	1.202698e-06	5.864426e-06	-1.071248e-06	2.382765e-06	2.650785e-07	-1.304300e-06	-1.108964e-06	-3.765379e-06	2.622312e-06	1.381789e-06	8.753201e-07	9.176275e-07	6.496931e-07	-1.101924e-06	2.342670e-06	-6.605961e-07	-2.572687e-07	-2.360055e-06	2.010783e-06	-4.639215e-07	4.271088e-07	-5.695560e-07	3.610705e-08	1.104771e-06	-1.102356e-06	5.746649e-07	-1.044069e-06	-2.265303e-06	-1.006238e-06	-3.090141e-07	2.463137e-07	2.706980e-06	-5.931277e-07	-1.419709e-06	2.218329e-08	2.874251e-07	-6.141203e-08	-1.373688e-07	-3.406503e-07	-1.084609e-07	1.562310e-07	-4.164034e-07	-2.654509e-07	1.534044e-08	-5.397755e-07	1.990686e-07	7.237712e-08	2.085707e-07	-1.539330e-08	-1.794778e-07	-7.537043e-08	-9.782697e-08	-4.567889e-08	-1.018755e-08
385	16	1	0	2.043744e-04	6.474104e-07	-2.261406e-07	-2.793612e-06	1.262539e-06	-8.010021e-06	3.652584e-06	2.144799e-07	-7.588529e-06	-7.951998e-06	-3.423111e-06	-5.257175e-07	7.316331e-07	4.630134e-07	-5.818586e-07	1.419568e-06	4.576974e-06	3.192840e-06	9.165743e-06	-1.162700e-06	3.670281e-06	1.520023e-06	-1.332461e-06	1.479426e-06	7.239372e-06	-1.298023e-06	1.140728e-06	1.541926e-06	7.422152e-06	-1.276222e-06	2.934677e-06	4.309656e-07	-1.602060e-06	-1.447518e-06	-4.729024e-06	3.262084e-06	1.799607e-06	1.080957e-06	1.122095e-06	7.943188e-07	-1.326831e-06	2.911455e-06	-7.095639e-07	-2.666843e-07	-2.948223e-06	2.537503e-06	-5.494777e-07	4.893840e-07	-6.433224e-07	7.479979e-08	1.371830e-06	-1.355969e-06	6.891209e-07	-1.212631e-06	-2.847114e-06	-1.260991e-06	-3.075219e-07	3.185435e-07	3.353362e-06	-7.816696e-07	-1.814836e-06	-1.411342e-08	3.377730e-07	-5.111632e-08	-1.606935e-07	-3.582057e-07	-1.506884e-07	1.989027e-07	-5.377639e-07	-2.971662e-07	1.291184e-08	-6.957097e-07	2.296288e-07	1.040686e-07	2.700545e-07	-1.794251e-08	-2.166300e-07	-8.542742e-08	-1.270265e-07	-5.980553e-08	-1.078553e-08
386	16	2	0	2.783027e-04	7.410434e-07	-3.244050e-07	-3.554774e-06	1.627909e-06	-9.752353e-06	4.597480e-06	2.377585e-07	-9.254476e-06	-9.903468e-06	-4.215829e-06	-8.803076e-07	1.080702e-06	5.337956e-07	-7.882687e-07	1.600299e-06	5.690161e-06	4.323572e-06	1.130326e-05	-1.456999e-06	4.654900e-06	1.815245e-06	-1.485115e-06	1.774515e-06	9.028832e-06	-1.631603e-06	1.383212e-06	1.994976e-06	9.270551e-06	-1.478279e-06	3.603188e-06	6.239443e-07	-1.957277e-06	-1.863252e-06	-5.877476e-06	4.040505e-06	2.299175e-06	1.316278e-06	1.376441e-06	9.543317e-07	-1.573047e-06	3.568223e-06	-7.707461e-07	-2.563814e-07	-3.641246e-06	3.148388e-06	-6.590035e-07	5.433408e-07	-7.418300e-07	1.106669e-07	1.684431e-06	-1.651699e-06	8.303629e-07	-1.396194e-06	-3.530801e-06	-1.561056e-06	-2.911095e-07	4.141821e-07	4.099952e-06	-1.010009e-06	-2.274982e-06	-5.357155e-08	3.910242e-07	-2.267047e-08	-1.912851e-07	-3.905186e-07	-2.020016e-07	2.557734e-07	-6.806411e-07	-3.369815e-07	1.028047e-08	-8.809913e-07	2.633759e-07	1.453130e-07	3.417822e-07	-2.136228e-08	-2.617830e-07	-1.003071e-07	-1.590130e-07	-7.971834e-08	-1.294992e-08
387	16	3	0	3.689644e-04	9.058883e-07	-4.611057e-07	-4.423896e-06	2.063808e-06	-1.178368e-05	5.760370e-06	1.433044e-07	-1.115516e-05	-1.215882e-05	-5.090268e-06	-1.359435e-06	1.498810e-06	7.027284e-07	-1.018231e-06	1.720883e-06	6.954861e-06	5.686227e-06	1.375632e-05	-1.790389e-06	5.782810e-06	2.129584e-06	-1.605104e-06	2.073282e-06	1.108903e-05	-2.021645e-06	1.681361e-06	2.556614e-06	1.141305e-05	-1.673230e-06	4.363592e-06	8.624918e-07	-2.344468e-06	-2.355911e-06	-7.194355e-06	4.944557e-06	2.879369e-06	1.564080e-06	1.677264e-06	1.119437e-06	-1.830077e-06	4.309476e-06	-8.286511e-07	-2.205384e-07	-4.439795e-06	3.830708e-06	-7.888889e-07	5.831121e-07	-8.560053e-07	1.442006e-07	2.035291e-06	-1.980503e-06	9.871701e-07	-1.581768e-06	-4.304827e-06	-1.905320e-06	-2.421475e-07	5.335401e-07	4.931818e-06	-1.277552e-06	-2.794483e-06	-1.058772e-07	4.469227e-07	2.905347e-08	-2.222621e-07	-4.297020e-07	-2.675624e-07	3.282873e-07	-8.470878e-07	-3.804522e-07	3.915937e-09	-1.104537e-06	2.970374e-07	2.022285e-07	4.247533e-07	-2.369707e-08	-3.153053e-07	-1.200772e-07	-1.924107e-07	-1.054879e-07	-1.795242e-08
388	16	4	0	4.750621e-04	9.534464e-07	-6.218400e-07	-5.372568e-06	2.565399e-06	-1.382573e-05	7.022411e-06	6.565185e-08	-1.305894e-05	-1.454724e-05	-6.023538e-06	-2.040566e-06	1.973080e-06	7.547238e-07	-1.298865e-06	1.837499e-06	8.331416e-06	7.293366e-06	1.636736e-05	-2.162744e-06	7.058899e-06	2.442648e-06	-1.657227e-06	2.406555e-06	1.333662e-05	-2.476093e-06	1.977348e-06	3.165777e-06	1.377861e-05	-1.880899e-06	5.153226e-06	1.175350e-06	-2.733205e-06	-2.915524e-06	-8.639025e-06	5.917923e-06	3.540893e-06	1.813625e-06	1.992467e-06	1.288923e-06	-2.096964e-06	5.116729e-06	-8.527009e-07	-1.708256e-07	-5.314710e-06	4.580033e-06	-9.133842e-07	6.096809e-07	-9.495613e-07	1.939805e-07	2.414934e-06	-2.330976e-06	1.134166e-06	-1.751250e-06	-5.150498e-06	-2.288466e-06	-1.561833e-07	6.646701e-07	5.836369e-06	-1.574550e-06	-3.377549e-06	-1.807020e-07	5.086461e-07	9.405392e-08	-2.434718e-07	-4.470195e-07	-3.473848e-07	4.087403e-07	-1.040518e-06	-4.133198e-07	-1.031850e-08	-1.363504e-06	3.277281e-07	2.735957e-07	5.210483e-07	-2.340993e-08	-3.722182e-07	-1.383893e-07	-2.304884e-07	-1.339383e-07	-2.409124e-08
389	16	5	0	5.919443e-04	1.020826e-06	-7.716545e-07	-6.420717e-06	3.053197e-06	-1.598887e-05	8.345031e-06	1.759552e-08	-1.502289e-05	-1.699269e-05	-6.965131e-06	-2.717736e-06	2.491665e-06	8.308002e-07	-1.578764e-06	1.940014e-06	9.754007e-06	9.035085e-06	1.906487e-05	-2.547963e-06	8.400983e-06	2.714267e-06	-1.681780e-06	2.718726e-06	1.567333e-05	-2.925493e-06	2.255494e-06	3.817214e-06	1.618957e-05	-2.061418e-06	5.962928e-06	1.506041e-06	-3.142859e-06	-3.516147e-06	-1.012058e-05	6.913542e-06	4.242980e-06	2.073409e-06	2.316030e-06	1.457785e-06	-2.358523e-06	5.935601e-06	-8.556970e-07	-9.585400e-08	-6.203931e-06	5.355383e-06	-1.028409e-06	6.159145e-07	-1.028764e-06	2.484065e-07	2.796170e-06	-2.681217e-06	1.281585e-06	-1.897308e-06	-6.013621e-06	-2.671676e-06	-5.883313e-08	8.009822e-07	6.744266e-06	-1.883858e-06	-3.982927e-06	-2.566788e-07	5.604453e-07	1.720653e-07	-2.689156e-07	-4.510703e-07	-4.251910e-07	4.951730e-07	-1.235098e-06	-4.374430e-07	-2.457242e-08	-1.624480e-06	3.524856e-07	3.450270e-07	6.183685e-07	-2.492047e-08	-4.263396e-07	-1.547385e-07	-2.720734e-07	-1.648808e-07	-2.824404e-08
390	16	6	0	7.082032e-04	1.047143e-06	-9.094410e-07	-7.404809e-06	3.490807e-06	-1.790516e-05	9.585131e-06	-4.769483e-08	-1.671365e-05	-1.918665e-05	-7.780722e-06	-3.428960e-06	2.996559e-06	8.884485e-07	-1.834596e-06	1.974691e-06	1.104173e-05	1.074459e-05	2.146809e-05	-2.898066e-06	9.655730e-06	2.899180e-06	-1.623942e-06	2.959787e-06	1.780210e-05	-3.339284e-06	2.479854e-06	4.436882e-06	1.839506e-05	-2.186343e-06	6.656099e-06	1.850338e-06	-3.500217e-06	-4.102886e-06	-1.147845e-05	7.814935e-06	4.902863e-06	2.291943e-06	2.599529e-06	1.596506e-06	-2.565171e-06	6.656413e-06	-8.181985e-07	2.893907e-09	-6.995901e-06	6.050795e-06	-1.116863e-06	5.895706e-07	-1.071477e-06	3.043862e-07	3.132624e-06	-2.986839e-06	1.397401e-06	-1.979470e-06	-6.788935e-06	-3.011096e-06	6.827229e-08	9.321213e-07	7.537741e-06	-2.173888e-06	-4.539855e-06	-3.368721e-07	5.982224e-07	2.618759e-07	-2.859416e-07	-4.345399e-07	-5.013834e-07	5.797508e-07	-1.415755e-06	-4.454780e-07	-4.152265e-08	-1.868295e-06	3.655204e-07	4.182637e-07	7.082653e-07	-2.522919e-08	-4.728805e-07	-1.669094e-07	-3.100609e-07	-1.958754e-07	-3.186536e-08
391	16	7	0	8.036875e-04	1.013030e-06	-1.005323e-06	-8.136430e-06	3.784299e-06	-1.916522e-05	1.050791e-05	-1.193833e-07	-1.772582e-05	-2.065545e-05	-8.284319e-06	-4.046954e-06	3.397640e-06	9.070852e-07	-2.015738e-06	1.921623e-06	1.193329e-05	1.210806e-05	2.310692e-05	-3.141480e-06	1.057405e-05	2.941858e-06	-1.458837e-06	3.067395e-06	1.927743e-05	-3.644959e-06	2.593052e-06	4.915475e-06	1.991907e-05	-2.207153e-06	7.108904e-06	2.146481e-06	-3.713721e-06	-4.550416e-06	-1.239417e-05	8.411854e-06	5.397291e-06	2.409606e-06	2.790250e-06	1.664551e-06	-2.666149e-06	7.121876e-06	-7.235228e-07	1.205296e-07	-7.519083e-06	6.516824e-06	-1.156784e-06	5.228385e-07	-1.057321e-06	3.528320e-07	3.345071e-06	-3.172376e-06	1.453504e-06	-1.963721e-06	-7.296052e-06	-3.242536e-06	2.133483e-07	1.029188e-06	8.026249e-06	-2.384341e-06	-4.932413e-06	-4.106306e-07	6.092521e-07	3.530961e-07	-2.889030e-07	-3.893289e-07	-5.607630e-07	6.467568e-07	-1.547633e-06	-4.275971e-07	-5.930809e-08	-2.046275e-06	3.585528e-07	4.795531e-07	7.716608e-07	-2.416897e-08	-4.994135e-07	-1.714834e-07	-3.372343e-07	-2.204516e-07	-3.362315e-08
392	16	8	0	8.450692e-04	9.057543e-07	-1.023290e-06	-8.339130e-06	3.812388e-06	-1.916877e-05	1.073400e-05	-1.960420e-07	-1.755293e-05	-2.066908e-05	-8.196276e-06	-4.409821e-06	3.549535e-06	8.707777e-07	-2.048003e-06	1.738759e-06	1.202313e-05	1.268225e-05	2.311370e-05	-3.168500e-06	1.079400e-05	2.764711e-06	-1.183047e-06	2.963636e-06	1.945208e-05	-3.695715e-06	2.520769e-06	5.072333e-06	2.010923e-05	-2.072385e-06	7.070192e-06	2.319089e-06	-3.674080e-06	-4.706770e-06	-1.248537e-05	8.439623e-06	5.548628e-06	2.363469e-06	2.789863e-06	1.617379e-06	-2.583240e-06	7.114101e-06	-5.694046e-07	2.386959e-07	-7.543402e-06	6.544540e-06	-1.114991e-06	4.114342e-07	-9.659531e-07	3.792984e-07	3.335693e-06	-3.135730e-06	1.407168e-06	-1.802061e-06	-7.323246e-06	-3.255958e-06	3.482671e-07	1.061137e-06	7.977033e-06	-2.434703e-06	-4.991894e-06	-4.578640e-07	5.772781e-07	4.232073e-07	-2.711733e-07	-3.108709e-07	-5.825902e-07	6.713834e-07	-1.576921e-06	-3.774315e-07	-7.395022e-08	-2.091523e-06	3.263222e-07	5.106899e-07	7.845075e-07	-2.147897e-08	-4.912829e-07	-1.633851e-07	-3.421885e-07	-2.307985e-07	-3.251349e-08
393	16	9	0	7.908519e-04	7.049870e-07	-9.127929e-07	-7.638546e-06	3.413028e-06	-1.714582e-05	9.801732e-06	-2.632108e-07	-1.553149e-05	-1.845995e-05	-7.265827e-06	-4.248904e-06	3.275253e-06	7.619603e-07	-1.834007e-06	1.390971e-06	1.080580e-05	1.184760e-05	2.074372e-05	-2.844534e-06	9.824570e-06	2.311719e-06	-8.122607e-07	2.533483e-06	1.752593e-05	-3.353763e-06	2.183885e-06	4.669216e-06	1.814274e-05	-1.728695e-06	6.277519e-06	2.236372e-06	-3.243807e-06	-4.348431e-06	-1.122602e-05	7.585451e-06	5.070008e-06	2.058654e-06	2.493909e-06	1.403161e-06	-2.238933e-06	6.329300e-06	-3.613525e-07	3.208313e-07	-6.753517e-06	5.893267e-06	-9.650809e-07	2.624472e-07	-7.752967e-07	3.633305e-07	2.969207e-06	-2.773767e-06	1.215159e-06	-1.460956e-06	-6.578127e-06	-2.919805e-06	4.423296e-07	9.752127e-07	7.080060e-06	-2.224509e-06	-4.517735e-06	-4.550258e-07	4.862997e-07	4.409217e-07	-2.271173e-07	-2.052274e-07	-5.417442e-07	6.226543e-07	-1.435713e-06	-2.923196e-07	-7.838796e-08	-1.904849e-06	2.614061e-07	4.823180e-07	7.114028e-07	-1.712955e-08	-4.320643e-07	-1.382766e-07	-3.105682e-07	-2.149964e-07	-2.804945e-08
394	16	10	0	6.027700e-04	4.171191e-07	-6.453431e-07	-5.709304e-06	2.480100e-06	-1.261403e-05	7.364551e-06	-2.728286e-07	-1.120638e-05	-1.348418e-05	-5.248297e-06	-3.326316e-06	2.452312e-06	5.487279e-07	-1.328176e-06	9.024488e-07	7.965226e-06	8.998812e-06	1.514632e-05	-2.083873e-06	7.313221e-06	1.571282e-06	-4.104376e-07	1.763948e-06	1.295791e-05	-2.498690e-06	1.536203e-06	3.526901e-06	1.337730e-05	-1.167533e-06	4.572755e-06	1.770319e-06	-2.345586e-06	-3.283218e-06	-8.297987e-06	5.561256e-06	3.799819e-06	1.465366e-06	1.822668e-06	9.881043e-07	-1.581581e-06	4.602449e-06	-1.325756e-07	3.236604e-07	-4.954791e-06	4.337560e-06	-6.864546e-07	1.028727e-07	-4.896771e-07	2.868203e-07	2.172490e-06	-2.006245e-06	8.566519e-07	-9.417556e-07	-4.847165e-06	-2.139873e-06	4.285776e-07	7.367869e-07	5.126041e-06	-1.678118e-06	-3.355613e-06	-3.709056e-07	3.305512e-07	3.665859e-07	-1.554414e-07	-8.585451e-08	-4.138833e-07	4.727295e-07	-1.072467e-06	-1.760914e-07	-6.541142e-08	-1.428159e-06	1.684767e-07	3.720777e-07	5.281318e-07	-1.146167e-08	-3.088662e-07	-9.381877e-08	-2.309761e-07	-1.628225e-07	-1.910994e-08
395	16	11	0	3.005283e-04	1.170606e-07	-2.792012e-07	-2.834157e-06	1.174521e-06	-6.104161e-06	3.669741e-06	-1.896872e-07	-5.333091e-06	-6.437176e-06	-2.495097e-06	-1.727917e-06	1.191025e-06	2.566053e-07	-6.166589e-07	3.803563e-07	3.854646e-06	4.510716e-06	7.322102e-06	-9.990145e-07	3.597582e-06	7.012652e-07	-1.009203e-07	7.935820e-07	6.319467e-06	-1.241313e-06	6.982570e-07	1.760832e-06	6.548359e-06	-5.061084e-07	2.175376e-06	9.510114e-07	-1.108666e-06	-1.645043e-06	-4.053591e-06	2.700662e-06	1.881412e-06	6.756039e-07	8.744202e-07	4.575860e-07	-7.291101e-07	2.199195e-06	3.703832e-08	2.138939e-07	-2.409028e-06	2.129563e-06	-3.255554e-07	-7.046030e-09	-1.829013e-07	1.559947e-07	1.052890e-06	-9.589224e-07	3.932812e-07	-3.690646e-07	-2.369045e-06	-1.034320e-06	2.748870e-07	3.697557e-07	2.436603e-06	-8.475444e-07	-1.659041e-06	-2.086586e-07	1.441163e-07	1.988275e-07	-7.078465e-08	6.855912e-09	-2.127027e-07	2.371580e-07	-5.294043e-07	-6.014305e-08	-3.435030e-08	-7.052393e-07	6.774665e-08	1.898980e-07	2.615232e-07	-5.669225e-09	-1.433792e-07	-3.944383e-08	-1.142856e-07	-8.040337e-08	-7.631462e-09
396	16	12	0	5.177373e-05	-1.107415e-08	-3.114569e-08	-4.938119e-07	1.905216e-07	-1.048014e-06	6.567237e-07	-5.270728e-08	-8.784439e-07	-1.070123e-06	-4.129351e-07	-3.216518e-07	1.921726e-07	4.096256e-08	-9.082005e-08	5.299947e-08	6.569034e-07	8.070096e-07	1.235902e-06	-1.636850e-07	6.162866e-07	1.089748e-07	4.974997e-09	1.180518e-07	1.100482e-06	-2.218192e-07	1.057677e-07	3.144831e-07	1.121889e-06	-6.891576e-08	3.599628e-07	1.891033e-07	-1.827767e-07	-2.921008e-07	-6.894312e-07	4.529812e-07	3.286535e-07	1.043009e-07	1.447045e-07	7.182057e-08	-1.150461e-07	3.604266e-07	4.141558e-08	5.363008e-08	-4.112958e-07	3.703110e-07	-5.594963e-08	-1.843282e-08	-1.303912e-08	3.255967e-08	1.801685e-07	-1.597723e-07	6.126523e-08	-3.499697e-08	-4.125909e-07	-1.747286e-07	6.723239e-08	6.703089e-08	4.039728e-07	-1.585652e-07	-2.869587e-07	-4.530807e-08	1.945387e-08	3.865261e-08	-1.164965e-08	1.814420e-08	-4.033842e-08	4.151994e-08	-9.387721e-08	-2.708031e-09	-5.731516e-09	-1.248206e-07	7.896947e-09	3.425827e-08	4.580484e-08	-1.285440e-09	-2.184153e-08	-4.601979e-09	-2.014744e-08	-1.350796e-08	-6.646243e-10
397	16	13	0	2.358946e-07	-3.008087e-10	4.816665e-12	-2.423656e-09	8.140023e-10	-4.965957e-09	3.348452e-09	-4.212325e-10	-4.004804e-09	-4.816193e-09	-1.776938e-09	-1.675923e-09	7.824525e-10	1.812978e-10	-3.003418e-10	1.731203e-10	3.037070e-09	3.947831e-09	5.617763e-09	-6.887220e-10	2.949527e-09	4.592679e-10	1.898604e-10	4.075140e-10	5.351906e-09	-1.122541e-09	3.881925e-10	1.569363e-09	5.406915e-09	-1.927833e-10	1.596282e-09	1.131032e-09	-8.260651e-10	-1.449533e-09	-3.360379e-09	2.135043e-09	1.606210e-09	4.007556e-10	6.736929e-10	3.026530e-10	-4.677115e-10	1.562050e-09	4.636887e-10	3.936308e-10	-1.937635e-09	1.801964e-09	-2.466297e-10	-2.268831e-10	8.275501e-11	2.040580e-10	8.637717e-10	-7.435255e-10	2.444425e-10	5.685303e-11	-2.033711e-09	-8.174214e-10	4.629936e-10	3.492803e-10	1.791517e-09	-8.338005e-10	-1.428795e-09	-2.854187e-10	5.318125e-11	2.339904e-10	-5.882716e-11	2.193349e-10	-2.093967e-10	2.062754e-10	-4.788254e-10	5.216702e-11	-2.373643e-11	-6.286412e-10	9.167915e-12	1.783822e-10	2.219059e-10	-9.332384e-12	-8.421694e-11	-3.972432e-12	-1.025197e-10	-6.389292e-11	2.867565e-12
