xbin = 30
Q2bin = 24
Ebin = 5
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    
2068	17	5	3	9.900291e-04	7.193553e-06	-1.385829e-06	-1.442300e-05	5.280515e-06	4.608925e-06	2.999406e-07	-4.458286e-07	4.715464e-06	4.985943e-06	-1.751323e-06	3.605156e-06	-9.527853e-06	1.819266e-05	2.451287e-06	-1.193807e-05	5.922597e-06	-6.359618e-06	-1.791422e-05	2.010480e-06	-2.844853e-06	-7.664551e-06	1.189342e-05	-1.521451e-06	-5.952092e-06	-9.818157e-06	1.097704e-05	-1.223540e-06	-5.292381e-06	5.444305e-06	-2.333325e-06	-7.923506e-06	-2.032074e-06	6.150885e-06	3.722333e-06	-1.558833e-06	4.684342e-06	2.411478e-06	2.552964e-06	-1.473358e-06	-6.132552e-06	-2.078074e-06	-2.788024e-06	9.932168e-07	1.155419e-06	-2.508161e-06	-1.916960e-06	1.164588e-07	-1.613594e-07	-1.464085e-06	-1.482200e-06	-3.020539e-06	2.902351e-07	-4.316494e-07	7.170689e-07	-1.211293e-07	-5.760602e-08	-1.299815e-06	1.116670e-06	1.124840e-06	-2.355067e-06
2069	17	5	4	3.405425e-04	2.474622e-06	-4.760507e-07	-4.961704e-06	1.815241e-06	1.585523e-06	1.023323e-07	-1.511437e-07	1.621671e-06	1.715984e-06	-6.013620e-07	1.240161e-06	-3.278146e-06	6.257896e-06	8.428961e-07	-4.104554e-06	2.037725e-06	-2.186692e-06	-6.161730e-06	6.915506e-07	-9.788472e-07	-2.635902e-06	4.090137e-06	-5.229125e-07	-2.047147e-06	-3.377487e-06	3.776440e-06	-4.211286e-07	-1.821067e-06	1.873412e-06	-8.036824e-07	-2.724364e-06	-6.994380e-07	2.114346e-06	1.280599e-06	-5.367960e-07	1.610924e-06	8.303725e-07	8.780436e-07	-5.058494e-07	-2.109411e-06	-7.151879e-07	-9.586842e-07	3.412897e-07	3.976370e-07	-8.627865e-07	-6.583879e-07	3.995732e-08	-5.644271e-08	-5.035519e-07	-5.103695e-07	-1.038796e-06	9.976015e-08	-1.484381e-07	2.470554e-07	-4.130775e-08	-1.991063e-08	-4.470081e-07	3.843886e-07	3.870453e-07	-8.099464e-07
2070	17	6	0	1.046985e-04	7.549283e-07	-1.687414e-07	-1.509484e-06	5.811556e-07	4.787066e-07	6.439699e-08	-1.187728e-07	5.137917e-07	4.745775e-07	-2.080108e-07	3.540824e-07	-9.729645e-07	1.897354e-06	2.541743e-07	-1.285567e-06	6.196157e-07	-6.596760e-07	-1.875007e-06	2.057178e-07	-2.849227e-07	-8.175608e-07	1.282993e-06	-1.661760e-07	-6.256753e-07	-1.018633e-06	1.132372e-06	-1.058584e-07	-5.238634e-07	5.512920e-07	-2.172980e-07	-8.643119e-07	-1.935727e-07	6.801471e-07	3.904687e-07	-1.493226e-07	5.076999e-07	2.231335e-07	2.700979e-07	-1.826945e-07	-6.276626e-07	-2.039092e-07	-3.057002e-07	1.113681e-07	1.155458e-07	-2.597757e-07	-2.232332e-07	1.734659e-08	5.108668e-09	-1.519605e-07	-1.326270e-07	-3.112103e-07	3.045876e-08	-4.535158e-08	6.565514e-08	-2.428471e-08	-9.339295e-10	-1.404959e-07	1.072383e-07	1.114108e-07	-2.448179e-07
2071	17	6	1	1.256309e-03	9.048566e-06	-1.910189e-06	-1.806009e-05	6.776729e-06	5.731785e-06	5.824346e-07	-1.003633e-06	6.061556e-06	5.900210e-06	-2.320061e-06	4.303748e-06	-1.171908e-05	2.275280e-05	2.985046e-06	-1.520625e-05	7.385071e-06	-7.824781e-06	-2.241482e-05	2.466385e-06	-3.424307e-06	-9.747330e-06	1.509954e-05	-1.907030e-06	-7.438561e-06	-1.216390e-05	1.359688e-05	-1.331024e-06	-6.457537e-06	6.688982e-06	-2.785920e-06	-1.015462e-05	-2.397779e-06	7.906443e-06	4.652450e-06	-1.847588e-06	5.956302e-06	2.803204e-06	3.193481e-06	-2.011669e-06	-7.544110e-06	-2.507336e-06	-3.577173e-06	1.267625e-06	1.420294e-06	-3.111987e-06	-2.515362e-06	1.953789e-07	-9.033955e-08	-1.815079e-06	-1.686006e-06	-3.714156e-06	3.457827e-07	-5.346313e-07	8.511890e-07	-2.223176e-07	-3.288836e-08	-1.657137e-06	1.344379e-06	1.346701e-06	-2.916795e-06
2072	17	6	2	1.618932e-03	1.165758e-05	-2.428677e-06	-2.325373e-05	8.677129e-06	7.382194e-06	6.973552e-07	-1.175937e-06	7.781867e-06	7.660292e-06	-2.939460e-06	5.561106e-06	-1.511337e-05	2.931254e-05	3.827536e-06	-1.953483e-05	9.499668e-06	-1.005769e-05	-2.886268e-05	3.177488e-06	-4.412880e-06	-1.253867e-05	1.937560e-05	-2.431778e-06	-9.565081e-06	-1.565831e-05	1.751943e-05	-1.731714e-06	-8.370563e-06	8.639088e-06	-3.640014e-06	-1.302246e-05	-3.109693e-06	1.011530e-05	5.985046e-06	-2.396324e-06	7.636263e-06	3.646903e-06	4.101588e-06	-2.542061e-06	-9.722094e-06	-3.247809e-06	-4.583381e-06	1.613849e-06	1.839893e-06	-4.007455e-06	-3.195365e-06	2.480471e-07	-1.587735e-07	-2.335728e-06	-2.197956e-06	-4.779895e-06	4.398295e-07	-6.862863e-07	1.114566e-06	-2.668292e-07	-4.828272e-08	-2.126769e-06	1.748165e-06	1.738074e-06	-3.752312e-06
2073	17	6	3	1.180926e-03	8.503794e-06	-1.764431e-06	-1.695977e-05	6.317697e-06	5.384729e-06	4.966356e-07	-8.295113e-07	5.670331e-06	5.601711e-06	-2.133404e-06	4.060248e-06	-1.102780e-05	2.138200e-05	2.787781e-06	-1.423682e-05	6.926927e-06	-7.331702e-06	-2.104991e-05	2.317755e-06	-3.219525e-06	-9.142573e-06	1.411509e-05	-1.768351e-06	-6.973530e-06	-1.141918e-05	1.278056e-05	-1.267177e-06	-6.116790e-06	6.306783e-06	-2.666306e-06	-9.485742e-06	-2.273340e-06	7.362994e-06	4.363715e-06	-1.751500e-06	5.562572e-06	2.668397e-06	2.989274e-06	-1.842921e-06	-7.093387e-06	-2.372938e-06	-3.337794e-06	1.172828e-06	1.344352e-06	-2.923046e-06	-2.320793e-06	1.801923e-07	-1.258294e-07	-1.703238e-06	-1.609325e-06	-3.485373e-06	3.195687e-07	-4.999873e-07	8.171300e-07	-1.904909e-07	-3.661068e-08	-1.549577e-06	1.279021e-06	1.268346e-06	-2.736058e-06
2074	17	6	4	4.168428e-04	3.000596e-06	-6.214540e-07	-5.982965e-06	2.227270e-06	1.900401e-06	1.735094e-07	-2.890447e-07	2.000780e-06	1.978055e-06	-7.512257e-07	1.433105e-06	-3.892885e-06	7.547138e-06	9.835239e-07	-5.022410e-06	2.444234e-06	-2.586451e-06	-7.429425e-06	8.179555e-07	-1.136399e-06	-3.225670e-06	4.978765e-06	-6.233690e-07	-2.459643e-06	-4.029721e-06	4.511480e-06	-4.478555e-07	-2.160136e-06	2.226468e-06	-9.429347e-07	-3.345499e-06	-8.031692e-07	2.596705e-06	1.539509e-06	-6.188124e-07	1.961761e-06	9.430540e-07	1.054653e-06	-6.484473e-07	-2.504094e-06	-8.380278e-07	-1.177017e-06	4.133974e-07	4.747649e-07	-1.031463e-06	-8.172782e-07	6.345550e-08	-4.580029e-08	-6.010524e-07	-5.688305e-07	-1.229813e-06	1.125668e-07	-1.763614e-07	2.890304e-07	-6.657946e-08	-1.309926e-08	-5.467246e-07	4.518889e-07	4.477316e-07	-9.652436e-07
2075	17	7	0	1.825895e-05	1.305185e-07	-3.312088e-08	-2.602330e-07	1.051814e-07	8.156235e-08	1.714036e-08	-3.336318e-08	9.205949e-08	7.379263e-08	-3.998684e-08	5.690454e-08	-1.640678e-07	3.265052e-07	4.340636e-08	-2.279234e-07	1.068090e-07	-1.131144e-07	-3.233290e-07	3.467667e-08	-4.687690e-08	-1.441123e-07	2.274181e-07	-2.970614e-08	-1.086151e-07	-1.740039e-07	1.921711e-07	-1.415568e-08	-8.529574e-08	9.170142e-08	-3.282389e-08	-1.549683e-07	-2.988074e-08	1.238094e-07	6.739024e-08	-2.316852e-08	9.063291e-08	3.314089e-08	4.710929e-08	-3.652140e-08	-1.057122e-07	-3.271808e-08	-5.517200e-08	2.044260e-08	1.895611e-08	-4.429995e-08	-4.231884e-08	3.880368e-09	4.655862e-09	-2.588290e-08	-1.869327e-08	-5.266636e-08	5.227633e-09	-7.843657e-09	9.614159e-09	-6.291025e-09	8.160443e-10	-2.505061e-08	1.677612e-08	1.803273e-08	-4.187421e-08
2076	17	7	1	9.750849e-04	6.972082e-06	-1.584287e-06	-1.383931e-05	5.301568e-06	4.353523e-06	5.964579e-07	-1.083384e-06	4.756458e-06	4.288396e-06	-1.857243e-06	3.151350e-06	-8.843156e-06	1.743241e-05	2.226530e-06	-1.183667e-05	5.633102e-06	-5.901197e-06	-1.716826e-05	1.855518e-06	-2.525555e-06	-7.584274e-06	1.171449e-05	-1.457410e-06	-5.691531e-06	-9.225287e-06	1.030709e-05	-8.728213e-07	-4.840932e-06	5.036215e-06	-2.044669e-06	-7.945102e-06	-1.729988e-06	6.197825e-06	3.556664e-06	-1.340977e-06	4.623217e-06	1.991894e-06	2.442837e-06	-1.658067e-06	-5.681129e-06	-1.854772e-06	-2.801755e-06	9.842322e-07	1.071061e-06	-2.363089e-06	-2.004619e-06	1.865845e-07	5.002908e-09	-1.376993e-06	-1.168494e-06	-2.792599e-06	2.501406e-07	-4.044012e-07	6.220962e-07	-2.192935e-07	3.425601e-09	-1.290333e-06	9.939687e-07	9.869623e-07	-2.209496e-06
2077	17	7	2	1.687927e-03	1.206128e-05	-2.684171e-06	-2.392291e-05	9.077462e-06	7.532739e-06	9.343800e-07	-1.658563e-06	8.180676e-06	7.525839e-06	-3.126760e-06	5.482657e-06	-1.532075e-05	3.015513e-05	3.821987e-06	-2.037581e-05	9.723869e-06	-1.016676e-05	-2.967624e-05	3.210034e-06	-4.373976e-06	-1.308609e-05	2.012605e-05	-2.479428e-06	-9.811185e-06	-1.594200e-05	1.784701e-05	-1.544866e-06	-8.464510e-06	8.752374e-06	-3.627780e-06	-1.363942e-05	-3.033915e-06	1.059643e-05	6.140223e-06	-2.350533e-06	7.934930e-06	3.512684e-06	4.204529e-06	-2.778049e-06	-9.839865e-06	-3.240417e-06	-4.802307e-06	1.669762e-06	1.871312e-06	-4.087034e-06	-3.387467e-06	3.155948e-07	-6.686084e-08	-2.379413e-06	-2.072239e-06	-4.825057e-06	4.233014e-07	-6.951015e-07	1.109026e-06	-3.440369e-07	-5.723175e-09	-2.217180e-06	1.748976e-06	1.713622e-06	-3.814124e-06
2078	17	7	3	1.343012e-03	9.594763e-06	-2.122660e-06	-1.902612e-05	7.200295e-06	5.992140e-06	7.211229e-07	-1.271013e-06	6.496951e-06	6.010793e-06	-2.468052e-06	4.368400e-06	-1.219263e-05	2.399118e-05	3.033731e-06	-1.618603e-05	7.730603e-06	-8.078396e-06	-2.360275e-05	2.553584e-06	-3.480678e-06	-1.040196e-05	1.598016e-05	-1.963327e-06	-7.797913e-06	-1.267765e-05	1.420072e-05	-1.236503e-06	-6.753160e-06	6.972536e-06	-2.906081e-06	-1.082622e-05	-2.422227e-06	8.401534e-06	4.881893e-06	-1.876683e-06	6.297937e-06	2.809672e-06	3.340282e-06	-2.189655e-06	-7.831243e-06	-2.585027e-06	-3.810054e-06	1.320910e-06	1.492592e-06	-3.251234e-06	-2.676677e-06	2.494295e-07	-6.955018e-08	-1.892100e-06	-1.659647e-06	-3.837179e-06	3.345853e-07	-5.519710e-07	8.894615e-07	-2.657443e-07	-7.158341e-09	-1.760342e-06	1.398002e-06	1.364607e-06	-3.032170e-06
2079	17	7	4	4.925014e-04	3.517789e-06	-7.761475e-07	-6.974580e-06	2.636623e-06	2.197350e-06	2.608719e-07	-4.584383e-07	2.380403e-06	2.207452e-06	-9.021211e-07	1.603018e-06	-4.471535e-06	8.796190e-06	1.111253e-06	-5.932225e-06	2.833847e-06	-2.961120e-06	-8.652933e-06	9.365614e-07	-1.276080e-06	-3.812221e-06	5.856029e-06	-7.185275e-07	-2.857826e-06	-4.646721e-06	5.206184e-06	-4.545694e-07	-2.479040e-06	2.557817e-06	-1.068805e-06	-3.966204e-06	-8.897837e-07	3.075685e-06	1.789619e-06	-6.892028e-07	2.306872e-06	1.032756e-06	1.223882e-06	-7.998099e-07	-2.871471e-06	-9.487798e-07	-1.395536e-06	4.833146e-07	5.479869e-07	-1.191944e-06	-9.790923e-07	9.118127e-08	-2.833816e-08	-6.937420e-07	-6.102152e-07	-1.406490e-06	1.223749e-07	-2.022131e-07	3.273148e-07	-9.630875e-08	-3.052325e-09	-6.449910e-07	5.136525e-07	5.004611e-07	-1.111216e-06
2080	17	8	0	1.915736e-07	1.368032e-09	-4.123622e-10	-2.720693e-09	1.196930e-09	8.388356e-10	2.927894e-10	-5.866303e-10	1.023630e-09	6.340724e-10	-4.957371e-10	5.273032e-10	-1.659731e-09	3.415363e-09	4.518215e-10	-2.504497e-09	1.120775e-09	-1.203709e-09	-3.394082e-09	3.480328e-10	-4.546068e-10	-1.551278e-09	2.507484e-09	-3.304605e-10	-1.162450e-09	-1.801874e-09	1.962261e-09	-7.836067e-11	-8.050290e-10	9.036775e-10	-2.566313e-10	-1.732829e-09	-2.465955e-10	1.416205e-09	7.096178e-10	-1.953298e-10	1.018885e-09	2.514659e-10	5.095242e-10	-4.736812e-10	-1.068788e-09	-2.948667e-10	-6.238041e-10	2.405921e-10	1.795836e-10	-4.532358e-10	-5.137919e-10	5.232034e-11	1.197317e-10	-2.622938e-10	-1.139137e-10	-5.370711e-10	5.472234e-11	-8.386487e-11	6.612163e-11	-1.077454e-10	2.828967e-11	-2.758746e-10	1.423921e-10	1.653876e-10	-4.336835e-10
2081	17	8	1	5.301295e-04	3.766259e-06	-9.208377e-07	-7.432761e-06	2.915138e-06	2.313164e-06	4.166826e-07	-7.812503e-07	2.619613e-06	2.170944e-06	-1.049182e-06	1.613818e-06	-4.675678e-06	9.364707e-06	1.170297e-06	-6.469362e-06	3.014719e-06	-3.131575e-06	-9.223282e-06	9.791070e-07	-1.305854e-06	-4.138784e-06	6.383733e-06	-7.865102e-07	-3.055797e-06	-4.909441e-06	5.475089e-06	-3.861122e-07	-2.533384e-06	2.651326e-06	-1.036929e-06	-4.368508e-06	-8.670649e-07	3.419892e-06	1.908039e-06	-6.752840e-07	2.524134e-06	9.759205e-07	1.311987e-06	-9.651896e-07	-2.998153e-06	-9.562346e-07	-1.542940e-06	5.397372e-07	5.643170e-07	-1.257626e-06	-1.128474e-06	1.206307e-07	5.191934e-08	-7.332133e-07	-5.547981e-07	-1.471699e-06	1.276539e-07	-2.147905e-07	3.136442e-07	-1.484263e-07	1.865319e-08	-7.060353e-07	5.107958e-07	5.047856e-07	-1.174280e-06
2082	17	8	2	1.541980e-03	1.094674e-05	-2.587744e-06	-2.158503e-05	8.327260e-06	6.727166e-06	1.054280e-06	-1.926786e-06	7.537421e-06	6.476514e-06	-2.915735e-06	4.745055e-06	-1.363361e-05	2.721915e-05	3.358704e-06	-1.864003e-05	8.731744e-06	-9.034653e-06	-2.676349e-05	2.847866e-06	-3.806152e-06	-1.197785e-05	1.834725e-05	-2.225557e-06	-8.833509e-06	-1.424255e-05	1.594326e-05	-1.181803e-06	-7.502562e-06	7.772890e-06	-3.155464e-06	-1.253250e-05	-2.586714e-06	9.743238e-06	5.525371e-06	-2.014903e-06	7.235197e-06	2.946955e-06	3.782411e-06	-2.661820e-06	-8.736082e-06	-2.831241e-06	-4.414607e-06	1.518460e-06	1.668371e-06	-3.656391e-06	-3.154908e-06	3.387722e-07	3.448487e-08	-2.127429e-06	-1.695171e-06	-4.272629e-06	3.572461e-07	-6.176397e-07	9.640638e-07	-3.749763e-07	3.426965e-08	-2.027681e-06	1.531627e-06	1.480167e-06	-3.399883e-06
2083	17	8	3	1.418519e-03	1.006806e-05	-2.356979e-06	-1.984483e-05	7.620269e-06	6.188995e-06	9.288924e-07	-1.684771e-06	6.912718e-06	5.999389e-06	-2.647586e-06	4.377487e-06	-1.254958e-05	2.503574e-05	3.077822e-06	-1.710121e-05	8.023033e-06	-8.291749e-06	-2.460304e-05	2.619324e-06	-3.503017e-06	-1.100143e-05	1.681772e-05	-2.030764e-06	-8.111494e-06	-1.309136e-05	1.466955e-05	-1.102097e-06	-6.935686e-06	7.166354e-06	-2.938739e-06	-1.148311e-05	-2.395685e-06	8.909756e-06	5.076968e-06	-1.866240e-06	6.628106e-06	2.738808e-06	3.470630e-06	-2.411266e-06	-8.039848e-06	-2.617457e-06	-4.042833e-06	1.383562e-06	1.541726e-06	-3.363104e-06	-2.869674e-06	3.083223e-07	1.600054e-09	-1.955567e-06	-1.579896e-06	-3.927943e-06	3.248509e-07	-5.663418e-07	9.003219e-07	-3.303840e-07	2.648515e-08	-1.858641e-06	1.420605e-06	1.364162e-06	-3.123710e-06
2084	17	8	4	5.520858e-04	3.918018e-06	-9.137920e-07	-7.723251e-06	2.959486e-06	2.408989e-06	3.556551e-07	-6.421827e-07	2.687684e-06	2.341260e-06	-1.025128e-06	1.705533e-06	-4.885930e-06	9.745322e-06	1.195878e-06	-6.649849e-06	3.121329e-06	-3.224559e-06	-9.572482e-06	1.019464e-06	-1.364091e-06	-4.279465e-06	6.534071e-06	-7.880590e-07	-3.154422e-06	-5.095279e-06	5.712152e-06	-4.313533e-07	-2.704512e-06	2.791117e-06	-1.149494e-06	-4.463123e-06	-9.349250e-07	3.459789e-06	1.975261e-06	-7.284620e-07	2.575195e-06	1.070391e-06	1.349255e-06	-9.328398e-07	-3.129200e-06	-1.020925e-06	-1.570309e-06	5.364509e-07	6.011137e-07	-1.308829e-06	-1.112145e-06	1.195852e-07	-4.064240e-09	-7.609507e-07	-6.181284e-07	-1.528978e-06	1.258821e-07	-2.200865e-07	3.524537e-07	-1.263418e-07	9.500413e-09	-7.222152e-07	5.546458e-07	5.314492e-07	-1.215033e-06
2085	17	9	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2086	17	9	1	1.471534e-04	1.041526e-06	-2.774715e-07	-2.044628e-06	8.290927e-07	6.263646e-07	1.522596e-07	-2.928044e-07	7.419406e-07	5.492941e-07	-3.103450e-07	4.191970e-07	-1.264332e-06	2.576103e-06	3.176623e-07	-1.817493e-06	8.274451e-07	-8.568465e-07	-2.536813e-06	2.645674e-07	-3.444739e-07	-1.159329e-06	1.793863e-06	-2.210369e-07	-8.436028e-07	-1.336444e-06	1.485935e-06	-7.875702e-08	-6.702028e-07	7.093642e-07	-2.588372e-07	-1.238771e-06	-2.161989e-07	9.783403e-07	5.239889e-07	-1.694976e-07	7.114123e-07	2.344157e-07	3.626639e-07	-2.951990e-07	-8.074874e-07	-2.481433e-07	-4.390094e-07	1.544343e-07	1.502645e-07	-3.420625e-07	-3.321936e-07	3.960904e-08	3.526539e-08	-1.995862e-07	-1.261926e-07	-3.962626e-07	3.404924e-08	-5.878885e-08	7.703286e-08	-5.304135e-08	1.119980e-08	-1.991201e-07	1.309041e-07	1.307767e-07	-3.195880e-07
2087	17	9	2	1.098905e-03	7.763153e-06	-1.948656e-06	-1.521058e-05	5.980858e-06	4.679194e-06	9.199608e-07	-1.716141e-06	5.425345e-06	4.324637e-06	-2.136594e-06	3.201634e-06	-9.478392e-06	1.919496e-05	2.316435e-06	-1.333253e-05	6.127477e-06	-6.290561e-06	-1.884966e-05	1.974985e-06	-2.586767e-06	-8.566857e-06	1.308521e-05	-1.570729e-06	-6.218753e-06	-9.937088e-06	1.111432e-05	-6.763727e-07	-5.176483e-06	5.380367e-06	-2.117342e-06	-9.011691e-06	-1.706550e-06	7.020734e-06	3.884015e-06	-1.337026e-06	5.164641e-06	1.903060e-06	2.661236e-06	-2.006660e-06	-6.052262e-06	-1.922280e-06	-3.178898e-06	1.085180e-06	1.157367e-06	-2.553725e-06	-2.310735e-06	2.785564e-07	1.076132e-07	-1.486294e-06	-1.059693e-06	-2.953260e-06	2.369981e-07	-4.293894e-07	6.462138e-07	-3.172100e-07	5.428357e-08	-1.451088e-06	1.039500e-06	9.951652e-07	-2.367716e-06
2088	17	9	3	1.326365e-03	9.365780e-06	-2.309213e-06	-1.834091e-05	7.145494e-06	5.649642e-06	1.034446e-06	-1.906592e-06	6.509849e-06	5.297904e-06	-2.515758e-06	3.889292e-06	-1.145308e-05	2.315739e-05	2.775307e-06	-1.600772e-05	7.378924e-06	-7.556461e-06	-2.272221e-05	2.383191e-06	-3.126434e-06	-1.031054e-05	1.568727e-05	-1.867240e-06	-7.479089e-06	-1.198050e-05	1.342401e-05	-8.460808e-07	-6.309179e-06	6.521993e-06	-2.621363e-06	-1.079406e-05	-2.090790e-06	8.376939e-06	4.678274e-06	-1.638255e-06	6.183144e-06	2.349325e-06	3.196395e-06	-2.352945e-06	-7.313296e-06	-2.344208e-06	-3.802309e-06	1.286129e-06	1.409698e-06	-3.082408e-06	-2.729084e-06	3.297340e-07	7.521600e-08	-1.792408e-06	-1.318440e-06	-3.562321e-06	2.796839e-07	-5.149168e-07	8.046636e-07	-3.559510e-07	5.542930e-08	-1.738801e-06	1.275672e-06	1.207199e-06	-2.851170e-06
2089	17	9	4	5.706518e-04	4.028611e-06	-9.868249e-07	-7.887069e-06	3.063457e-06	2.430922e-06	4.339466e-07	-7.958555e-07	2.794899e-06	2.291528e-06	-1.073119e-06	1.676714e-06	-4.927925e-06	9.962404e-06	1.191125e-06	-6.875090e-06	3.172268e-06	-3.244976e-06	-9.770164e-06	1.025206e-06	-1.345791e-06	-4.430824e-06	6.734097e-06	-7.991940e-07	-3.214338e-06	-5.152356e-06	5.776459e-06	-3.683504e-07	-2.722452e-06	2.810401e-06	-1.137150e-06	-4.631130e-06	-9.043062e-07	3.589569e-06	2.011074e-06	-7.087800e-07	2.652751e-06	1.018384e-06	1.372571e-06	-1.002134e-06	-3.146736e-06	-1.011940e-06	-1.630358e-06	5.496968e-07	6.082540e-07	-1.326201e-06	-1.165390e-06	1.408658e-07	2.420643e-08	-7.708168e-07	-5.728950e-07	-1.532606e-06	1.193822e-07	-2.210174e-07	3.498889e-07	-1.491458e-07	2.236719e-08	-7.462128e-07	5.520677e-07	5.201794e-07	-1.225750e-06
2090	17	10	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2091	17	10	1	7.468274e-06	5.275686e-08	-1.600252e-08	-1.030920e-07	4.443170e-08	3.086733e-08	1.117076e-08	-2.203072e-08	3.906633e-08	2.363260e-08	-1.782192e-08	1.924636e-08	-6.219592e-08	1.299558e-07	1.602977e-08	-9.517447e-08	4.169186e-08	-4.374095e-08	-1.282112e-07	1.301225e-08	-1.635595e-08	-5.992683e-08	9.402321e-08	-1.175889e-08	-4.316366e-08	-6.671850e-08	7.335876e-08	-1.816875e-09	-3.122856e-08	3.405826e-08	-1.042471e-08	-6.565232e-08	-8.965575e-09	5.294843e-08	2.639914e-08	-7.100565e-09	3.765503e-08	8.907175e-09	1.862684e-08	-1.768350e-08	-3.945767e-08	-1.113382e-08	-2.351662e-08	8.485960e-09	7.083933e-09	-1.693741e-08	-1.891339e-08	2.435871e-09	3.851157e-09	-9.875332e-09	-4.004536e-09	-1.945767e-08	1.728542e-09	-2.991152e-09	2.906714e-09	-3.873254e-09	1.118107e-09	-1.049596e-08	5.646191e-09	5.927047e-09	-1.592845e-08
2092	17	10	2	4.571862e-04	3.219861e-06	-8.679614e-07	-6.270117e-06	2.532843e-06	1.896471e-06	4.817915e-07	-9.162487e-07	2.293148e-06	1.656346e-06	-9.338535e-07	1.253756e-06	-3.848937e-06	7.917526e-06	9.415249e-07	-5.598767e-06	2.517502e-06	-2.576990e-06	-7.770916e-06	8.010838e-07	-1.025372e-06	-3.590971e-06	5.489756e-06	-6.573320e-07	-2.568532e-06	-4.054145e-06	4.523009e-06	-2.023151e-07	-2.065728e-06	2.164191e-06	-8.037051e-07	-3.814674e-06	-6.422558e-07	2.990327e-06	1.597235e-06	-5.065890e-07	2.170566e-06	6.912480e-07	1.099493e-06	-9.057441e-07	-2.445976e-06	-7.516028e-07	-1.348774e-06	4.610377e-07	4.649440e-07	-1.041483e-06	-1.008702e-06	1.335978e-07	9.800841e-08	-6.072747e-07	-3.647236e-07	-1.192012e-06	9.365053e-08	-1.754013e-07	2.432286e-07	-1.624342e-07	3.854261e-08	-6.112245e-07	4.036426e-07	3.871120e-07	-9.650802e-07
