xbin = 30
Q2bin = 24
Ebin = 5
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    
2170	18	2	0	1.224550e-04	-2.069742e-07	8.240969e-07	-2.651678e-06	3.393753e-07	-6.318548e-06	3.432364e-06	-3.656651e-07	-4.960998e-06	-3.841258e-06	-1.135604e-06	-3.686468e-07	-5.197924e-07	5.516899e-07	6.029497e-07	6.201003e-07	3.580466e-06	4.995985e-06	7.002912e-06	1.531525e-07	2.247241e-06	8.409877e-08	4.986802e-07	-2.786119e-07	4.295853e-06	-9.362956e-07	2.325893e-07	1.648053e-06	5.290937e-06	1.345447e-06	1.777202e-06	5.343027e-07	-1.754982e-06	-2.061896e-06	-3.808561e-06	2.088506e-06	2.553611e-06	6.707794e-07	-6.457733e-08	4.629377e-07	-2.744907e-08	1.289046e-06	5.632453e-07	9.386668e-07	-5.272755e-07	1.680164e-06	1.566860e-07	-4.859845e-07	-2.483226e-07	1.139126e-07	-2.835248e-07	6.627838e-07	-1.508217e-07	4.883446e-07	-2.332800e-07	-2.499861e-07	-1.137650e-07	3.282393e-07	1.922323e-06	2.103445e-08	-1.498486e-06
2171	18	2	1	2.025273e-04	-3.432559e-07	1.352183e-06	-4.368375e-06	5.682770e-07	-1.039850e-05	5.664205e-06	-5.973868e-07	-8.176966e-06	-6.356223e-06	-1.904379e-06	-6.184511e-07	-8.412029e-07	8.976872e-07	9.789848e-07	1.018413e-06	5.883597e-06	8.200632e-06	1.153576e-05	2.397713e-07	3.735477e-06	1.415531e-07	8.206543e-07	-4.406573e-07	7.110307e-06	-1.547582e-06	3.870862e-07	2.713428e-06	8.745577e-06	2.177901e-06	2.925985e-06	8.900509e-07	-2.875586e-06	-3.385090e-06	-6.260343e-06	3.431102e-06	4.208088e-06	1.093507e-06	-7.907337e-08	7.726032e-07	-5.499817e-08	2.155105e-06	9.015806e-07	1.548894e-06	-8.992421e-07	2.777215e-06	2.711080e-07	-8.035021e-07	-3.995064e-07	1.973545e-07	-4.308950e-07	1.064592e-06	-2.440071e-07	7.914625e-07	-4.004801e-07	-4.195024e-07	-1.879059e-07	5.463446e-07	3.174219e-06	1.319103e-08	-2.463572e-06
2172	18	2	2	1.435223e-04	-2.433445e-07	9.568030e-07	-3.093314e-06	4.037146e-07	-7.362576e-06	4.012409e-06	-4.222804e-07	-5.790945e-06	-4.505036e-06	-1.352705e-06	-4.395130e-07	-5.934334e-07	6.340204e-07	6.910818e-07	7.207103e-07	4.164160e-06	5.803324e-06	8.168082e-06	1.678328e-07	2.649485e-06	1.006835e-07	5.810294e-07	-3.093620e-07	5.039641e-06	-1.096553e-06	2.744901e-07	1.921105e-06	6.197716e-06	1.536939e-06	2.071724e-06	6.317876e-07	-2.034095e-06	-2.395613e-06	-4.431173e-06	2.428373e-06	2.980142e-06	7.726745e-07	-5.170088e-08	5.485351e-07	-4.027527e-08	1.530397e-06	6.344265e-07	1.097160e-06	-6.413440e-07	1.968020e-06	1.939906e-07	-5.694097e-07	-2.814337e-07	1.410954e-07	-3.005880e-07	7.499280e-07	-1.721417e-07	5.588453e-07	-2.854704e-07	-2.980207e-07	-1.327791e-07	3.876384e-07	2.248728e-06	6.263849e-09	-1.743958e-06
2173	18	2	3	6.568379e-05	-1.114212e-07	4.376816e-07	-1.415081e-06	1.849013e-07	-3.368384e-06	1.835751e-06	-1.930765e-07	-2.649368e-06	-2.061987e-06	-6.198249e-07	-2.013880e-07	-2.711871e-07	2.899142e-07	3.158574e-07	3.296153e-07	1.904893e-06	2.654504e-06	3.736896e-06	7.653442e-08	1.213086e-06	4.614662e-08	2.658425e-07	-1.410946e-07	2.306624e-06	-5.018455e-07	1.256805e-07	8.790413e-07	2.836486e-06	7.026894e-07	9.478158e-07	2.892471e-07	-9.304558e-07	-1.095712e-06	-2.026798e-06	1.110773e-06	1.363475e-06	3.532372e-07	-2.307664e-08	2.511635e-07	-1.869346e-08	7.009068e-07	2.897702e-07	5.020362e-07	-2.941821e-07	9.005984e-07	8.909000e-08	-2.605936e-07	-1.285537e-07	6.481337e-08	-1.367207e-07	3.424340e-07	-7.864676e-08	2.553895e-07	-1.311576e-07	-1.365326e-07	-6.084874e-08	1.775062e-07	1.029059e-06	2.447608e-09	-7.979309e-07
2174	18	2	4	1.096153e-05	-1.859726e-08	7.302102e-08	-2.361515e-07	3.087617e-08	-5.620632e-07	3.063762e-07	-3.221346e-08	-4.420682e-07	-3.440907e-07	-1.035188e-07	-3.361168e-08	-4.519462e-08	4.833993e-08	5.269289e-08	5.501451e-08	3.178275e-07	4.431074e-07	6.236355e-07	1.272739e-08	2.025243e-07	7.706069e-09	4.435584e-08	-2.352362e-08	3.849278e-07	-8.375442e-08	2.098045e-08	1.466599e-07	4.733832e-07	1.171320e-07	1.581812e-07	4.831456e-08	-1.551759e-07	-1.828597e-07	-3.382833e-07	1.853536e-07	2.275293e-07	5.893107e-08	-3.806370e-09	4.194351e-08	-3.136798e-09	1.170393e-07	4.826214e-08	8.377997e-08	-4.912839e-08	1.502848e-07	1.486608e-08	-4.349576e-08	-2.142628e-08	1.084130e-08	-2.268078e-08	5.715509e-08	-1.312043e-08	4.257376e-08	-2.189905e-08	-2.280656e-08	-1.016279e-08	2.962751e-08	1.717234e-07	3.649343e-10	-1.331421e-07
2175	18	3	0	1.319277e-04	-1.862799e-07	8.272118e-07	-2.688252e-06	3.329395e-07	-6.334786e-06	3.515473e-06	-4.299211e-07	-4.883652e-06	-3.794261e-06	-1.024434e-06	-4.648849e-07	-4.702478e-07	5.987825e-07	6.174917e-07	5.812998e-07	3.611889e-06	5.103449e-06	6.972146e-06	1.338731e-07	2.259655e-06	-1.454620e-08	6.273960e-07	-3.682560e-07	4.251658e-06	-9.248295e-07	1.824327e-07	1.681653e-06	5.258288e-06	1.412117e-06	1.742399e-06	5.831636e-07	-1.727483e-06	-2.131719e-06	-3.860025e-06	2.119728e-06	2.576134e-06	6.595030e-07	-5.391303e-08	4.089820e-07	-1.148823e-08	1.274932e-06	5.850986e-07	9.565882e-07	-5.108200e-07	1.650675e-06	1.820612e-07	-5.199140e-07	-2.040363e-07	9.820430e-08	-3.046010e-07	6.594611e-07	-1.585259e-07	5.383825e-07	-2.555730e-07	-2.535701e-07	-3.438377e-08	3.298286e-07	1.855222e-06	3.681192e-08	-1.506782e-06
2176	18	3	1	2.627398e-04	-3.747539e-07	1.630564e-06	-5.328932e-06	6.751705e-07	-1.253826e-05	6.980791e-06	-8.433933e-07	-9.684368e-06	-7.564789e-06	-2.082729e-06	-9.406139e-07	-9.083336e-07	1.166154e-06	1.199787e-06	1.146757e-06	7.137377e-06	1.007357e-05	1.381406e-05	2.462274e-07	4.531519e-06	-2.297630e-08	1.242277e-06	-7.000533e-07	8.477504e-06	-1.840736e-06	3.683325e-07	3.330871e-06	1.046864e-05	2.739444e-06	3.449886e-06	1.170552e-06	-3.398951e-06	-4.206396e-06	-7.628520e-06	4.183771e-06	5.108838e-06	1.289235e-06	-6.518746e-08	8.274719e-07	-3.684806e-08	2.577391e-06	1.119014e-06	1.900156e-06	-1.059433e-06	3.286207e-06	3.822081e-07	-1.035633e-06	-3.908741e-07	2.103778e-07	-5.500026e-07	1.265163e-06	-3.087114e-07	1.047371e-06	-5.283040e-07	-5.137349e-07	-7.083063e-08	6.624112e-07	3.690215e-06	4.028482e-08	-2.978407e-06
2177	18	3	2	1.933333e-04	-2.762776e-07	1.197103e-06	-3.916585e-06	4.986470e-07	-9.212421e-06	5.132545e-06	-6.184561e-07	-7.118509e-06	-5.566772e-06	-1.538528e-06	-6.943122e-07	-6.637460e-07	8.538281e-07	8.782227e-07	8.421345e-07	5.242433e-06	7.397618e-06	1.015220e-05	1.777989e-07	3.338647e-06	-1.595051e-08	9.129496e-07	-5.099728e-07	6.237930e-06	-1.354107e-06	2.716746e-07	2.447561e-06	7.702346e-06	2.004152e-06	2.535037e-06	8.624874e-07	-2.494358e-06	-3.088894e-06	-5.603246e-06	3.072495e-06	3.755376e-06	9.448790e-07	-4.148386e-08	6.108758e-07	-2.923923e-08	1.901824e-06	8.164066e-07	1.397262e-06	-7.860601e-07	2.417531e-06	2.840827e-07	-7.619229e-07	-2.849444e-07	1.568766e-07	-3.950535e-07	9.235117e-07	-2.260563e-07	7.668261e-07	-3.923600e-07	-3.793417e-07	-5.241637e-08	4.882836e-07	2.714223e-06	2.397501e-08	-2.187822e-06
2178	18	3	3	8.973169e-05	-1.283256e-07	5.552269e-07	-1.816992e-06	2.317511e-07	-4.274373e-06	2.381924e-06	-2.867279e-07	-3.302799e-06	-2.583990e-06	-7.153391e-07	-3.226320e-07	-3.074645e-07	3.955384e-07	4.069517e-07	3.905749e-07	2.432009e-06	3.431484e-06	4.710138e-06	8.201190e-08	1.550377e-06	-7.250954e-09	4.235753e-07	-2.357710e-07	2.895846e-06	-6.286387e-07	1.262022e-07	1.135458e-06	3.574384e-06	9.282982e-07	1.176116e-06	4.007102e-07	-1.156943e-06	-1.432803e-06	-2.599436e-06	1.425078e-06	1.742588e-06	4.378866e-07	-1.817598e-08	2.838612e-07	-1.396910e-08	8.837199e-07	3.774871e-07	6.483430e-07	-3.659605e-07	1.122094e-06	1.325093e-07	-3.536773e-07	-1.319752e-07	7.319666e-08	-1.818537e-07	4.275967e-07	-1.047432e-07	3.553024e-07	-1.825319e-07	-1.762544e-07	-2.429379e-08	2.267605e-07	1.259761e-06	1.029074e-08	-1.014945e-06
2179	18	3	4	1.508138e-05	-2.157799e-08	9.324504e-08	-3.053262e-07	3.898412e-08	-7.184003e-07	4.004333e-07	-4.815232e-08	-5.549931e-07	-4.344213e-07	-1.202989e-07	-5.427771e-08	-5.158161e-08	6.639634e-08	6.829654e-08	6.564576e-08	4.085040e-07	5.763529e-07	7.914783e-07	1.371329e-08	2.605536e-07	-1.199060e-09	7.116787e-08	-3.953936e-08	4.867144e-07	-1.056188e-07	2.123634e-08	1.907926e-07	6.007420e-07	1.558656e-07	1.977076e-07	6.734973e-08	-1.943284e-07	-2.406897e-07	-4.367620e-07	2.394573e-07	2.928526e-07	7.354146e-08	-2.955742e-09	4.772842e-08	-2.364361e-09	1.486235e-07	6.332620e-08	1.089620e-07	-6.156230e-08	1.885563e-07	2.229171e-08	-5.943210e-08	-2.211000e-08	1.231904e-08	-3.045535e-08	7.170568e-08	-1.758378e-08	5.964283e-08	-3.071773e-08	-2.964842e-08	-4.078730e-09	3.811446e-08	2.116121e-07	1.697530e-09	-1.705272e-07
2180	18	4	0	1.280067e-04	-1.869633e-07	7.570516e-07	-2.471067e-06	2.987572e-07	-5.742882e-06	3.262019e-06	-4.315200e-07	-4.345928e-06	-3.388734e-06	-8.299452e-07	-5.282724e-07	-3.926924e-07	5.489833e-07	5.697288e-07	5.063635e-07	3.316993e-06	4.740242e-06	6.300989e-06	1.043484e-07	2.070909e-06	-9.797029e-08	6.873797e-07	-4.077755e-07	3.821695e-06	-8.374984e-07	1.136172e-07	1.550102e-06	4.750540e-06	1.338863e-06	1.550223e-06	5.832343e-07	-1.541260e-06	-2.001055e-06	-3.557960e-06	1.951447e-06	2.363928e-06	5.895745e-07	-4.717928e-08	3.228974e-07	1.701477e-09	1.150189e-06	5.607780e-07	8.831232e-07	-4.528912e-07	1.477844e-06	1.881169e-07	-4.995129e-07	-1.424596e-07	7.640295e-08	-2.982888e-07	5.996826e-07	-1.548127e-07	5.349262e-07	-2.562549e-07	-2.358320e-07	4.083113e-08	2.991405e-07	1.630598e-06	5.003132e-08	-1.383095e-06
2181	18	4	1	3.266126e-04	-4.790041e-07	1.903302e-06	-6.263039e-06	7.798905e-07	-1.452249e-05	8.280067e-06	-1.078746e-06	-1.101629e-05	-8.656662e-06	-2.184616e-06	-1.364158e-06	-9.590067e-07	1.360838e-06	1.406403e-06	1.273439e-06	8.369252e-06	1.195010e-05	1.596645e-05	2.352641e-07	5.325291e-06	-2.380144e-07	1.738819e-06	-9.860252e-07	9.758189e-06	-2.134127e-06	3.005665e-07	3.924146e-06	1.211220e-05	3.302047e-06	3.922894e-06	1.496347e-06	-3.869543e-06	-5.040484e-06	-8.976435e-06	4.918170e-06	5.998509e-06	1.466728e-06	-5.478096e-08	8.466163e-07	-1.575313e-08	2.989276e-06	1.356428e-06	2.244036e-06	-1.217803e-06	3.765775e-06	5.103191e-07	-1.273133e-06	-3.420521e-07	2.183001e-07	-6.727228e-07	1.456419e-06	-3.851726e-07	1.324615e-06	-6.780110e-07	-6.133195e-07	9.540155e-08	7.718889e-07	4.154115e-06	7.729844e-08	-3.489800e-06
2182	18	4	2	2.535535e-04	-3.722151e-07	1.473034e-06	-4.855545e-06	6.087037e-07	-1.125458e-05	6.422557e-06	-8.338133e-07	-8.541706e-06	-6.723044e-06	-1.708099e-06	-1.062107e-06	-7.371330e-07	1.049547e-06	1.083997e-06	9.855433e-07	6.482128e-06	9.252683e-06	1.237671e-05	1.768156e-07	4.142091e-06	-1.826141e-07	1.347671e-06	-7.565203e-07	7.579460e-06	-1.656719e-06	2.350859e-07	3.041309e-06	9.401973e-06	2.544003e-06	3.040541e-06	1.163281e-06	-2.993583e-06	-3.902805e-06	-6.952394e-06	3.808200e-06	4.651413e-06	1.132452e-06	-3.115995e-08	6.611706e-07	-1.598722e-08	2.330895e-06	1.039179e-06	1.740639e-06	-9.560211e-07	2.922977e-06	4.014863e-07	-9.883662e-07	-2.620538e-07	1.734711e-07	-5.065977e-07	1.117922e-06	-2.973340e-07	1.021517e-06	-5.309496e-07	-4.783985e-07	7.294659e-08	6.009274e-07	3.223735e-06	5.130934e-08	-2.703064e-06
2183	18	4	3	1.200495e-04	-1.763220e-07	6.964521e-07	-2.297318e-06	2.887020e-07	-5.324130e-06	3.039191e-06	-3.940466e-07	-4.041648e-06	-3.183482e-06	-8.108974e-07	-5.032840e-07	-3.476103e-07	4.956507e-07	5.118734e-07	4.661083e-07	3.065497e-06	4.376396e-06	5.857081e-06	8.278201e-08	1.962037e-06	-8.609159e-08	6.375983e-07	-3.566148e-07	3.587929e-06	-7.841231e-07	1.116206e-07	1.438907e-06	4.450390e-06	1.201018e-06	1.438341e-06	5.510467e-07	-1.415366e-06	-1.845593e-06	-3.288346e-06	1.800933e-06	2.201114e-06	5.351316e-07	-1.288879e-08	3.137465e-07	-8.217074e-09	1.105320e-06	4.903121e-07	8.237840e-07	-4.544206e-07	1.383674e-06	1.909330e-07	-4.679181e-07	-1.233861e-07	8.286355e-08	-2.372569e-07	5.272712e-07	-1.404714e-07	4.824503e-07	-2.520680e-07	-2.268814e-07	3.431820e-08	2.847429e-07	1.525934e-06	2.259442e-08	-1.278358e-06
2184	18	4	4	2.036755e-05	-2.991984e-08	1.181766e-07	-3.896980e-07	4.901033e-08	-9.032305e-07	5.156613e-07	-6.682994e-08	-6.856175e-07	-5.400264e-07	-1.377166e-07	-8.545352e-08	-5.894845e-08	8.398406e-08	8.670013e-08	7.903743e-08	5.201054e-07	7.422783e-07	9.935228e-07	1.398536e-08	3.330361e-07	-1.458812e-08	1.081835e-07	-6.036065e-08	6.087952e-07	-1.330546e-07	1.895957e-08	2.441892e-07	7.553451e-07	2.034551e-07	2.439745e-07	9.354075e-08	-2.400200e-07	-3.129996e-07	-5.580139e-07	3.054438e-07	3.734721e-07	9.069403e-08	-1.989445e-09	5.330039e-08	-1.419210e-09	1.876776e-07	8.297843e-08	1.397488e-07	-7.721999e-08	2.347498e-07	3.246847e-08	-7.938653e-08	-2.087186e-08	1.410662e-08	-3.995059e-08	8.921016e-08	-2.381408e-08	8.176537e-08	-4.283526e-08	-3.853363e-08	5.766370e-09	4.833446e-08	2.589576e-07	3.743540e-09	-2.168629e-07
2185	18	5	0	1.067638e-04	-1.551358e-07	6.067131e-07	-1.974753e-06	2.223454e-07	-4.528306e-06	2.615549e-06	-3.593783e-07	-3.365048e-06	-2.620823e-06	-5.758362e-07	-4.734155e-07	-2.881273e-07	4.424564e-07	4.605579e-07	3.906760e-07	2.642185e-06	3.807208e-06	4.945929e-06	7.103840e-08	1.640642e-06	-1.433164e-07	6.209904e-07	-3.795528e-07	2.974190e-06	-6.554153e-07	4.612022e-08	1.235961e-06	3.714271e-06	1.100691e-06	1.202117e-06	4.964180e-07	-1.199651e-06	-1.623193e-06	-2.840509e-06	1.556937e-06	1.879026e-06	4.619166e-07	-4.020612e-08	2.178288e-07	9.444735e-09	8.935393e-07	4.657718e-07	7.056208e-07	-3.437651e-07	1.148734e-06	1.622276e-07	-4.112106e-07	-8.089291e-08	4.868515e-08	-2.562592e-07	4.756473e-07	-1.285811e-07	4.550188e-07	-2.192625e-07	-1.880696e-07	8.314536e-08	2.335975e-07	1.243241e-06	5.525345e-08	-1.100915e-06
2186	18	5	1	3.832009e-04	-5.587689e-07	2.133697e-06	-7.028282e-06	8.265825e-07	-1.607632e-05	9.330149e-06	-1.253173e-06	-1.198541e-05	-9.436293e-06	-2.177466e-06	-1.721641e-06	-9.700827e-07	1.526483e-06	1.581493e-06	1.373923e-06	9.344256e-06	1.345037e-05	1.759065e-05	2.088368e-07	5.958433e-06	-4.921785e-07	2.203038e-06	-1.276007e-06	1.069893e-05	-2.348086e-06	1.864985e-07	4.393766e-06	1.332436e-05	3.773684e-06	4.269478e-06	1.790727e-06	-4.213767e-06	-5.731749e-06	-1.004630e-05	5.497824e-06	6.696553e-06	1.603470e-06	-4.434935e-08	8.215358e-07	3.721238e-09	3.295712e-06	1.557711e-06	2.518934e-06	-1.326595e-06	4.117900e-06	6.283060e-07	-1.474869e-06	-2.627872e-07	2.123158e-07	-7.834512e-07	1.598303e-06	-4.481668e-07	1.570980e-06	-8.178637e-07	-6.922570e-07	2.777276e-07	8.525721e-07	4.458474e-06	1.207196e-07	-3.892791e-06
2187	18	5	2	3.219509e-04	-4.698927e-07	1.784204e-06	-5.892961e-06	7.000062e-07	-1.347185e-05	7.827917e-06	-1.045949e-06	-1.005076e-05	-7.933932e-06	-1.850824e-06	-1.451165e-06	-8.021285e-07	1.270398e-06	1.314757e-06	1.148848e-06	7.823487e-06	1.125993e-05	1.474840e-05	1.662739e-07	5.019125e-06	-4.091739e-07	1.845756e-06	-1.055415e-06	8.993540e-06	-1.972545e-06	1.605148e-07	3.683000e-06	1.119350e-05	3.136887e-06	3.577737e-06	1.506282e-06	-3.521955e-06	-4.797329e-06	-8.411074e-06	4.601604e-06	5.617127e-06	1.336513e-06	-1.732553e-08	6.980096e-07	-2.808250e-09	2.786698e-06	1.285558e-06	2.113959e-06	-1.133158e-06	3.458966e-06	5.382096e-07	-1.239082e-06	-2.148549e-07	1.854949e-07	-6.307320e-07	1.320480e-06	-3.739550e-07	1.307745e-06	-6.938489e-07	-5.851979e-07	2.300515e-07	7.190818e-07	3.744920e-06	8.600599e-08	-3.259310e-06
2188	18	5	3	1.567361e-04	-2.288465e-07	8.671964e-07	-2.866464e-06	3.417378e-07	-6.552950e-06	3.808725e-06	-5.079399e-07	-4.889866e-06	-3.863174e-06	-9.044256e-07	-7.072348e-07	-3.882068e-07	6.164846e-07	6.375780e-07	5.583853e-07	3.803869e-06	5.474425e-06	7.173990e-06	7.908844e-08	2.445824e-06	-1.984010e-07	8.979238e-07	-5.109838e-07	4.379466e-06	-9.601817e-07	7.894500e-08	1.791479e-06	5.449599e-06	1.521385e-06	1.740397e-06	7.337471e-07	-1.711596e-06	-2.332106e-06	-4.089978e-06	2.237134e-06	2.733008e-06	6.487729e-07	-5.112889e-09	3.410898e-07	-2.461319e-09	1.359484e-06	6.222954e-07	1.028568e-06	-5.544440e-07	1.683733e-06	2.633683e-07	-6.032476e-07	-1.034742e-07	9.166712e-08	-3.026298e-07	6.394158e-07	-1.816211e-07	6.345942e-07	-3.388739e-07	-2.854540e-07	1.112975e-07	3.505859e-07	1.822953e-06	3.908770e-08	-1.584648e-06
2189	18	5	4	2.695181e-05	-3.937735e-08	1.490214e-07	-4.928907e-07	5.885976e-08	-1.126424e-06	6.548095e-07	-8.724012e-08	-8.407692e-07	-6.644829e-07	-1.557876e-07	-1.216320e-07	-6.659542e-08	1.058851e-07	1.094098e-07	9.593526e-08	6.538677e-07	9.410176e-07	1.233086e-06	1.347863e-08	4.209864e-07	-3.406906e-08	1.543901e-07	-8.762853e-08	7.533013e-07	-1.651139e-07	1.359968e-08	3.079954e-07	9.368750e-07	2.611376e-07	2.991937e-07	1.262049e-07	-2.941024e-07	-4.008387e-07	-7.030096e-07	3.844114e-07	4.698680e-07	1.114343e-07	-6.039314e-10	5.876172e-08	-5.150848e-10	2.339454e-07	1.066744e-07	1.768670e-07	-9.560571e-08	2.895271e-07	4.539134e-08	-1.037350e-07	-1.777714e-08	1.588037e-08	-5.163460e-08	1.096022e-07	-3.120314e-08	1.090100e-07	-5.836995e-08	-4.914547e-08	1.908986e-08	6.030505e-08	3.133154e-07	6.507444e-09	-2.723286e-07
2190	18	6	0	6.924397e-05	-1.013249e-07	3.835042e-07	-1.236431e-06	1.266605e-07	-2.805269e-06	1.645943e-06	-2.345675e-07	-2.046066e-06	-1.582910e-06	-3.016903e-07	-3.246741e-07	-1.702813e-07	2.815365e-07	2.956356e-07	2.391962e-07	1.654446e-06	2.397190e-06	3.044465e-06	3.994568e-08	1.014245e-06	-1.290030e-07	4.315646e-07	-2.738948e-07	1.810266e-06	-4.022685e-07	-1.555476e-10	7.722869e-07	2.271694e-06	7.150179e-07	7.334910e-07	3.294643e-07	-7.346284e-07	-1.034071e-06	-1.783092e-06	9.766241e-07	1.170421e-06	2.864570e-07	-3.230451e-08	1.095801e-07	1.172536e-08	5.395431e-07	3.084819e-07	4.413046e-07	-2.002392e-07	6.995127e-07	1.053571e-07	-2.634688e-07	-3.180213e-08	2.052794e-08	-1.776170e-07	3.009983e-07	-8.353514e-08	3.038260e-07	-1.457438e-07	-1.170899e-07	8.362306e-08	1.418392e-07	7.419155e-07	4.749581e-08	-6.896468e-07
2191	18	6	1	4.131405e-04	-6.027715e-07	2.217756e-06	-7.287545e-06	8.012320e-07	-1.646951e-05	9.721394e-06	-1.340684e-06	-1.206465e-05	-9.498822e-06	-1.978022e-06	-1.964064e-06	-9.172610e-07	1.586063e-06	1.650864e-06	1.379790e-06	9.650852e-06	1.398222e-05	1.793371e-05	1.688113e-07	6.154716e-06	-7.306806e-07	2.527000e-06	-1.494131e-06	1.083958e-05	-2.393931e-06	3.935298e-08	4.544366e-06	1.354538e-05	3.990758e-06	4.307890e-06	1.971139e-06	-4.246187e-06	-6.020009e-06	-1.039894e-05	5.685149e-06	6.912028e-06	1.624879e-06	-3.823940e-08	7.222382e-07	2.503576e-08	3.355079e-06	1.659934e-06	2.611869e-06	-1.335037e-06	4.165765e-06	6.997435e-07	-1.570300e-06	-1.547061e-07	1.825691e-07	-8.491816e-07	1.627639e-06	-4.801661e-07	1.712281e-06	-9.071540e-07	-7.228437e-07	4.566678e-07	8.687965e-07	4.425076e-06	1.642412e-07	-4.019208e-06
2192	18	6	2	3.916279e-04	-5.714853e-07	2.086758e-06	-6.888184e-06	7.698739e-07	-1.555390e-05	9.194946e-06	-1.258180e-06	-1.140617e-05	-9.017727e-06	-1.914346e-06	-1.868803e-06	-8.468386e-07	1.482346e-06	1.539292e-06	1.297967e-06	9.102372e-06	1.318344e-05	1.694803e-05	1.435058e-07	5.859522e-06	-6.838135e-07	2.386012e-06	-1.386140e-06	1.028501e-05	-2.268508e-06	4.573280e-08	4.293432e-06	1.284298e-05	3.721665e-06	4.068650e-06	1.870823e-06	-3.993967e-06	-5.674781e-06	-9.806336e-06	5.357804e-06	6.536552e-06	1.522020e-06	-2.005385e-09	6.998877e-07	1.360858e-08	3.212080e-06	1.533781e-06	2.472025e-06	-1.297095e-06	3.947546e-06	6.807963e-07	-1.488676e-06	-1.380390e-07	1.868134e-07	-7.579515e-07	1.505210e-06	-4.512772e-07	1.601659e-06	-8.686358e-07	-6.909745e-07	4.247191e-07	8.288603e-07	4.194609e-06	1.291555e-07	-3.789178e-06
2193	18	6	3	1.985590e-04	-2.896836e-07	1.055448e-06	-3.488838e-06	3.918764e-07	-7.876171e-06	4.658297e-06	-6.358558e-07	-5.776923e-06	-4.574427e-06	-9.771260e-07	-9.486951e-07	-4.257955e-07	7.479074e-07	7.762970e-07	6.563250e-07	4.606673e-06	6.672961e-06	8.582847e-06	7.008262e-08	2.975425e-06	-3.452044e-07	1.208042e-06	-6.980171e-07	5.215237e-06	-1.149926e-06	2.449214e-08	2.174314e-06	6.510550e-06	1.876587e-06	2.060393e-06	9.487703e-07	-2.019577e-06	-2.871458e-06	-4.962581e-06	2.711232e-06	3.311476e-06	7.685946e-07	5.190880e-09	3.572945e-07	5.184799e-09	1.633607e-06	7.700937e-07	1.252682e-06	-6.628739e-07	2.000896e-06	3.477652e-07	-7.547140e-07	-6.844865e-08	9.689047e-08	-3.763164e-07	7.568404e-07	-2.281355e-07	8.083506e-07	-4.420278e-07	-3.511532e-07	2.140041e-07	4.210824e-07	2.126565e-06	6.080885e-08	-1.917178e-06
2194	18	6	4	3.479927e-05	-5.077624e-08	1.847592e-07	-6.112075e-07	6.880328e-08	-1.379407e-06	8.160403e-07	-1.112466e-07	-1.012217e-06	-8.017471e-07	-1.717595e-07	-1.663550e-07	-7.431114e-08	1.307818e-07	1.357263e-07	1.148849e-07	8.067786e-07	1.168621e-06	1.503550e-06	1.210576e-08	5.215958e-07	-6.038935e-08	2.115726e-07	-1.219231e-07	9.143870e-07	-2.014794e-07	4.412397e-09	3.809906e-07	1.141165e-06	3.281254e-07	3.608156e-07	1.663060e-07	-3.535581e-07	-5.027708e-07	-8.689428e-07	4.748102e-07	5.801719e-07	1.344468e-07	1.454357e-09	6.285791e-08	7.879471e-10	2.866979e-07	1.345388e-07	2.194833e-07	-1.165639e-07	3.507795e-07	6.119364e-08	-1.322971e-07	-1.189099e-08	1.716110e-08	-6.526842e-08	1.321751e-07	-3.992149e-08	1.414080e-07	-7.758163e-08	-6.164123e-08	3.736669e-08	7.386081e-08	3.725731e-07	1.035191e-08	-3.358134e-07
