xbin = 30
Q2bin = 24
Ebin = 5
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    
1825	15	5	0	1.254537e-03	4.685237e-06	1.785044e-06	-1.596712e-05	2.470556e-06	3.530148e-06	-2.477575e-06	8.499879e-06	3.091773e-06	1.235580e-05	3.655046e-06	4.247572e-06	-1.257998e-05	2.345938e-05	3.987472e-06	-8.651577e-06	4.271775e-06	-5.051220e-06	-2.212985e-05	1.081360e-06	-3.218224e-06	-5.387575e-06	9.702791e-06	5.403128e-07	-5.450703e-06	-1.051542e-05	1.278624e-05	-5.464234e-07	-9.613695e-06	8.145045e-06	-2.427359e-06	-2.683527e-06	-3.869351e-06	-1.408129e-06	2.688628e-06	6.765769e-07	3.740432e-06	3.551394e-06	5.208191e-07	1.309030e-06	-7.087381e-06	-4.788808e-06	2.658845e-06	-5.597542e-07	2.642378e-06	-1.880518e-06	-9.345686e-07	-3.242015e-06	-2.792798e-06	9.865578e-08	6.512419e-07	-1.920348e-06	3.641769e-07	5.553905e-07	8.054060e-08	-9.020419e-09	-3.712246e-07	8.315351e-07	-1.757466e-08	2.492186e-07	-1.036363e-06
1826	15	5	1	4.133452e-03	1.482856e-05	6.097782e-06	-5.210529e-05	7.911173e-06	1.147455e-05	-8.328632e-06	2.851922e-05	1.020926e-05	4.084487e-05	1.240201e-05	1.352760e-05	-4.130144e-05	7.698888e-05	1.315249e-05	-2.801052e-05	1.363630e-05	-1.641653e-05	-7.272084e-05	3.589033e-06	-1.060827e-05	-1.741680e-05	3.161025e-05	1.896377e-06	-1.751899e-05	-3.426003e-05	4.160749e-05	-1.662480e-06	-3.144083e-05	2.694364e-05	-7.741973e-06	-8.321967e-06	-1.279168e-05	-4.996597e-06	8.894086e-06	2.306241e-06	1.199903e-05	1.145114e-05	1.435840e-06	4.343235e-06	-2.294903e-05	-1.548446e-05	9.206588e-06	-1.665069e-06	8.461052e-06	-5.904359e-06	-3.088025e-06	-1.075517e-05	-9.145581e-06	5.443099e-07	2.357242e-06	-6.072377e-06	1.147742e-06	1.650589e-06	1.033919e-07	-1.273288e-07	-1.144118e-06	2.740760e-06	-9.023659e-08	7.658639e-07	-3.268371e-06
1827	15	5	2	2.649816e-03	9.505477e-06	3.909038e-06	-3.339990e-05	5.070964e-06	7.355123e-06	-5.339564e-06	1.828250e-05	6.543805e-06	2.618359e-05	7.950567e-06	8.671780e-06	-2.647666e-05	4.935624e-05	8.430853e-06	-1.795760e-05	8.741405e-06	-1.052307e-05	-4.661342e-05	2.300874e-06	-6.800158e-06	-1.116407e-05	2.026210e-05	1.215494e-06	-1.122987e-05	-2.196250e-05	2.667220e-05	-1.065851e-06	-2.015265e-05	1.727167e-05	-4.963205e-06	-5.334946e-06	-8.199632e-06	-3.202062e-06	5.701702e-06	1.478106e-06	7.691454e-06	7.340312e-06	9.199851e-07	2.784023e-06	-1.471073e-05	-9.925670e-06	5.902819e-06	-1.067310e-06	5.424039e-06	-3.784509e-06	-1.979508e-06	-6.894322e-06	-5.862015e-06	3.490159e-07	1.510439e-06	-3.891889e-06	7.357426e-07	1.058363e-06	6.616672e-08	-8.172727e-08	-7.334256e-07	1.756963e-06	-5.782277e-08	4.908934e-07	-2.095228e-06
1828	15	5	3	1.165769e-03	4.182767e-06	1.720162e-06	-1.469673e-05	2.231555e-06	3.236575e-06	-2.349460e-06	8.044236e-06	2.879541e-06	1.152118e-05	3.498251e-06	3.815261e-06	-1.164940e-05	2.171302e-05	3.709696e-06	-7.901325e-06	3.845887e-06	-4.630182e-06	-2.051128e-05	1.012360e-06	-2.991882e-06	-4.911984e-06	8.916016e-06	5.348759e-07	-4.941199e-06	-9.662950e-06	1.173608e-05	-4.689341e-07	-8.867605e-06	7.599361e-06	-2.183688e-06	-2.347785e-06	-3.608251e-06	-1.408612e-06	2.509020e-06	6.504656e-07	3.384041e-06	3.229679e-06	4.048493e-07	1.224929e-06	-6.473528e-06	-4.366879e-06	2.596964e-06	-4.695307e-07	2.386537e-06	-1.665287e-06	-8.710204e-07	-3.033565e-06	-2.579387e-06	1.536704e-07	6.647088e-07	-1.712790e-06	3.237377e-07	4.654845e-07	2.912507e-08	-3.597406e-08	-3.226525e-07	7.730789e-07	-2.542387e-08	2.160094e-07	-9.219393e-07
1829	15	5	4	1.906768e-04	6.843657e-07	2.814059e-07	-2.405652e-06	3.650143e-07	5.295746e-07	-3.843535e-07	1.316196e-06	4.712486e-07	1.885916e-06	5.722893e-07	6.245577e-07	-1.905996e-06	3.553309e-06	6.071818e-07	-1.292969e-06	6.293333e-07	-7.579491e-07	-3.355505e-06	1.656457e-07	-4.894018e-07	-8.039359e-07	1.459010e-06	8.752935e-08	-8.085675e-07	-1.581147e-06	1.920660e-06	-7.672007e-08	-1.450747e-06	1.243728e-06	-3.574726e-07	-3.840918e-07	-5.905542e-07	-2.305550e-07	4.104028e-07	1.064271e-07	5.538898e-07	5.284336e-07	6.620717e-08	2.005079e-07	-1.059278e-06	-7.147719e-07	4.248978e-07	-7.685804e-08	3.904490e-07	-2.725868e-07	-1.425373e-07	-4.965416e-07	-4.219930e-07	2.513203e-08	1.087671e-07	-2.802168e-07	5.298368e-08	7.617259e-08	4.751545e-09	-5.886353e-09	-5.280657e-08	1.265156e-07	-4.168984e-09	3.535290e-08	-1.508448e-07
1830	15	6	0	3.093040e-04	1.286645e-06	3.458727e-07	-3.987679e-06	6.851213e-07	9.306859e-07	-5.619219e-07	1.925584e-06	7.679813e-07	2.879374e-06	7.646944e-07	1.087004e-06	-3.019276e-06	5.742566e-06	9.231630e-07	-2.248596e-06	1.145712e-06	-1.229800e-06	-5.381310e-06	2.536914e-07	-7.555089e-07	-1.390203e-06	2.459276e-06	1.009950e-07	-1.419972e-06	-2.633318e-06	3.172902e-06	-1.534293e-07	-2.349178e-06	1.945049e-06	-6.424045e-07	-8.011367e-07	-9.039691e-07	-2.140715e-07	6.548999e-07	1.309455e-07	9.803717e-07	9.025074e-07	1.916484e-07	2.948624e-07	-1.786837e-06	-1.196459e-06	5.175549e-07	-1.665726e-07	6.777161e-07	-5.227034e-07	-2.313906e-07	-7.452306e-07	-6.714689e-07	-3.221480e-08	1.017968e-07	-5.221147e-07	9.449785e-08	1.639904e-07	5.944861e-08	1.635491e-08	-1.022269e-07	1.862533e-07	9.886321e-09	7.512478e-08	-2.887383e-07
1831	15	6	1	5.294192e-03	1.949389e-05	6.764662e-06	-6.594585e-05	1.071290e-05	1.534093e-05	-1.032685e-05	3.496945e-05	1.323854e-05	4.982369e-05	1.473406e-05	1.679871e-05	-5.087119e-05	9.644885e-05	1.584914e-05	-3.630859e-05	1.761302e-05	-2.006307e-05	-9.132162e-05	4.414085e-06	-1.296113e-05	-2.250555e-05	4.033249e-05	2.241390e-06	-2.233460e-05	-4.314519e-05	5.235688e-05	-2.030896e-06	-3.923617e-05	3.356189e-05	-9.897577e-06	-1.150618e-05	-1.578762e-05	-5.291053e-06	1.130744e-05	2.659240e-06	1.542514e-05	1.437385e-05	2.079690e-06	5.166696e-06	-2.883387e-05	-1.936633e-05	1.076228e-05	-2.107886e-06	1.065280e-05	-7.669675e-06	-3.982955e-06	-1.303770e-05	-1.128351e-05	3.903532e-07	2.692987e-06	-7.829182e-06	1.397673e-06	2.092590e-06	3.174822e-07	-1.282479e-07	-1.420408e-06	3.242246e-06	-6.276097e-09	1.013783e-06	-4.281005e-06
1832	15	6	2	3.548215e-03	1.297595e-05	4.570238e-06	-4.411097e-05	7.145788e-06	1.025989e-05	-6.952779e-06	2.351719e-05	8.874660e-06	3.341346e-05	9.936894e-06	1.119106e-05	-3.408304e-05	6.458972e-05	1.062187e-05	-2.425769e-05	1.173612e-05	-1.341419e-05	-6.116719e-05	2.962214e-06	-8.685517e-06	-1.503348e-05	2.696776e-05	1.522124e-06	-1.489897e-05	-2.884156e-05	3.501597e-05	-1.339261e-06	-2.626855e-05	2.250134e-05	-6.592779e-06	-7.627093e-06	-1.058531e-05	-3.603771e-06	7.582969e-06	1.795364e-06	1.029046e-05	9.596977e-06	1.349769e-06	3.468476e-06	-1.927930e-05	-1.293978e-05	7.284956e-06	-1.387006e-06	7.103366e-06	-5.097372e-06	-2.672763e-06	-8.746472e-06	-7.554651e-06	2.970599e-07	1.839874e-06	-5.207938e-06	9.285378e-07	1.374958e-06	1.867731e-07	-1.015144e-07	-9.400447e-07	2.173945e-06	-1.036585e-08	6.710157e-07	-2.846018e-06
1833	15	6	3	1.561119e-03	5.708850e-06	2.010422e-06	-1.940828e-05	3.143557e-06	4.514245e-06	-3.058816e-06	1.034879e-05	3.904982e-06	1.470246e-05	4.372602e-06	4.923993e-06	-1.499696e-05	2.842043e-05	4.673426e-06	-1.067350e-05	5.163595e-06	-5.902115e-06	-2.691380e-05	1.303477e-06	-3.821619e-06	-6.614257e-06	1.186524e-05	6.696185e-07	-6.555546e-06	-1.269141e-05	1.540831e-05	-5.892918e-07	-1.155874e-05	9.902363e-06	-2.900934e-06	-3.355896e-06	-4.657831e-06	-1.586016e-06	3.336343e-06	7.901298e-07	4.527409e-06	4.222540e-06	5.941780e-07	1.526203e-06	-8.482208e-06	-5.693730e-06	3.205253e-06	-6.103295e-07	3.125217e-06	-2.242779e-06	-1.176108e-06	-3.848810e-06	-3.324282e-06	1.308444e-07	8.096463e-07	-2.291432e-06	4.085845e-07	6.050726e-07	8.222455e-08	-4.465805e-08	-4.136555e-07	9.566036e-07	-4.556671e-09	2.952213e-07	-1.252119e-06
1834	15	6	4	2.554103e-04	9.342975e-07	3.291463e-07	-3.175097e-06	5.145705e-07	7.387146e-07	-5.005156e-07	1.693229e-06	6.388513e-07	2.405890e-06	7.154067e-07	8.058572e-07	-2.453567e-06	4.649805e-06	7.647491e-07	-1.746416e-06	8.450403e-07	-9.660582e-07	-4.404096e-06	2.133061e-07	-6.254138e-07	-1.082723e-06	1.941500e-06	1.095688e-07	-1.072746e-06	-2.076447e-06	2.520583e-06	-9.642222e-08	-1.891238e-06	1.620092e-06	-4.745808e-07	-5.491977e-07	-7.623517e-07	-2.593969e-07	5.460903e-07	1.292647e-07	7.407221e-07	6.910183e-07	9.719710e-08	2.497055e-07	-1.388245e-06	-9.317491e-07	5.245548e-07	-9.986852e-08	5.114438e-07	-3.668819e-07	-1.924716e-07	-6.299097e-07	-5.436985e-07	2.143249e-08	1.324432e-07	-3.748822e-07	6.687423e-08	9.903444e-08	1.345259e-08	-7.295086e-09	-6.769017e-08	1.565654e-07	-7.483912e-10	4.830245e-08	-2.049442e-07
1835	15	7	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1836	15	7	1	4.791705e-03	1.827713e-05	5.197022e-06	-5.927520e-05	1.025853e-05	1.443258e-05	-8.981309e-06	3.010803e-05	1.215133e-05	4.299326e-05	1.227175e-05	1.490286e-05	-4.445065e-05	8.570474e-05	1.353183e-05	-3.345156e-05	1.621801e-05	-1.749093e-05	-8.120847e-05	3.853383e-06	-1.120101e-05	-2.066579e-05	3.652551e-05	1.822445e-06	-2.027024e-05	-3.858949e-05	4.672284e-05	-1.795899e-06	-3.478821e-05	2.952839e-05	-9.040373e-06	-1.132727e-05	-1.376844e-05	-3.698910e-06	1.015074e-05	2.123797e-06	1.411648e-05	1.282446e-05	2.190120e-06	4.318704e-06	-2.578039e-05	-1.721912e-05	8.693244e-06	-1.942979e-06	9.558196e-06	-7.136302e-06	-3.628074e-06	-1.113427e-05	-9.865715e-06	1.769879e-08	2.088074e-06	-7.225599e-06	1.222709e-06	1.928498e-06	4.985028e-07	-5.523847e-08	-1.270442e-06	2.692980e-06	1.083824e-07	9.723749e-07	-4.014660e-06
1837	15	7	2	4.738593e-03	1.762491e-05	5.303858e-06	-5.816353e-05	9.946372e-06	1.414352e-05	-9.017124e-06	3.020295e-05	1.200998e-05	4.264997e-05	1.242180e-05	1.442426e-05	-4.387837e-05	8.444136e-05	1.339285e-05	-3.265038e-05	1.569791e-05	-1.709287e-05	-8.015531e-05	3.814142e-06	-1.108339e-05	-2.020303e-05	3.581633e-05	1.902047e-06	-1.971109e-05	-3.782036e-05	4.589559e-05	-1.670943e-06	-3.419986e-05	2.928687e-05	-8.737850e-06	-1.077821e-05	-1.364940e-05	-3.976508e-06	1.006424e-05	2.177788e-06	1.372433e-05	1.251705e-05	1.945289e-06	4.307899e-06	-2.522670e-05	-1.684382e-05	8.973879e-06	-1.796874e-06	9.286527e-06	-6.838282e-06	-3.598431e-06	-1.108889e-05	-9.724740e-06	1.918731e-07	2.242612e-06	-6.942699e-06	1.170630e-06	1.783973e-06	3.666399e-07	-1.285909e-07	-1.201259e-06	2.682235e-06	7.042706e-08	9.130769e-07	-3.848316e-06
1838	15	7	3	2.085321e-03	7.754280e-06	2.333608e-06	-2.558853e-05	4.375911e-06	6.223071e-06	-3.967687e-06	1.328788e-05	5.284079e-06	1.876508e-05	5.465263e-06	6.346368e-06	-1.930767e-05	3.715247e-05	5.893197e-06	-1.436798e-05	6.907496e-06	-7.520674e-06	-3.526942e-05	1.678285e-06	-4.877026e-06	-8.888692e-06	1.575889e-05	8.368943e-07	-8.671966e-06	-1.663857e-05	2.019453e-05	-7.351818e-07	-1.505054e-05	1.288631e-05	-3.844039e-06	-4.741768e-06	-6.005121e-06	-1.749165e-06	4.427934e-06	9.580753e-07	6.038640e-06	5.507973e-06	8.559478e-07	1.895257e-06	-1.109954e-05	-7.411223e-06	3.948766e-06	-7.906403e-07	4.085759e-06	-3.009098e-06	-1.583222e-06	-4.879839e-06	-4.278182e-06	8.470153e-08	9.871719e-07	-3.054324e-06	5.150392e-07	7.850415e-07	1.613165e-07	-5.660844e-08	-5.285607e-07	1.180089e-06	3.097250e-08	4.017440e-07	-1.693286e-06
1839	15	7	4	3.411950e-04	1.268703e-06	3.819579e-07	-4.188534e-06	7.159877e-07	1.018545e-06	-6.491215e-07	2.174714e-06	8.645901e-07	3.071789e-06	8.943697e-07	1.038567e-06	-3.158956e-06	6.080714e-06	9.643197e-07	-2.351177e-06	1.129983e-06	-1.230466e-06	-5.771694e-06	2.746908e-07	-7.981579e-07	-1.454367e-06	2.578527e-06	1.369737e-07	-1.419138e-06	-2.723076e-06	3.304181e-06	-1.203495e-07	-2.462451e-06	2.108398e-06	-6.291570e-07	-7.759867e-07	-9.827637e-07	-2.862180e-07	7.248130e-07	1.568081e-07	9.884938e-07	9.013525e-07	1.399987e-07	3.102012e-07	-1.815914e-06	-1.212409e-06	6.461557e-07	-1.293362e-07	6.687028e-07	-4.922488e-07	-2.591316e-07	-7.985670e-07	-7.002748e-07	1.378869e-08	1.615638e-07	-5.000037e-07	8.428473e-08	1.284398e-07	2.640596e-08	-9.247642e-09	-8.645244e-08	1.931558e-07	5.069667e-09	6.574209e-08	-2.771300e-07
1840	15	8	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1841	15	8	1	2.200481e-03	8.904568e-06	1.890384e-06	-2.705279e-05	5.019474e-06	6.873532e-06	-3.843522e-06	1.283339e-05	5.665272e-06	1.871954e-05	4.978498e-06	6.888380e-06	-1.980474e-05	3.870509e-05	5.842993e-06	-1.580689e-05	7.758924e-06	-7.825270e-06	-3.651532e-05	1.698406e-06	-4.882232e-06	-9.779659e-06	1.689891e-05	6.871032e-07	-9.492881e-06	-1.763791e-05	2.130684e-05	-8.609000e-07	-1.565414e-05	1.314834e-05	-4.291674e-06	-5.840895e-06	-6.036034e-06	-1.025997e-06	4.631291e-06	8.015818e-07	6.656849e-06	5.869541e-06	1.270927e-06	1.794518e-06	-1.183386e-05	-7.828955e-06	3.322658e-06	-9.677685e-07	4.414177e-06	-3.472577e-06	-1.666540e-06	-4.764117e-06	-4.399125e-06	-2.384169e-07	7.029939e-07	-3.474717e-06	5.621755e-07	9.639900e-07	3.922874e-07	4.232507e-08	-6.055451e-07	1.103168e-06	1.265454e-07	5.001812e-07	-1.969668e-06
1842	15	8	2	6.233639e-03	2.359765e-05	6.002228e-06	-7.563552e-05	1.356049e-05	1.906329e-05	-1.148011e-05	3.816374e-05	1.600694e-05	5.372569e-05	1.529162e-05	1.837958e-05	-5.578282e-05	1.089369e-04	1.667703e-05	-4.331098e-05	2.071372e-05	-2.152309e-05	-1.035766e-04	4.846874e-06	-1.395382e-05	-2.678232e-05	4.691567e-05	2.325067e-06	-2.572403e-05	-4.892565e-05	5.934086e-05	-2.054409e-06	-4.392757e-05	3.757869e-05	-1.143278e-05	-1.494699e-05	-1.734835e-05	-4.183514e-06	1.316048e-05	2.597481e-06	1.805072e-05	1.610125e-05	2.757294e-06	5.257962e-06	-3.257400e-05	-2.164533e-05	1.084359e-05	-2.307201e-06	1.198933e-05	-9.057470e-06	-4.769072e-06	-1.386269e-05	-1.234927e-05	-1.444822e-08	2.680700e-06	-9.138621e-06	1.458305e-06	2.299700e-06	6.367449e-07	-1.515490e-07	-1.520878e-06	3.253187e-06	2.006834e-07	1.222463e-06	-5.131827e-06
1843	15	8	3	2.776148e-03	1.048393e-05	2.683669e-06	-3.366937e-05	6.027707e-06	8.485500e-06	-5.123102e-06	1.703289e-05	7.128961e-06	2.394163e-05	6.831646e-06	8.168795e-06	-2.484041e-05	4.849815e-05	7.428376e-06	-1.926397e-05	9.205722e-06	-9.574860e-06	-4.612547e-05	2.160497e-06	-6.214784e-06	-1.191320e-05	2.087943e-05	1.042064e-06	-1.143877e-05	-2.177000e-05	2.641700e-05	-9.088375e-07	-1.955864e-05	1.674340e-05	-5.081047e-06	-6.632416e-06	-7.731119e-06	-1.880355e-06	5.862129e-06	1.161341e-06	8.025447e-06	7.163399e-06	1.214963e-06	2.344800e-06	-1.449413e-05	-9.627335e-06	4.853855e-06	-1.020654e-06	5.329654e-06	-4.020018e-06	-2.124610e-06	-6.177852e-06	-5.498502e-06	4.267117e-09	1.204269e-06	-4.058348e-06	6.472552e-07	1.016415e-06	2.759201e-07	-7.219288e-08	-6.742067e-07	1.449655e-06	8.709087e-08	5.420876e-07	-2.278531e-06
1844	15	8	4	4.543145e-04	1.715799e-06	4.391406e-07	-5.510500e-06	9.861547e-07	1.388599e-06	-8.383828e-07	2.786549e-06	1.166475e-06	3.918776e-06	1.118178e-06	1.336942e-06	-4.064666e-06	7.935493e-06	1.215421e-06	-3.152269e-06	1.506059e-06	-1.566945e-06	-7.547127e-06	3.535069e-07	-1.017184e-06	-1.950374e-06	3.416614e-06	1.706118e-07	-1.871877e-06	-3.564739e-06	4.322266e-06	-1.487191e-07	-3.200327e-06	2.740444e-06	-8.313996e-07	-1.085105e-06	-1.265749e-06	-3.078630e-07	9.594042e-07	1.900238e-07	1.313453e-06	1.171967e-06	1.986289e-07	3.835833e-07	-2.371468e-06	-1.575652e-06	7.937327e-07	-1.671108e-07	8.719191e-07	-6.578453e-07	-3.476558e-07	-1.011081e-06	-8.999745e-07	6.576045e-10	1.970802e-07	-6.641500e-07	1.059315e-07	1.663465e-07	4.513434e-08	-1.179300e-08	-1.103347e-07	2.373873e-07	1.424736e-08	8.870954e-08	-3.727808e-07
1845	15	9	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1846	15	9	1	6.756684e-05	3.125769e-07	3.237752e-08	-8.430875e-07	1.747078e-07	2.219802e-07	-9.826017e-08	3.365218e-07	1.822271e-07	5.300625e-07	1.140791e-07	2.254803e-07	-5.900854e-07	1.166166e-06	1.641271e-07	-5.267962e-07	2.634155e-07	-2.453789e-07	-1.109660e-06	5.026266e-08	-1.404801e-07	-3.220265e-07	5.479726e-07	1.005656e-08	-3.196247e-07	-5.565892e-07	6.649217e-07	-3.285830e-08	-4.762846e-07	3.950011e-07	-1.458772e-07	-2.262695e-07	-1.718021e-07	1.392776e-08	1.413898e-07	1.122408e-08	2.235061e-07	1.873886e-07	6.002738e-08	4.647417e-08	-3.755566e-07	-2.438632e-07	5.639455e-08	-3.768117e-08	1.428869e-07	-1.254614e-07	-5.155670e-08	-1.283549e-07	-1.302697e-07	-2.464338e-08	1.425350e-09	-1.230315e-07	1.850308e-08	3.649959e-08	2.467735e-08	7.011745e-09	-2.221309e-08	2.504527e-08	1.005553e-08	2.181323e-08	-7.194865e-08
1847	15	9	2	4.979411e-03	1.997057e-05	3.803276e-06	-6.039397e-05	1.148126e-05	1.565197e-05	-8.596719e-06	2.857205e-05	1.300247e-05	4.096519e-05	1.094581e-05	1.474095e-05	-4.336652e-05	8.582342e-05	1.261513e-05	-3.557086e-05	1.715283e-05	-1.680917e-05	-8.162395e-05	3.754549e-06	-1.066509e-05	-2.201696e-05	3.785042e-05	1.551117e-06	-2.091073e-05	-3.898286e-05	4.719257e-05	-1.686079e-06	-3.456068e-05	2.927235e-05	-9.423930e-06	-1.324179e-05	-1.331144e-05	-1.990767e-06	1.045055e-05	1.739641e-06	1.481180e-05	1.285128e-05	2.716466e-06	3.818864e-06	-2.600929e-05	-1.715959e-05	7.328991e-06	-1.977295e-06	9.658708e-06	-7.633140e-06	-3.835775e-06	-1.041680e-05	-9.560338e-06	-4.988279e-07	1.652417e-06	-7.616344e-06	1.159573e-06	1.979492e-06	8.277390e-07	3.696041e-09	-1.252195e-06	2.334768e-06	3.152812e-07	1.080874e-06	-4.349225e-06
1848	15	9	3	3.683606e-03	1.411085e-05	3.050651e-06	-4.417243e-05	8.225878e-06	1.144781e-05	-6.577626e-06	2.175087e-05	9.572636e-06	3.048675e-05	8.526196e-06	1.049290e-05	-3.192188e-05	6.317810e-05	9.363254e-06	-2.572005e-05	1.221096e-05	-1.217482e-05	-6.017009e-05	2.777907e-06	-7.904372e-06	-1.591706e-05	2.757211e-05	1.288529e-06	-1.502776e-05	-2.840874e-05	3.445801e-05	-1.109453e-06	-2.536509e-05	2.170240e-05	-6.687856e-06	-9.190448e-06	-9.925936e-06	-1.945837e-06	7.735714e-06	1.406363e-06	1.062381e-05	9.283442e-06	1.704136e-06	2.888603e-06	-1.886883e-05	-1.247670e-05	5.940312e-06	-1.311635e-06	6.931248e-06	-5.350438e-06	-2.842915e-06	-7.807570e-06	-7.054001e-06	-1.259877e-07	1.468356e-06	-5.368602e-06	8.121291e-07	1.312352e-06	4.396332e-07	-9.320621e-08	-8.569757e-07	1.773535e-06	1.709141e-07	7.269739e-07	-3.049253e-06
1849	15	9	4	6.026845e-04	2.309029e-06	4.992872e-07	-7.230152e-06	1.346050e-06	1.872754e-06	-1.076459e-06	3.557725e-06	1.566274e-06	4.989555e-06	1.395283e-06	1.716596e-06	-5.223402e-06	1.033966e-05	1.531836e-06	-4.210599e-06	1.998226e-06	-1.991531e-06	-9.844386e-06	4.546707e-07	-1.293420e-06	-2.603896e-06	4.512377e-06	2.109201e-07	-2.459888e-06	-4.647808e-06	5.639757e-06	-1.814594e-07	-4.150344e-06	3.552353e-06	-1.094387e-06	-1.503814e-06	-1.624811e-06	-3.183602e-07	1.266084e-06	2.301421e-07	1.738541e-06	1.519012e-06	2.788862e-07	4.726277e-07	-3.087537e-06	-2.040911e-06	9.719890e-07	-2.146934e-07	1.134154e-06	-8.756278e-07	-4.651695e-07	-1.277384e-06	-1.154183e-06	-2.052828e-08	2.403369e-07	-8.786660e-07	1.328724e-07	2.147810e-07	7.193721e-08	-1.526472e-08	-1.402201e-07	2.902602e-07	2.799461e-08	1.189393e-07	-4.989648e-07
1850	15	10	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
