xbin = 30
Q2bin = 24
Ebin = 5
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    
2308	19	5	3	3.355849e-05	5.588271e-07	-4.226069e-08	-2.872042e-07	-1.360674e-07	-7.933200e-07	2.543340e-07	-2.664373e-07	-2.896901e-07	-2.049059e-07	1.213781e-07	1.976352e-07	1.274009e-07	6.520356e-07	1.399752e-07	-2.568817e-07	2.375679e-09	2.313194e-07	1.191509e-07	-4.795081e-08	1.099451e-07	-3.442411e-07	3.715751e-08	-1.269371e-07	2.918554e-07	1.355065e-07	3.199414e-08	2.792690e-07	-5.164148e-08	3.228069e-08	2.684929e-08	-1.012353e-07	-7.035790e-08	-9.566532e-08	-2.040062e-08	1.009015e-07	-9.389661e-08	-3.194307e-08	7.123849e-08	-4.812749e-08	-5.218617e-10	-6.114982e-08	-9.879464e-08	3.782807e-08	-5.328304e-09	-2.622004e-08	-4.522513e-08	-6.864725e-08	-7.508658e-08	-2.696252e-08	7.358171e-10	1.807923e-08	1.908090e-08	-2.382448e-08	2.437785e-08	1.470612e-08	1.809848e-09	1.300968e-08	-1.771768e-08	-2.661938e-10	3.819800e-08
2309	19	5	4	5.491450e-06	9.144347e-08	-6.917935e-09	-4.701129e-08	-2.226718e-08	-1.298406e-07	4.161745e-08	-4.359510e-08	-4.740688e-08	-3.353652e-08	1.986622e-08	3.234465e-08	2.084653e-08	1.066722e-07	2.289799e-08	-4.203342e-08	3.885565e-10	3.784227e-08	1.949415e-08	-7.847002e-09	1.798970e-08	-5.631423e-08	6.078869e-09	-2.076691e-08	4.776183e-08	2.217743e-08	5.237041e-09	4.569276e-08	-8.453848e-09	5.281445e-09	4.393702e-09	-1.656213e-08	-1.151476e-08	-1.566057e-08	-3.338763e-09	1.650725e-08	-1.536437e-08	-5.227096e-09	1.165869e-08	-7.874702e-09	-8.438216e-11	-1.000539e-08	-1.617036e-08	6.190969e-09	-8.725477e-10	-4.290804e-09	-7.401540e-09	-1.123266e-08	-1.228664e-08	-4.412946e-09	1.192878e-10	2.958609e-09	3.123150e-09	-3.899083e-09	3.989950e-09	2.406570e-09	2.961271e-10	2.128376e-09	-2.898408e-09	-4.326659e-11	6.251529e-09
2310	19	6	0	1.412416e-04	2.157929e-06	-2.384065e-07	-1.004418e-06	-5.019784e-07	-2.929430e-06	1.134884e-06	-1.284639e-06	-8.123483e-07	-6.454184e-07	6.295178e-07	4.555311e-07	3.847105e-07	2.561901e-06	5.687837e-07	-1.127593e-06	-4.372445e-08	9.190262e-07	3.785205e-07	-1.842853e-07	4.103048e-07	-1.418121e-06	2.589090e-07	-5.033654e-07	1.129526e-06	4.465686e-07	1.199546e-07	1.126567e-06	-2.625081e-07	8.011770e-08	7.315665e-08	-2.944122e-07	-1.621595e-07	-3.817137e-07	-3.669172e-08	3.821792e-07	-4.021214e-07	-2.348621e-07	2.726382e-07	-2.262444e-07	2.528660e-08	-2.092276e-07	-3.839317e-07	1.402588e-07	-9.395357e-08	-1.588092e-07	-2.061539e-07	-2.529448e-07	-3.073973e-07	-1.303329e-07	7.481358e-09	8.424187e-08	3.213149e-08	-9.178478e-08	9.898125e-08	1.181922e-08	8.948558e-08	6.666254e-08	-7.699765e-08	2.438608e-09	1.450894e-07
2311	19	6	1	1.935969e-04	2.943314e-06	-3.290069e-07	-1.373332e-06	-6.809259e-07	-3.993905e-06	1.547385e-06	-1.755256e-06	-1.103338e-06	-8.862019e-07	8.556588e-07	6.129283e-07	5.333360e-07	3.495286e-06	7.727953e-07	-1.546070e-06	-6.085455e-08	1.266394e-06	5.150203e-07	-2.530668e-07	5.611967e-07	-1.937712e-06	3.561811e-07	-6.848788e-07	1.545173e-06	6.107277e-07	1.673948e-07	1.539165e-06	-3.519726e-07	1.098776e-07	9.516236e-08	-4.047832e-07	-2.198585e-07	-5.206879e-07	-4.888910e-08	5.237328e-07	-5.483173e-07	-3.200526e-07	3.731032e-07	-3.081271e-07	3.576993e-08	-2.890445e-07	-5.237196e-07	1.910088e-07	-1.281454e-07	-2.172467e-07	-2.819119e-07	-3.489834e-07	-4.205140e-07	-1.768597e-07	9.182241e-09	1.150962e-07	4.386091e-08	-1.242135e-07	1.352869e-07	1.668675e-08	1.216850e-07	9.008167e-08	-1.049574e-07	2.914995e-09	1.993946e-07
2312	19	6	2	1.240925e-04	1.886831e-06	-2.109575e-07	-8.803436e-07	-4.365163e-07	-2.560273e-06	9.919179e-07	-1.125150e-06	-7.072924e-07	-5.680025e-07	5.485166e-07	3.928900e-07	3.418298e-07	2.240515e-06	4.953604e-07	-9.911235e-07	-3.900889e-08	8.117693e-07	3.301194e-07	-1.622090e-07	3.597113e-07	-1.242142e-06	2.283055e-07	-4.390303e-07	9.904901e-07	3.914928e-07	1.072893e-07	9.867107e-07	-2.255998e-07	7.043516e-08	6.102251e-08	-2.594650e-07	-1.409284e-07	-3.337788e-07	-3.133569e-08	3.357566e-07	-3.515351e-07	-2.051500e-07	2.392163e-07	-1.975172e-07	2.294747e-08	-1.852877e-07	-3.357184e-07	1.224492e-07	-8.214891e-08	-1.392576e-07	-1.807020e-07	-2.236803e-07	-2.695658e-07	-1.133779e-07	5.884376e-09	7.378435e-08	2.811978e-08	-7.962534e-08	8.672503e-08	1.069946e-08	7.800414e-08	5.774410e-08	-6.727532e-08	1.864541e-09	1.278462e-07
2313	19	6	3	5.460263e-05	8.301877e-07	-9.280420e-08	-3.873760e-07	-1.920873e-07	-1.126439e-06	4.364565e-07	-4.950872e-07	-3.112332e-07	-2.499369e-07	2.413482e-07	1.728777e-07	1.504344e-07	9.859192e-07	2.179492e-07	-4.361086e-07	-1.716854e-08	3.571873e-07	1.452611e-07	-7.137402e-08	1.582876e-07	-5.465319e-07	1.004701e-07	-1.931885e-07	4.358324e-07	1.722445e-07	4.722922e-08	4.341251e-07	-9.923466e-08	3.099579e-08	2.685394e-08	-1.141714e-07	-6.200889e-08	-1.468569e-07	-1.378907e-08	1.477288e-07	-1.546568e-07	-9.026392e-08	1.052398e-07	-8.689956e-08	1.009393e-08	-8.150861e-08	-1.477129e-07	5.386625e-08	-3.614398e-08	-6.126979e-08	-7.950710e-08	-9.844075e-08	-1.186192e-07	-4.988574e-08	2.596470e-09	3.246097e-08	1.237384e-08	-3.503302e-08	3.815497e-08	4.708474e-09	3.431688e-08	2.540874e-08	-2.960287e-08	8.195092e-10	5.624975e-08
2314	19	6	4	8.932346e-06	1.358247e-07	-1.518782e-08	-6.339560e-08	-3.142124e-08	-1.843633e-07	7.140391e-08	-8.101441e-08	-5.092101e-08	-4.090114e-08	3.949368e-08	2.829048e-08	2.460988e-08	1.613083e-07	3.565325e-08	-7.134379e-08	-2.808853e-09	5.843308e-08	2.376789e-08	-1.167921e-08	2.589786e-08	-8.943606e-08	1.644091e-08	-3.161114e-08	7.132537e-08	2.818720e-08	7.727189e-09	7.102759e-08	-1.624748e-08	5.073051e-09	4.391893e-09	-1.867967e-08	-1.014506e-08	-2.403330e-08	-2.257258e-09	2.417752e-08	-2.530946e-08	-1.477151e-08	1.722080e-08	-1.422033e-08	1.652424e-09	-1.334018e-08	-2.416442e-08	8.814384e-09	-5.912615e-09	-1.003095e-08	-1.300735e-08	-1.610251e-08	-1.941082e-08	-8.164590e-09	4.256580e-10	5.311734e-09	2.024754e-09	-5.733030e-09	6.244951e-09	7.714077e-10	5.615531e-09	4.159484e-09	-4.843085e-09	1.343873e-10	9.204862e-09
2315	19	7	0	1.692763e-04	2.395880e-06	-2.638799e-07	-1.146504e-06	-6.250464e-07	-3.286131e-06	1.326177e-06	-1.435117e-06	-7.545245e-07	-6.058353e-07	7.977016e-07	4.313804e-07	3.542411e-07	2.848114e-06	6.742738e-07	-1.271525e-06	-5.828306e-08	1.055499e-06	3.879997e-07	-2.192073e-07	4.975657e-07	-1.699488e-06	3.292557e-07	-5.806248e-07	1.274708e-06	4.678788e-07	6.929421e-08	1.281097e-06	-3.679367e-07	3.898710e-08	7.423301e-08	-2.656236e-07	-1.440508e-07	-4.471370e-07	-1.112765e-08	4.055623e-07	-4.758941e-07	-3.116783e-07	2.938326e-07	-2.619826e-07	2.745056e-08	-2.085896e-07	-4.301132e-07	1.499221e-07	-1.382582e-07	-1.966433e-07	-2.373462e-07	-2.637857e-07	-3.381579e-07	-1.552410e-07	1.377320e-08	9.883823e-08	1.193606e-08	-1.054106e-07	1.093628e-07	-9.565138e-09	1.336238e-07	7.902595e-08	-8.634359e-08	8.348520e-09	1.476386e-07
2316	19	7	1	3.000996e-04	4.205259e-06	-4.739475e-07	-2.018310e-06	-1.088343e-06	-5.764565e-06	2.331714e-06	-2.530269e-06	-1.312108e-06	-1.077070e-06	1.396386e-06	7.350359e-07	6.441189e-07	5.010031e-06	1.176342e-06	-2.245848e-06	-1.055175e-07	1.886369e-06	6.773429e-07	-3.893151e-07	8.782902e-07	-2.993307e-06	5.870223e-07	-1.017040e-06	2.250836e-06	8.262225e-07	1.319260e-07	2.255652e-06	-6.309443e-07	6.975486e-08	1.181589e-07	-4.751866e-07	-2.490579e-07	-7.866191e-07	-1.708231e-08	7.196915e-07	-8.355837e-07	-5.475629e-07	5.197483e-07	-4.603139e-07	5.133677e-08	-3.756411e-07	-7.530151e-07	2.626778e-07	-2.432554e-07	-3.466339e-07	-4.191688e-07	-4.736475e-07	-5.970549e-07	-2.701738e-07	2.183761e-08	1.747712e-07	2.080386e-08	-1.826685e-07	1.927664e-07	-1.527988e-08	2.338282e-07	1.370867e-07	-1.513272e-07	1.367495e-08	2.633175e-07
2317	19	7	2	1.923676e-04	2.695766e-06	-3.037986e-07	-1.293701e-06	-6.976686e-07	-3.695124e-06	1.494651e-06	-1.622004e-06	-8.411136e-07	-6.904341e-07	8.950546e-07	4.711607e-07	4.128427e-07	3.211532e-06	7.540645e-07	-1.439600e-06	-6.763550e-08	1.209141e-06	4.341979e-07	-2.495912e-07	5.630421e-07	-1.918766e-06	3.763006e-07	-6.519336e-07	1.442865e-06	5.296786e-07	8.459911e-08	1.445962e-06	-4.044910e-07	4.472994e-08	7.570596e-08	-3.046720e-07	-1.596691e-07	-5.042003e-07	-1.096298e-08	4.612786e-07	-5.356289e-07	-3.510268e-07	3.331752e-07	-2.950964e-07	3.290248e-08	-2.408030e-07	-4.827383e-07	1.683858e-07	-1.559329e-07	-2.222130e-07	-2.687196e-07	-3.036331e-07	-3.827271e-07	-1.731782e-07	1.399163e-08	1.120311e-07	1.333334e-08	-1.171049e-07	1.235650e-07	-9.799580e-09	1.498874e-07	8.788285e-08	-9.700682e-08	8.753243e-09	1.687759e-07
2318	19	7	3	8.463428e-05	1.186154e-06	-1.336996e-07	-5.692901e-07	-3.070017e-07	-1.625868e-06	6.577295e-07	-7.135558e-07	-3.701044e-07	-3.037984e-07	3.938066e-07	2.073065e-07	1.816424e-07	1.413172e-06	3.317873e-07	-6.334616e-07	-2.975526e-08	5.320396e-07	1.910547e-07	-1.098158e-07	2.477270e-07	-8.441871e-07	1.655425e-07	-2.868497e-07	6.348491e-07	2.330508e-07	3.721634e-08	6.362060e-07	-1.779720e-07	1.967133e-08	3.333527e-08	-1.340214e-07	-7.025522e-08	-2.218758e-07	-4.819324e-09	2.029542e-07	-2.356926e-07	-1.544307e-07	1.465873e-07	-1.298467e-07	1.448478e-08	-1.059723e-07	-2.124094e-07	7.410298e-08	-6.860284e-08	-9.778585e-08	-1.182357e-07	-1.336020e-07	-1.683731e-07	-7.620831e-08	6.154643e-09	4.929867e-08	5.869922e-09	-5.152620e-08	5.437556e-08	-4.314703e-09	6.594344e-08	3.866785e-08	-4.267891e-08	3.856950e-09	7.427684e-08
2319	19	7	4	1.384913e-05	1.940552e-07	-2.187551e-08	-9.313221e-08	-5.023820e-08	-2.661153e-07	1.076050e-07	-1.167857e-07	-6.055937e-08	-4.969178e-08	6.443411e-08	3.392703e-08	2.971872e-08	2.312406e-07	5.430642e-08	-1.036212e-07	-4.867833e-09	8.706405e-08	3.126785e-08	-1.796163e-08	4.052963e-08	-1.381348e-07	2.708832e-08	-4.695455e-08	1.038703e-07	3.813080e-08	6.091068e-09	1.041282e-07	-2.911678e-08	3.219735e-09	5.450557e-09	-2.192985e-08	-1.149385e-08	-3.630022e-08	-7.887350e-10	3.321720e-08	-3.857148e-08	-2.527013e-08	2.399291e-08	-2.124402e-08	2.370124e-09	-1.733768e-08	-3.476895e-08	1.212614e-08	-1.122407e-08	-1.600024e-08	-1.934898e-08	-2.186130e-08	-2.754521e-08	-1.247295e-08	1.007837e-09	8.067803e-09	9.605725e-10	-8.432130e-09	8.897292e-09	-7.047034e-10	1.078738e-08	6.327464e-09	-6.984455e-09	6.308830e-10	1.215331e-08
2320	19	8	0	1.564842e-04	2.101765e-06	-2.231581e-07	-1.025529e-06	-6.054805e-07	-2.910654e-06	1.221501e-06	-1.260184e-06	-5.627111e-07	-4.439966e-07	7.761404e-07	3.414166e-07	2.438112e-07	2.505192e-06	6.265911e-07	-1.116516e-06	-5.736556e-08	9.304400e-07	3.236230e-07	-1.990809e-07	4.626562e-07	-1.577990e-06	3.120933e-07	-5.313471e-07	1.121451e-06	3.852227e-07	8.851146e-09	1.139958e-06	-3.867035e-07	-2.806954e-09	6.953302e-08	-1.841752e-07	-1.011864e-07	-4.063342e-07	1.281013e-08	3.384064e-07	-4.379744e-07	-3.101489e-07	2.495401e-07	-2.348022e-07	2.431743e-08	-1.627594e-07	-3.791663e-07	1.277643e-07	-1.452140e-07	-1.876061e-07	-2.153654e-07	-2.134668e-07	-2.943688e-07	-1.468561e-07	1.630935e-08	8.925371e-08	-5.301276e-09	-9.549769e-08	9.575777e-08	-2.617865e-08	1.421841e-07	7.441510e-08	-7.681668e-08	1.133794e-08	1.189416e-07
2321	19	8	1	4.493666e-04	5.934589e-06	-6.622621e-07	-2.901761e-06	-1.678730e-06	-8.204671e-06	3.438368e-06	-3.586051e-06	-1.551781e-06	-1.293339e-06	2.168825e-06	8.913634e-07	7.536625e-07	7.084833e-06	1.747244e-06	-3.191737e-06	-1.716885e-07	2.717999e-06	9.001993e-07	-5.739157e-07	1.315075e-06	-4.470505e-06	9.051921e-07	-1.485046e-06	3.201183e-06	1.099206e-06	5.643146e-08	3.232286e-06	-1.044524e-06	-3.473783e-09	1.577866e-07	-5.441472e-07	-2.735986e-07	-1.149446e-06	4.236988e-08	9.778558e-07	-1.235264e-06	-8.737877e-07	7.162655e-07	-6.631153e-07	7.714808e-08	-4.859745e-07	-1.066120e-06	3.586263e-07	-4.123338e-07	-5.339039e-07	-6.137880e-07	-6.351678e-07	-8.383240e-07	-4.046799e-07	3.935924e-08	2.557929e-07	-1.612678e-08	-2.620834e-07	2.718267e-07	-6.890589e-08	3.989397e-07	2.039817e-07	-2.153205e-07	2.918971e-08	3.463469e-07
2322	19	8	2	2.880833e-04	3.804372e-06	-4.244710e-07	-1.860003e-06	-1.076102e-06	-5.259061e-06	2.204104e-06	-2.298895e-06	-9.948005e-07	-8.291205e-07	1.390222e-06	5.714060e-07	4.828754e-07	4.541438e-06	1.120035e-06	-2.045911e-06	-1.100781e-07	1.742189e-06	5.770678e-07	-3.679289e-07	8.429243e-07	-2.865198e-06	5.802163e-07	-9.519633e-07	2.052067e-06	7.046626e-07	3.624934e-08	2.071979e-06	-6.696246e-07	-2.259713e-09	1.011200e-07	-3.488767e-07	-1.753831e-07	-7.368271e-07	2.715307e-08	6.268861e-07	-7.918211e-07	-5.601295e-07	4.591563e-07	-4.250313e-07	4.943384e-08	-3.115133e-07	-6.834561e-07	2.298899e-07	-2.643151e-07	-3.422355e-07	-3.934839e-07	-4.070643e-07	-5.373890e-07	-2.594306e-07	2.521808e-08	1.639607e-07	-1.033235e-08	-1.680155e-07	1.742511e-07	-4.415414e-08	2.557000e-07	1.307740e-07	-1.380355e-07	1.870947e-08	2.220477e-07
2323	19	8	3	1.267423e-04	1.674010e-06	-1.867578e-07	-8.182555e-07	-4.735057e-07	-2.313895e-06	9.698002e-07	-1.011549e-06	-4.376867e-07	-3.647476e-07	6.117260e-07	2.514534e-07	2.125701e-07	1.998249e-06	4.928015e-07	-9.003673e-07	-4.843121e-08	7.666385e-07	2.539168e-07	-1.618626e-07	3.709066e-07	-1.260732e-06	2.553207e-07	-4.187722e-07	9.028070e-07	3.100064e-07	1.593882e-08	9.117153e-07	-2.946160e-07	-9.928510e-10	4.450694e-08	-1.534808e-07	-7.716325e-08	-3.242052e-07	1.194464e-08	2.758412e-07	-3.483929e-07	-2.464363e-07	2.020230e-07	-1.870551e-07	2.175750e-08	-1.370633e-07	-3.006824e-07	1.011456e-07	-1.162964e-07	-1.505803e-07	-1.731265e-07	-1.791229e-07	-2.364569e-07	-1.141446e-07	1.109653e-08	7.213421e-08	-4.546371e-09	-7.392495e-08	7.667651e-08	-1.942072e-08	1.125272e-07	5.753431e-08	-6.073465e-08	8.234456e-09	9.770448e-08
2324	19	8	4	2.074011e-05	2.739087e-07	-3.054815e-08	-1.339258e-07	-7.746166e-08	-3.787101e-07	1.587325e-07	-1.655145e-07	-7.163146e-08	-5.968517e-08	1.001050e-07	4.114251e-08	3.478298e-08	3.270094e-07	8.065516e-08	-1.473173e-07	-7.923428e-09	1.254862e-07	4.154981e-08	-2.648861e-08	6.071187e-08	-2.063452e-07	4.176737e-08	-6.855900e-08	1.477284e-07	5.073762e-08	2.604851e-09	1.491621e-07	-4.822007e-08	-1.606028e-10	7.282200e-09	-2.510543e-08	-1.262871e-08	-5.306880e-08	1.953362e-09	4.512550e-08	-5.700288e-08	-4.032086e-08	3.306193e-08	-3.061648e-08	3.560413e-09	-2.243022e-08	-4.920843e-08	1.654722e-08	-1.903288e-08	-2.464005e-08	-2.832421e-08	-2.933076e-08	-3.867452e-08	-1.867257e-08	1.814275e-09	1.180644e-08	-7.445882e-10	-1.209757e-08	1.254586e-08	-3.178145e-09	1.841466e-08	9.417621e-09	-9.935989e-09	1.347891e-09	1.597994e-08
2325	19	9	0	5.972399e-05	7.981013e-07	-7.146367e-08	-3.881877e-07	-2.555127e-07	-1.113508e-06	4.807360e-07	-4.625649e-07	-1.948982e-07	-1.303235e-07	3.188536e-07	1.403174e-07	5.206189e-08	9.474414e-07	2.540764e-07	-4.073690e-07	-2.106905e-08	3.208671e-07	1.231367e-07	-7.273586e-08	1.775969e-07	-6.167915e-07	1.154468e-07	-2.114418e-07	4.092246e-07	1.323753e-07	-2.219853e-08	4.292651e-07	-1.792751e-07	-1.385292e-08	4.063191e-08	-4.720748e-08	-3.425854e-08	-1.559018e-07	1.121597e-08	1.154801e-07	-1.712205e-07	-1.276093e-07	8.872919e-08	-8.797323e-08	7.670107e-09	-4.788423e-08	-1.455718e-07	4.790893e-08	-6.182081e-08	-7.504395e-08	-8.269046e-08	-6.604826e-08	-1.089244e-07	-6.153588e-08	8.886844e-09	3.265299e-08	-5.879677e-09	-3.854590e-08	3.585891e-08	-1.700745e-08	6.199843e-08	3.122339e-08	-2.977958e-08	6.099891e-09	3.861184e-08
2326	19	9	1	6.425527e-04	8.141664e-06	-8.758358e-07	-4.033693e-06	-2.487332e-06	-1.134875e-05	4.889207e-06	-4.900124e-06	-1.818078e-06	-1.505330e-06	3.192251e-06	1.111489e-06	8.247801e-07	9.725959e-06	2.503942e-06	-4.359287e-06	-2.581853e-07	3.732389e-06	1.194231e-06	-8.031074e-07	1.873257e-06	-6.389409e-06	1.301294e-06	-2.102545e-06	4.379835e-06	1.417174e-06	-8.655965e-08	4.463356e-06	-1.623109e-06	-1.217046e-07	2.303979e-07	-5.936334e-07	-2.923346e-07	-1.609080e-06	1.374118e-07	1.288934e-06	-1.751398e-06	-1.303718e-06	9.581494e-07	-9.101636e-07	1.138415e-07	-6.111092e-07	-1.463489e-06	4.774242e-07	-6.394232e-07	-7.819161e-07	-8.683328e-07	-8.212806e-07	-1.141951e-06	-5.866372e-07	6.310479e-08	3.557796e-07	-6.886733e-08	-3.637918e-07	3.725842e-07	-1.491208e-07	6.215397e-07	2.926933e-07	-2.976982e-07	5.085515e-08	4.441334e-07
2327	19	9	2	4.205206e-04	5.317975e-06	-5.757546e-07	-2.636006e-06	-1.621319e-06	-7.411663e-06	3.191647e-06	-3.204891e-06	-1.183268e-06	-9.880151e-07	2.083101e-06	7.177392e-07	5.463132e-07	6.352098e-06	1.632937e-06	-2.853395e-06	-1.697251e-07	2.448194e-06	7.781227e-07	-5.262594e-07	1.225090e-06	-4.174529e-06	8.531142e-07	-1.371509e-06	2.865779e-06	9.275908e-07	-5.267270e-08	2.917023e-06	-1.054610e-06	-7.885111e-08	1.459013e-07	-3.906601e-07	-1.896007e-07	-1.051390e-06	9.034072e-08	8.448049e-07	-1.143988e-06	-8.514186e-07	6.272043e-07	-5.947780e-07	7.534843e-08	-4.020894e-07	-9.555064e-07	3.114922e-07	-4.176549e-07	-5.110538e-07	-5.677701e-07	-5.403150e-07	-7.468209e-07	-3.820833e-07	4.042838e-08	2.329037e-07	-4.512431e-08	-2.368232e-07	2.435577e-07	-9.679173e-08	4.056899e-07	1.904392e-07	-1.942772e-07	3.291778e-08	2.914061e-07
2328	19	9	3	1.850658e-04	2.339664e-06	-2.534223e-07	-1.159786e-06	-7.132592e-07	-3.260933e-06	1.404545e-06	-1.410168e-06	-5.207140e-07	-4.347038e-07	9.163942e-07	3.157626e-07	2.405488e-07	2.795585e-06	7.185313e-07	-1.255170e-06	-7.468736e-08	1.077278e-06	3.424219e-07	-2.315762e-07	5.390300e-07	-1.836741e-06	3.752440e-07	-6.034059e-07	1.261029e-06	4.080921e-07	-2.321888e-08	1.283560e-06	-4.641242e-07	-3.470684e-08	6.422913e-08	-1.718953e-07	-8.342244e-08	-4.625909e-07	3.974595e-08	3.717601e-07	-5.033194e-07	-3.745960e-07	2.759625e-07	-2.617080e-07	3.314439e-08	-1.769210e-07	-4.204783e-07	1.370611e-07	-1.837685e-07	-2.248906e-07	-2.498156e-07	-2.376923e-07	-3.285788e-07	-1.681017e-07	1.779393e-08	1.024831e-07	-1.984997e-08	-1.042127e-07	1.071541e-07	-4.257942e-08	1.784904e-07	8.379268e-08	-8.547906e-08	1.448354e-08	1.282140e-07
2329	19	9	4	3.029446e-05	3.828867e-07	-4.145896e-08	-1.897524e-07	-1.167415e-07	-5.335526e-07	2.298697e-07	-2.307886e-07	-8.525205e-08	-7.112519e-08	1.499424e-07	5.168804e-08	3.933971e-08	4.573884e-07	1.175774e-07	-2.053710e-07	-1.222036e-08	1.762807e-07	5.604236e-08	-3.790263e-08	8.821926e-08	-3.005688e-07	6.139481e-08	-9.876076e-08	2.062982e-07	6.680914e-08	-3.795283e-09	2.100572e-07	-7.593402e-08	-5.676018e-09	1.050393e-08	-2.812861e-08	-1.365508e-08	-7.568051e-08	6.504736e-09	6.080105e-08	-8.235822e-08	-6.127930e-08	4.515362e-08	-4.283857e-08	5.422799e-09	-2.895777e-08	-6.880716e-08	2.242831e-08	-3.007567e-08	-3.680117e-08	-4.088661e-08	-3.890567e-08	-5.376859e-08	-2.750580e-08	2.909183e-09	1.677069e-08	-3.248406e-09	-1.705411e-08	1.753225e-08	-6.968663e-09	2.920577e-08	1.371379e-08	-1.398784e-08	2.368386e-09	2.097784e-08
2330	19	10	0	3.010990e-07	4.248677e-09	-2.210096e-10	-1.913134e-09	-1.580889e-09	-6.162924e-09	2.689591e-09	-2.284839e-09	-1.068247e-09	-4.334686e-10	1.840939e-09	9.827307e-10	-9.764725e-11	5.116170e-09	1.497309e-09	-1.942549e-09	-8.616984e-11	1.285349e-09	7.209747e-10	-3.423136e-10	9.295923e-10	-3.251324e-09	5.112889e-10	-1.208682e-09	3.358991e-245	5.862347e-10	-3.263871e-10	1.152762e-09	-1.257398e-09	-1.541279e-10	4.141459e-10	-8.037410e-11	-1.986845e-10	-8.110277e-10	9.922601e-11	4.773690e-10	-9.233274e-10	-6.925156e-10	4.087492e-10	-4.298121e-10	1.939749e-11	-1.222942e-10	-7.837719e-10	2.490822e-10	-3.361084e-10	-4.318767e-10	-4.364959e-10	-1.838605e-10	-5.434520e-10	-3.995340e-10	6.610804e-11	1.426148e-10	-3.201491e-11	-2.345361e-10	1.904254e-10	-1.442667e-10	3.687639e-10	1.893775e-10	-1.709207e-10	4.739242e-11	1.472645e-10
2331	19	10	1	6.748916e-04	8.337047e-06	-8.277795e-07	-4.173564e-06	-2.753433e-06	-1.175091e-05	5.166645e-06	-4.948490e-06	-1.650203e-06	-1.281655e-06	3.459950e-06	1.141609e-06	6.012933e-07	9.985271e-06	2.685703e-06	-4.389801e-06	-2.738523e-07	3.725251e-06	1.218201e-06	-8.226868e-07	1.964761e-06	-6.748635e-06	1.344751e-06	-2.228686e-06	4.426367e-06	1.358521e-06	-2.659331e-07	4.569266e-06	-1.871518e-06	-2.317194e-07	2.929715e-07	-4.553352e-07	-2.407850e-07	-1.667238e-06	2.111624e-07	1.255041e-06	-1.840284e-06	-1.421655e-06	9.504661e-07	-9.191357e-07	1.213403e-07	-5.587452e-07	-1.500687e-06	4.785575e-07	-7.136520e-07	-8.430366e-07	-9.109734e-07	-7.700959e-07	-1.157622e-06	-6.386902e-07	7.478250e-08	3.605951e-07	-1.045662e-07	-3.810653e-07	3.813622e-07	-2.039488e-07	6.986561e-07	3.145374e-07	-3.087536e-07	6.214968e-08	4.188500e-07
2332	19	10	2	6.014193e-04	7.351110e-06	-7.601785e-07	-3.690739e-06	-2.395451e-06	-1.033377e-05	4.540999e-06	-4.389983e-06	-1.412938e-06	-1.162826e-06	3.034923e-06	9.338131e-07	5.925167e-07	8.780065e-06	2.339731e-06	-3.908917e-06	-2.496432e-07	3.374447e-06	1.056796e-06	-7.366914e-07	1.742131e-06	-5.961018e-06	1.210113e-06	-1.949315e-06	3.939781e-06	1.208159e-06	-2.043866e-07	4.041009e-06	-1.602879e-06	-1.992890e-07	2.181850e-07	-4.239824e-07	-2.001441e-07	-1.471651e-06	1.897863e-07	1.127324e-06	-1.620231e-06	-1.249341e-06	8.479418e-07	-8.122828e-07	1.138990e-07	-5.164222e-07	-1.319113e-06	4.186015e-07	-6.293479e-07	-7.442701e-07	-8.059286e-07	-7.088696e-07	-1.025460e-06	-5.524799e-07	6.015747e-08	3.225135e-07	-9.422471e-08	-3.290080e-07	3.365159e-07	-1.741778e-07	6.122965e-07	2.710912e-07	-2.701807e-07	5.240441e-08	3.795694e-07
