xbin = 30
Q2bin = 24
Ebin = 5
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    
2201	18	8	1	3.620331e-03	4.705614e-05	-2.740260e-05	1.551620e-04	3.511386e-06	5.861091e-05	1.717996e-04	-2.583392e-04	1.228220e-04	-4.990096e-05	6.052354e-05	-2.545744e-04	4.035309e-05	-6.475387e-05	1.509184e-05	-8.670057e-05	-7.304894e-05	-1.001957e-04	2.061943e-04	-1.192381e-05	-4.853581e-05	1.242971e-04	8.576624e-05	-6.453447e-05	-4.652243e-05	-1.912901e-05	3.934960e-05	2.219975e-05	2.347419e-06	1.653733e-05	-3.586129e-05	4.630301e-05	-8.894418e-06	-4.399980e-05	1.161344e-05	1.144621e-05	-5.530363e-05	3.543114e-05	-3.684295e-05	-4.086527e-06	-8.599214e-06	-6.884728e-05	3.251211e-06	-3.001998e-06	-2.857686e-06	1.398141e-05	6.095235e-06	3.984031e-06	-1.496284e-05	-1.126054e-05	7.192661e-06	6.206629e-06	1.752595e-05	3.776391e-06	-1.298546e-05	-9.385645e-06	1.165746e-05	-4.841624e-06	6.400173e-06	-1.323150e-05	1.645449e-06
2202	18	8	2	2.756732e-03	3.586005e-05	-2.088008e-05	1.181160e-04	2.691728e-06	4.455397e-05	1.307559e-04	-1.966578e-04	9.344405e-05	-3.801778e-05	4.607588e-05	-1.937108e-04	3.069899e-05	-4.929633e-05	1.149864e-05	-6.599915e-05	-5.565966e-05	-7.632585e-05	1.569837e-04	-9.069300e-06	-3.695054e-05	9.460615e-05	6.528767e-05	-4.908551e-05	-3.541307e-05	-1.450479e-05	2.991115e-05	1.693793e-05	1.759178e-06	1.260362e-05	-2.725775e-05	3.518981e-05	-6.796697e-06	-3.349737e-05	8.868234e-06	8.718440e-06	-4.207466e-05	2.693569e-05	-2.805001e-05	-3.091358e-06	-6.545639e-06	-5.237953e-05	2.456019e-06	-2.290095e-06	-2.143199e-06	1.064067e-05	4.637377e-06	3.023491e-06	-1.140498e-05	-8.558804e-06	5.484376e-06	4.737637e-06	1.332978e-05	2.874234e-06	-9.881188e-06	-7.143374e-06	8.869054e-06	-3.672315e-06	4.850769e-06	-1.006238e-05	1.252797e-06
2203	18	8	3	1.667730e-03	2.169256e-05	-1.263087e-05	7.144776e-05	1.629589e-06	2.695372e-05	7.909837e-05	-1.189536e-04	5.652797e-05	-2.299968e-05	2.787145e-05	-1.171917e-04	1.857181e-05	-2.982097e-05	6.956307e-06	-3.992840e-05	-3.366766e-05	-4.616886e-05	9.497642e-05	-5.486685e-06	-2.235144e-05	5.722886e-05	3.950133e-05	-2.969372e-05	-2.142427e-05	-8.774782e-06	1.809360e-05	1.024570e-05	1.064872e-06	7.623778e-06	-1.648963e-05	2.128851e-05	-4.112096e-06	-2.026198e-05	5.367170e-06	5.274064e-06	-2.545240e-05	1.629355e-05	-1.696841e-05	-1.869857e-06	-3.959655e-06	-3.168531e-05	1.484438e-06	-1.385363e-06	-1.296908e-06	6.436417e-06	2.805061e-06	1.828548e-06	-6.900240e-06	-5.177358e-06	3.318039e-06	2.865556e-06	8.063009e-06	1.738815e-06	-5.976958e-06	-4.321681e-06	5.364994e-06	-2.220346e-06	2.934697e-06	-6.087121e-06	7.576825e-07
2204	18	8	4	5.377314e-04	6.994519e-06	-4.074112e-06	2.304473e-05	5.248745e-07	8.691981e-06	2.551335e-05	-3.835826e-05	1.822684e-05	-7.414427e-06	8.988755e-06	-3.778343e-05	5.988060e-06	-9.614163e-06	2.242989e-06	-1.287336e-05	-1.085751e-05	-1.488588e-05	3.062462e-05	-1.769205e-06	-7.206495e-06	1.845338e-05	1.273596e-05	-9.575292e-06	-6.909801e-06	-2.829649e-06	5.833449e-06	3.303719e-06	3.432087e-07	2.458995e-06	-5.317524e-06	6.867366e-06	-1.326044e-06	-6.533519e-06	1.730263e-06	1.700926e-06	-8.206582e-06	5.254782e-06	-5.470598e-06	-6.027426e-07	-1.276912e-06	-1.021831e-05	4.788791e-07	-4.467283e-07	-4.180383e-07	2.075382e-06	9.042224e-07	5.898350e-07	-2.225125e-06	-1.669378e-06	1.070021e-06	9.241837e-07	2.600271e-06	5.605766e-07	-1.927416e-06	-1.393299e-06	1.730324e-06	-7.158469e-07	9.456228e-07	-1.962653e-06	2.443842e-07
2205	18	9	0	1.436396e-05	1.400118e-07	-8.787773e-08	6.660438e-07	-7.146219e-09	2.981382e-07	7.209745e-07	-1.029860e-06	5.414591e-07	-1.756055e-07	2.414095e-07	-1.053668e-06	1.773666e-07	-2.598998e-07	4.362240e-08	-3.639232e-07	-2.504231e-07	-3.588636e-07	8.284386e-07	-5.150299e-08	-1.951660e-07	5.002238e-07	3.568257e-07	-3.007687e-07	-2.072016e-07	-1.340080e-07	2.022504e-07	5.532036e-08	3.913214e-08	5.590872e-08	-1.994105e-07	2.454745e-07	-4.853574e-09	-1.685780e-07	1.123346e-08	3.937941e-08	-2.387880e-07	1.818855e-07	-1.404134e-07	-3.696555e-08	-3.041625e-08	-3.058029e-07	3.691928e-08	-6.515342e-09	-5.089139e-08	5.800744e-08	2.347601e-08	2.989359e-08	-5.522848e-08	-6.181225e-08	1.871166e-08	2.173751e-08	8.511769e-08	9.571103e-09	-5.296779e-08	-3.772700e-08	4.873491e-08	-3.660542e-08	5.210631e-08	-5.683609e-08	4.707024e-09
2206	18	9	1	3.884476e-03	4.817369e-05	-2.817384e-05	1.648106e-04	2.797350e-06	6.341287e-05	1.825923e-04	-2.727733e-04	1.319903e-04	-5.173942e-05	6.385799e-05	-2.704149e-04	4.299280e-05	-6.819360e-05	1.522927e-05	-9.201252e-05	-7.590401e-05	-1.031947e-04	2.172494e-04	-1.244710e-05	-5.064785e-05	1.301978e-04	9.127886e-05	-6.960838e-05	-5.011739e-05	-2.226740e-05	4.320711e-05	2.264111e-05	3.843783e-06	1.705151e-05	-4.036111e-05	5.102182e-05	-7.902759e-06	-4.603289e-05	1.052991e-05	1.176137e-05	-5.894822e-05	3.838459e-05	-3.808445e-05	-4.898968e-06	-9.005384e-06	-7.336228e-05	4.302587e-06	-3.157470e-06	-4.589105e-06	1.456596e-05	6.434224e-06	4.697555e-06	-1.576411e-05	-1.254578e-05	7.163651e-06	6.822575e-06	1.877225e-05	3.581908e-06	-1.342265e-05	-9.797951e-06	1.240562e-05	-5.694104e-06	7.632884e-06	-1.402412e-05	1.889793e-06
2207	18	9	2	3.648297e-03	4.594256e-05	-2.675052e-05	1.538829e-04	2.983238e-06	5.833897e-05	1.706918e-04	-2.557486e-04	1.229210e-04	-4.898659e-05	5.985373e-05	-2.529133e-04	4.000318e-05	-6.386631e-05	1.453228e-05	-8.613166e-05	-7.194131e-05	-9.743270e-05	2.038058e-04	-1.159669e-05	-4.743708e-05	1.221465e-04	8.537342e-05	-6.453615e-05	-4.677199e-05	-1.987265e-05	3.982403e-05	2.186716e-05	3.123290e-06	1.619466e-05	-3.705785e-05	4.680889e-05	-7.893680e-06	-4.323254e-05	1.039167e-05	1.111475e-05	-5.489116e-05	3.531229e-05	-3.580161e-05	-4.234864e-06	-8.481735e-06	-6.832223e-05	3.679859e-06	-3.062645e-06	-3.705461e-06	1.359563e-05	6.008602e-06	4.205681e-06	-1.494792e-05	-1.151560e-05	6.870042e-06	6.578860e-06	1.735705e-05	3.384092e-06	-1.251189e-05	-9.180331e-06	1.156419e-05	-5.072857e-06	6.733848e-06	-1.300966e-05	1.788472e-06
2208	18	9	3	2.207079e-03	2.779109e-05	-1.618129e-05	9.309154e-05	1.804239e-06	3.529336e-05	1.032516e-04	-1.547141e-04	7.435439e-05	-2.963558e-05	3.620959e-05	-1.529905e-04	2.420115e-05	-3.863394e-05	8.790363e-06	-5.210259e-05	-4.352084e-05	-5.894665e-05	1.232772e-04	-7.015040e-06	-2.869460e-05	7.388472e-05	5.164290e-05	-3.903912e-05	-2.829880e-05	-1.202103e-05	2.409064e-05	1.322506e-05	1.890553e-06	9.796445e-06	-2.241892e-05	2.831530e-05	-4.773354e-06	-2.615393e-05	6.287567e-06	6.723801e-06	-3.320620e-05	2.136384e-05	-2.165756e-05	-2.563238e-06	-5.131130e-06	-4.132852e-05	2.226075e-06	-1.852446e-06	-2.240002e-06	8.225863e-06	3.634622e-06	2.543723e-06	-9.042895e-06	-6.966848e-06	4.156170e-06	3.979455e-06	1.050031e-05	2.047212e-06	-7.568220e-06	-5.553363e-06	6.995169e-06	-3.069360e-06	4.073942e-06	-7.869955e-06	1.081848e-06
2209	18	9	4	7.116732e-04	8.963179e-06	-5.217020e-06	3.000910e-05	5.824905e-07	1.138091e-05	3.329422e-05	-4.988295e-05	2.397238e-05	-9.554550e-06	1.167263e-05	-4.933722e-05	7.801283e-06	-1.245314e-05	2.834878e-06	-1.680020e-05	-1.403637e-05	-1.900309e-05	3.974845e-05	-2.261713e-06	-9.249878e-06	2.382659e-05	1.664907e-05	-1.259145e-05	-9.122749e-06	-3.875166e-06	7.768581e-06	4.265446e-06	6.094827e-07	3.158881e-06	-7.228567e-06	9.132053e-06	-1.540211e-06	-8.431103e-06	2.027806e-06	2.168229e-06	-1.070821e-05	6.887540e-06	-6.984872e-06	-8.263444e-07	-1.654172e-06	-1.332479e-05	7.176415e-07	-5.971756e-07	-7.217452e-07	2.651801e-06	1.172122e-06	8.201740e-07	-2.915782e-06	-2.245770e-06	1.339613e-06	1.283281e-06	3.385698e-06	6.599673e-07	-2.440690e-06	-1.790604e-06	2.255379e-06	-9.899799e-07	1.313620e-06	-2.537392e-06	3.489062e-07
2210	18	10	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2211	18	10	1	2.584216e-03	3.026010e-05	-1.782271e-05	1.090217e-04	1.108547e-06	4.304832e-05	1.204422e-04	-1.788086e-04	8.835532e-05	-3.316124e-05	4.188709e-05	-1.788441e-04	2.857505e-05	-4.458023e-05	9.449545e-06	-6.067385e-05	-4.860984e-05	-6.587555e-05	1.421025e-04	-8.105518e-06	-3.276329e-05	8.502567e-05	6.035812e-05	-4.686230e-05	-3.362199e-05	-1.638520e-05	2.975190e-05	1.407553e-05	3.576422e-06	1.081934e-05	-2.836329e-05	3.527383e-05	-4.004255e-06	-2.988868e-05	5.544686e-06	7.433276e-06	-3.912382e-05	2.604697e-05	-2.434517e-05	-3.733440e-06	-5.840214e-06	-4.881836e-05	3.522666e-06	-2.026782e-06	-4.279776e-06	9.441071e-06	4.221648e-06	3.472483e-06	-1.026697e-05	-8.746989e-06	4.370064e-06	4.607000e-06	1.260131e-05	2.057824e-06	-8.624616e-06	-6.339899e-06	8.226858e-06	-4.214435e-06	5.748293e-06	-9.259049e-06	1.319019e-06
2212	18	10	2	4.806038e-03	5.871780e-05	-3.417572e-05	1.997473e-04	3.225615e-06	7.605901e-05	2.220384e-04	-3.315115e-04	1.610228e-04	-6.290643e-05	7.750771e-05	-3.289443e-04	5.191416e-05	-8.246345e-05	1.834137e-05	-1.119998e-04	-9.270990e-05	-1.240458e-04	2.636962e-04	-1.476176e-05	-6.073076e-05	1.571856e-04	1.112402e-04	-8.450723e-05	-6.153566e-05	-2.697555e-05	5.275144e-05	2.813182e-05	5.068083e-06	2.073971e-05	-5.001277e-05	6.194934e-05	-9.044078e-06	-5.563929e-05	1.205372e-05	1.410426e-05	-7.133993e-05	4.609194e-05	-4.554225e-05	-5.759468e-06	-1.096179e-05	-8.874829e-05	5.349820e-06	-4.078069e-06	-5.930026e-06	1.729822e-05	7.762050e-06	5.774924e-06	-1.950944e-05	-1.540720e-05	8.583314e-06	9.036161e-06	2.252553e-05	3.942264e-06	-1.578152e-05	-1.175751e-05	1.502139e-05	-6.934642e-06	9.252981e-06	-1.675451e-05	2.514630e-06
2213	18	10	3	2.907206e-03	3.551500e-05	-2.067772e-05	1.208392e-04	1.951416e-06	4.601621e-05	1.343263e-04	-2.005365e-04	9.742147e-05	-3.805894e-05	4.688543e-05	-1.989969e-04	3.140777e-05	-4.988675e-05	1.109615e-05	-6.775446e-05	-5.608164e-05	-7.504304e-05	1.595009e-04	-8.929281e-06	-3.673625e-05	9.507919e-05	6.729220e-05	-5.111779e-05	-3.722489e-05	-1.632239e-05	3.191235e-05	1.701738e-05	3.066440e-06	1.254639e-05	-3.025443e-05	3.747897e-05	-5.471499e-06	-3.365974e-05	7.296863e-06	8.532288e-06	-4.315452e-05	2.788153e-05	-2.755266e-05	-3.486195e-06	-6.631316e-06	-5.368893e-05	3.236870e-06	-2.467085e-06	-3.587011e-06	1.046509e-05	4.695667e-06	3.493980e-06	-1.180298e-05	-9.320320e-06	5.192012e-06	5.467627e-06	1.362710e-05	2.385327e-06	-9.546599e-06	-7.112905e-06	9.086979e-06	-4.196015e-06	5.598286e-06	-1.013507e-05	1.521176e-06
2214	18	10	4	9.372510e-04	1.145059e-05	-6.666661e-06	3.897109e-05	6.290789e-07	1.483542e-05	4.331497e-05	-6.466958e-05	3.140997e-05	-1.226861e-05	1.511436e-05	-6.415785e-05	1.012532e-05	-1.608581e-05	3.577687e-06	-2.185377e-05	-1.808335e-05	-2.420329e-05	5.144172e-05	-2.878805e-06	-1.184750e-05	3.066583e-05	2.169751e-05	-1.647965e-05	-1.200612e-05	-5.263637e-06	1.029182e-05	5.487612e-06	9.883865e-07	4.045217e-06	-9.752108e-06	1.208204e-05	-1.763608e-06	-1.085305e-05	2.351187e-06	2.752660e-06	-1.391852e-05	8.991075e-06	-8.886862e-06	-1.123378e-06	-2.138286e-06	-1.731133e-05	1.043547e-06	-7.954129e-07	-1.158161e-06	3.374836e-06	1.513556e-06	1.126578e-06	-3.806717e-06	-3.004668e-06	1.674347e-06	1.762628e-06	4.394068e-06	7.690755e-07	-3.078746e-06	-2.293602e-06	2.930619e-06	-1.353234e-06	1.804643e-06	-3.268179e-06	4.902806e-07
2215	18	11	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2216	18	11	1	3.783219e-04	3.834175e-06	-2.329179e-06	1.628725e-05	-1.082234e-07	6.989810e-06	1.797576e-05	-2.607189e-05	1.364290e-05	-4.456653e-06	6.065882e-06	-2.654136e-05	4.350179e-06	-6.498030e-06	1.159149e-06	-8.944423e-06	-6.593076e-06	-9.025615e-06	2.044061e-05	-1.214871e-06	-4.692581e-06	1.238606e-05	8.986056e-06	-7.325509e-06	-5.167750e-06	-3.138152e-06	4.929035e-06	1.637459e-06	9.107719e-07	1.436368e-06	-4.813351e-06	5.908109e-06	-1.589171e-07	-4.243405e-06	3.331504e-07	9.754001e-07	-5.949690e-06	4.247429e-06	-3.373427e-06	-7.937533e-07	-8.156611e-07	-7.416734e-06	8.013255e-07	-2.355311e-07	-1.128960e-06	1.378497e-06	6.133119e-07	6.724790e-07	-1.439329e-06	-1.472653e-06	5.153932e-07	6.425526e-07	1.986365e-06	2.163593e-07	-1.238681e-06	-9.102677e-07	1.230063e-06	-8.182858e-07	1.159825e-06	-1.393899e-06	1.862582e-07
2217	18	11	2	5.274936e-03	6.137845e-05	-3.592651e-05	2.178045e-04	2.226732e-06	8.466053e-05	2.420307e-04	-3.590653e-04	1.776653e-04	-6.669200e-05	8.384349e-05	-3.585925e-04	5.678022e-05	-8.908362e-05	1.896508e-05	-1.219354e-04	-9.857896e-05	-1.309730e-04	2.852021e-04	-1.582329e-05	-6.500524e-05	1.691366e-04	1.215364e-04	-9.364134e-05	-6.806905e-05	-3.222359e-05	5.960637e-05	2.918673e-05	7.368972e-06	2.183217e-05	-5.762053e-05	7.020321e-05	-7.696436e-06	-5.977020e-05	1.066641e-05	1.473749e-05	-7.808778e-05	5.137799e-05	-4.818375e-05	-7.116023e-06	-1.179057e-05	-9.709801e-05	6.981706e-06	-4.373862e-06	-8.657623e-06	1.846167e-05	8.428194e-06	6.917193e-06	-2.101416e-05	-1.761683e-05	8.727474e-06	1.005848e-05	2.485915e-05	3.731783e-06	-1.672912e-05	-1.258332e-05	1.640295e-05	-8.322510e-06	1.129341e-05	-1.824175e-05	2.901999e-06
2218	18	11	3	3.808403e-03	4.520612e-05	-2.631044e-05	1.560953e-04	2.046266e-06	5.968065e-05	1.738994e-04	-2.587397e-04	1.269511e-04	-4.862352e-05	6.042740e-05	-2.575672e-04	4.055124e-05	-6.413677e-05	1.396803e-05	-8.767308e-05	-7.196992e-05	-9.514105e-05	2.054710e-04	-1.130383e-05	-4.684613e-05	1.218166e-04	8.727148e-05	-6.659286e-05	-4.871890e-05	-2.195506e-05	4.201467e-05	2.180046e-05	4.712160e-06	1.599305e-05	-4.050686e-05	4.929306e-05	-6.167627e-06	-4.314445e-05	8.363358e-06	1.075948e-05	-5.581042e-05	3.619293e-05	-3.488508e-05	-4.696334e-06	-8.542794e-06	-6.938125e-05	4.596216e-06	-3.269500e-06	-5.477137e-06	1.324424e-05	6.039130e-06	4.739390e-06	-1.531941e-05	-1.238663e-05	6.463614e-06	7.437456e-06	1.760208e-05	2.746440e-06	-1.197782e-05	-9.069696e-06	1.174652e-05	-5.672672e-06	7.614532e-06	-1.298309e-05	2.112011e-06
2219	18	11	4	1.227964e-03	1.457747e-05	-8.484468e-06	5.033564e-05	6.602378e-07	1.924367e-05	5.607430e-05	-8.342743e-05	4.093770e-05	-1.568008e-05	1.947952e-05	-8.305728e-05	1.307782e-05	-2.068530e-05	4.504074e-06	-2.827063e-05	-2.320956e-05	-3.067264e-05	6.624548e-05	-3.644455e-06	-1.510532e-05	3.928014e-05	2.813943e-05	-2.147262e-05	-1.570852e-05	-7.078068e-06	1.354917e-05	7.028123e-06	1.519981e-06	5.156086e-06	-1.305968e-05	1.589033e-05	-1.988832e-06	-1.391330e-05	2.696915e-06	3.468307e-06	-1.799203e-05	1.167119e-05	-1.124712e-05	-1.513390e-06	-2.754265e-06	-2.237553e-05	1.481805e-06	-1.054391e-06	-1.765621e-06	4.271932e-06	1.947262e-06	1.528464e-06	-4.939083e-06	-3.994097e-06	2.084881e-06	2.398532e-06	5.675753e-06	8.850725e-07	-3.861702e-06	-2.924307e-06	3.788616e-06	-1.828973e-06	2.454659e-06	-4.187223e-06	6.811431e-07
2220	18	12	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2221	18	12	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2222	18	12	2	1.860546e-03	1.970206e-05	-1.175895e-05	7.806928e-05	-1.392088e-07	3.215482e-05	8.614119e-05	-1.257524e-04	6.473445e-05	-2.237644e-05	2.942417e-05	-1.278214e-04	2.045882e-05	-3.124683e-05	5.939488e-06	-4.330026e-05	-3.279713e-05	-4.390395e-05	1.001033e-04	-5.601868e-06	-2.251655e-05	5.905234e-05	4.342809e-05	-3.463476e-05	-2.490477e-05	-1.376690e-05	2.287501e-05	8.904104e-06	3.947269e-06	7.169244e-06	-2.269592e-05	2.722833e-05	-1.210542e-06	-2.062924e-05	2.074303e-06	4.799319e-06	-2.816471e-05	1.947948e-05	-1.629922e-05	-3.323724e-06	-4.038136e-06	-3.512913e-05	3.395686e-06	-1.370235e-06	-4.759510e-06	6.451767e-06	2.961973e-06	2.974096e-06	-7.214678e-06	-6.891354e-06	2.665779e-06	3.506824e-06	9.224909e-06	1.006446e-06	-5.761596e-06	-4.371124e-06	5.885784e-06	-3.587964e-06	5.041119e-06	-6.529137e-06	1.033051e-06
2223	18	12	3	4.666813e-03	5.339314e-05	-3.115801e-05	1.894752e-04	1.650288e-06	7.332092e-05	2.112880e-04	-3.128471e-04	1.555654e-04	-5.789006e-05	7.299427e-05	-3.128742e-04	4.926704e-05	-7.732442e-05	1.632448e-05	-1.063950e-04	-8.601964e-05	-1.126501e-04	2.480112e-04	-1.346537e-05	-5.600486e-05	1.463379e-04	1.062688e-04	-8.179774e-05	-5.992878e-05	-2.835299e-05	5.232364e-05	2.569989e-05	6.944628e-06	1.894269e-05	-5.131321e-05	6.144458e-05	-6.017040e-06	-5.181350e-05	8.483026e-06	1.261658e-05	-6.787515e-05	4.446933e-05	-4.129592e-05	-6.167179e-06	-1.029348e-05	-8.434855e-05	6.290437e-06	-3.985369e-06	-8.066577e-06	1.572984e-05	7.301365e-06	6.139023e-06	-1.851066e-05	-1.559180e-05	7.446018e-06	9.316643e-06	2.148773e-05	2.903503e-06	-1.411567e-05	-1.083797e-05	1.428073e-05	-7.345020e-06	9.973706e-06	-1.567779e-05	2.722122e-06
2224	18	12	4	1.597396e-03	1.845737e-05	-1.073913e-05	6.459483e-05	6.590430e-07	2.479143e-05	7.215105e-05	-1.070075e-04	5.299032e-05	-1.990788e-05	2.496942e-05	-1.068134e-04	1.677077e-05	-2.642045e-05	5.645595e-06	-3.635804e-05	-2.961414e-05	-3.868124e-05	8.480100e-05	-4.581227e-06	-1.915374e-05	5.001787e-05	3.626972e-05	-2.778584e-05	-2.042776e-05	-9.430114e-06	1.770500e-05	8.949688e-06	2.246560e-06	6.534042e-06	-1.732960e-05	2.075048e-05	-2.192313e-06	-1.772765e-05	3.044636e-06	4.343561e-06	-2.311371e-05	1.504217e-05	-1.415407e-05	-2.020640e-06	-3.526481e-06	-2.872545e-05	2.062158e-06	-1.386950e-06	-2.598132e-06	5.366262e-06	2.488305e-06	2.048639e-06	-6.371490e-06	-5.266706e-06	2.580821e-06	3.227203e-06	7.285323e-06	1.003808e-06	-4.813808e-06	-3.705211e-06	4.864529e-06	-2.445242e-06	3.300521e-06	-5.325904e-06	9.333530e-07
2225	18	13	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
2226	18	13	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
