xbin = 30
Q2bin = 24
Ebin = 5
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    	Replica_61    	Replica_62    	Replica_63    	Replica_64    	Replica_65    	Replica_66    	Replica_67    	Replica_68    	Replica_69    	Replica_70    	Replica_71    	Replica_72    	Replica_73    	Replica_74    	Replica_75    	Replica_76    	Replica_77    	Replica_78    	Replica_79    	Replica_80    
1689	14	1	4	-8.784487e-08	-1.196853e-08	-7.937659e-09	1.443937e-08	9.633891e-09	2.910468e-08	4.606062e-09	-1.860428e-08	2.818082e-08	1.034895e-08	6.321826e-09	-3.150540e-08	-4.424240e-09	-9.517516e-09	-3.733345e-09	-9.324069e-09	-4.020151e-09	3.369686e-09	-9.773717e-09	2.671681e-10	-3.293107e-09	2.962362e-09	9.418570e-09	3.603308e-09	-2.850525e-09	-5.901496e-09	4.295068e-09	-4.770845e-10	1.340157e-09	-1.630971e-09	-5.592641e-09	5.680987e-09	9.018916e-09	1.099787e-09	2.491986e-09	-6.654138e-10	-8.183316e-10	-6.720854e-09	-3.197824e-10	-3.241077e-09	2.284103e-09	1.462911e-09	1.383910e-09	-7.264877e-10	-4.765292e-09	-3.216101e-09	-1.233855e-09	-2.448551e-10	-2.015187e-10	-5.870301e-10	1.911307e-10	7.599536e-10	-3.232958e-09	7.661948e-10	3.066905e-10	-2.763488e-09	5.199874e-09	2.143015e-10	-9.945179e-11	-4.372771e-10	3.461380e-10	-2.980351e-09	1.677169e-09	9.700556e-10	2.783632e-09	-3.990310e-10	-2.436067e-09	2.167972e-10	-1.928242e-09	-1.019154e-11	-1.505971e-09	-4.159792e-09	2.237699e-10	2.500268e-09	1.229600e-09	1.019470e-09	-9.666384e-10	-6.886308e-10	7.126725e-10	-1.927760e-10	-8.555984e-10
1690	14	2	0	1.817989e-06	1.810282e-06	-3.294069e-07	2.773642e-07	2.155244e-07	-1.374523e-06	1.107084e-06	-2.060044e-06	-9.307700e-07	-7.078859e-07	2.697790e-07	6.511015e-08	-1.081455e-08	2.219668e-06	2.964312e-07	-1.013301e-06	-1.933695e-07	-3.701206e-07	4.330061e-07	1.764683e-07	-4.761659e-07	4.107280e-08	1.073369e-07	-3.591426e-07	1.775282e-07	3.403065e-08	6.027748e-07	5.418014e-07	4.045541e-08	3.449628e-07	2.862248e-07	-2.017879e-07	6.240122e-08	6.130180e-08	-8.116897e-08	3.235019e-07	-1.418237e-07	-1.469244e-07	2.365363e-07	-1.643726e-07	2.041002e-07	-1.531097e-07	-2.664657e-07	1.265274e-07	-8.267508e-08	-2.236853e-07	-2.678959e-07	-1.066346e-07	-3.634141e-07	-2.201153e-07	-3.426299e-08	6.780192e-09	1.300340e-07	-1.501058e-08	1.039735e-07	-2.317464e-08	1.005323e-07	1.329462e-07	-1.213542e-07	-3.073843e-08	2.090720e-07	5.564387e-08	-1.384736e-08	1.454748e-07	-2.345843e-08	-3.074708e-07	-5.135598e-08	7.085599e-08	1.870639e-08	-1.226375e-07	-1.169023e-08	-5.844996e-08	-4.152558e-09	7.708981e-08	1.003528e-08	-6.819842e-09	-4.849932e-08	-7.513083e-08	7.048644e-08	-1.846577e-08	-3.840661e-08
1691	14	2	1	2.903973e-06	2.775253e-06	-4.877337e-07	3.963134e-07	3.111811e-07	-2.140378e-06	1.676355e-06	-3.097059e-06	-1.464612e-06	-1.093903e-06	3.994371e-07	1.532343e-07	-8.728896e-09	3.385492e-06	4.576167e-07	-1.525968e-06	-2.873754e-07	-5.679389e-07	6.755508e-07	2.679059e-07	-7.181677e-07	5.731878e-08	1.471260e-07	-5.521424e-07	2.749028e-07	6.219199e-08	9.095199e-07	8.242790e-07	5.914387e-08	5.271012e-07	4.444437e-07	-3.170232e-07	7.942868e-08	9.142594e-08	-1.278090e-07	4.933326e-07	-2.143961e-07	-2.116313e-07	3.599564e-07	-2.444395e-07	3.064344e-07	-2.352481e-07	-4.077670e-07	1.934955e-07	-1.172903e-07	-3.346079e-07	-4.051311e-07	-1.615660e-07	-5.528026e-07	-3.335577e-07	-5.240220e-08	8.870883e-09	2.035858e-07	-2.405103e-08	1.574096e-07	-3.063490e-08	1.437833e-07	2.018213e-07	-1.843059e-07	-4.598798e-08	3.174754e-07	8.993666e-08	-2.392646e-08	2.195279e-07	-4.036808e-08	-4.663897e-07	-7.383242e-08	1.072955e-07	3.169863e-08	-1.864725e-07	-1.535623e-08	-8.172395e-08	-6.822088e-09	1.129785e-07	1.323345e-08	-1.223628e-08	-7.203715e-08	-1.130162e-07	1.059608e-07	-2.762021e-08	-5.694987e-08
1692	14	2	2	2.200189e-06	2.099734e-06	-3.692211e-07	3.000228e-07	2.355346e-07	-1.619999e-06	1.268752e-06	-2.343932e-06	-1.109479e-06	-8.282237e-07	3.024298e-07	1.159875e-07	-6.622787e-09	2.562499e-06	3.461980e-07	-1.155331e-06	-2.175479e-07	-4.298301e-07	5.112602e-07	2.028061e-07	-5.437895e-07	4.342183e-08	1.114112e-07	-4.179786e-07	2.080520e-07	4.705372e-08	6.885100e-07	6.239177e-07	4.477266e-08	3.990305e-07	3.362555e-07	-2.398101e-07	6.011765e-08	6.921745e-08	-9.672203e-08	3.733659e-07	-1.623310e-07	-1.602270e-07	2.723749e-07	-1.850264e-07	2.319089e-07	-1.781336e-07	-3.084636e-07	1.465067e-07	-8.879411e-08	-2.532736e-07	-3.066624e-07	-1.223171e-07	-4.183634e-07	-2.524277e-07	-3.967039e-08	6.716076e-09	1.538495e-07	-1.821366e-08	1.191893e-07	-2.316774e-08	1.088492e-07	1.527189e-07	-1.395138e-07	-3.481194e-08	2.403836e-07	6.809774e-08	-1.810100e-08	1.661899e-07	-3.061809e-08	-3.530640e-07	-5.589422e-08	8.124252e-08	2.396257e-08	-1.411202e-07	-1.160480e-08	-6.189610e-08	-5.164345e-09	8.552558e-08	1.002093e-08	-9.264937e-09	-5.453727e-08	-8.558061e-08	8.020564e-08	-2.091392e-08	-4.311552e-08
1693	14	2	3	1.330481e-06	1.270393e-06	-2.233561e-07	1.814729e-07	1.425099e-07	-9.802104e-07	7.676347e-07	-1.418236e-06	-6.709668e-07	-5.010659e-07	1.829353e-07	7.011631e-08	-4.010025e-09	1.549537e-06	2.095498e-07	-6.988109e-07	-1.315846e-07	-2.602187e-07	3.092794e-07	1.227151e-07	-3.289662e-07	2.624914e-08	6.739045e-08	-2.528015e-07	1.258752e-07	2.850713e-08	4.165098e-07	3.775338e-07	2.708558e-08	2.414687e-07	2.034653e-07	-1.450394e-07	3.640094e-08	4.187747e-08	-5.857638e-08	2.259034e-07	-9.819144e-08	-9.691375e-08	1.647524e-07	-1.119377e-07	1.403083e-07	-1.077795e-07	-1.866017e-07	8.855514e-08	-5.371380e-08	-1.532367e-07	-1.855106e-07	-7.400963e-08	-2.531477e-07	-1.527466e-07	-2.400785e-08	4.060924e-09	9.306747e-08	-1.101915e-08	7.209320e-08	-1.401041e-08	6.585363e-08	9.239312e-08	-8.440183e-08	-2.106130e-08	1.454203e-07	4.123031e-08	-1.096265e-08	1.005324e-07	-1.850365e-08	-2.136206e-07	-3.380873e-08	4.913731e-08	1.450903e-08	-8.537888e-08	-7.021012e-09	-3.745640e-08	-3.123629e-09	5.174254e-08	6.075845e-09	-5.611684e-09	-3.299307e-08	-5.176244e-08	4.851790e-08	-1.265227e-08	-2.608421e-08
1694	14	2	4	4.287356e-07	4.097440e-07	-7.203435e-08	5.852583e-08	4.595108e-08	-3.158066e-07	2.475222e-07	-4.570377e-07	-2.164917e-07	-1.615850e-07	5.898430e-08	2.261724e-08	-1.286120e-09	4.999334e-07	6.758063e-08	-2.253032e-07	-4.243400e-08	-8.380953e-08	9.972483e-08	3.956029e-08	-1.060373e-07	8.459624e-09	2.173166e-08	-8.148280e-08	4.059620e-08	9.169566e-09	1.343055e-07	1.216846e-07	8.735146e-09	7.784787e-08	6.560262e-08	-4.680166e-08	1.174051e-08	1.349801e-08	-1.886549e-08	7.283136e-08	-3.164901e-08	-3.123703e-08	5.314763e-08	-3.608468e-08	4.524372e-08	-3.471346e-08	-6.017289e-08	2.857122e-08	-1.732142e-08	-4.940630e-08	-5.980899e-08	-2.385759e-08	-8.161802e-08	-4.924494e-08	-7.738226e-09	1.311485e-09	3.001800e-08	-3.553507e-09	2.325053e-08	-4.515021e-09	2.123344e-08	2.979513e-08	-2.721065e-08	-6.791272e-09	4.688994e-08	1.328986e-08	-3.533030e-09	3.241893e-08	-5.972320e-09	-6.885166e-08	-1.090251e-08	1.584621e-08	4.671001e-09	-2.753201e-08	-2.267450e-09	-1.207472e-08	-1.007944e-09	1.668191e-08	1.956809e-09	-1.806284e-09	-1.063751e-08	-1.669775e-08	1.564618e-08	-4.078318e-09	-8.411147e-09
1695	14	3	0	3.171264e-05	3.260575e-06	-4.343706e-07	-6.892207e-09	2.412634e-07	-2.592970e-06	1.416690e-06	-2.432808e-06	-2.377975e-06	-1.745654e-06	1.636201e-07	1.030131e-06	4.538167e-07	3.656882e-06	4.116438e-07	-1.361369e-06	-1.322742e-07	-5.183495e-07	9.446701e-07	2.336151e-07	-6.201843e-07	3.399771e-08	-1.432505e-07	-6.507867e-07	3.252119e-07	2.326519e-07	8.053052e-07	8.542456e-07	9.954392e-09	5.961427e-07	6.482124e-07	-4.780346e-07	-1.844016e-07	8.783707e-08	-1.973509e-07	5.110122e-07	-1.980781e-07	-2.272743e-08	3.807639e-07	-1.556097e-07	2.536581e-07	-2.709600e-07	-4.603963e-07	2.330241e-07	1.665040e-08	-2.456289e-07	-3.800048e-07	-1.669775e-07	-5.514363e-07	-3.342268e-07	-5.934447e-08	-6.617378e-09	3.084988e-07	-5.563389e-08	1.667685e-07	4.920473e-08	6.509606e-10	2.021170e-07	-1.907085e-07	-4.154568e-08	3.229079e-07	1.838141e-07	-7.986880e-08	2.015182e-07	-1.253872e-07	-4.719128e-07	-2.836063e-09	1.023781e-07	8.980344e-08	-1.915058e-07	2.845481e-08	3.860676e-08	-1.270904e-08	4.325623e-08	-2.188480e-08	-4.006184e-08	-4.675245e-08	-9.563701e-08	8.792663e-08	-2.460562e-08	-3.149198e-08
1696	14	3	1	6.218561e-05	5.922308e-06	-8.123825e-07	-1.661643e-08	4.698132e-07	-4.627909e-06	2.535993e-06	-4.363067e-06	-4.328911e-06	-3.221358e-06	2.812800e-07	1.870580e-06	8.843566e-07	6.616587e-06	7.179436e-07	-2.467743e-06	-2.296530e-07	-9.132989e-07	1.710255e-06	4.177324e-07	-1.120764e-06	7.144566e-08	-2.686317e-07	-1.176700e-06	5.825915e-07	4.236695e-07	1.457354e-06	1.543012e-06	1.495835e-08	1.080716e-06	1.181807e-06	-8.656412e-07	-3.385252e-07	1.639595e-07	-3.587355e-07	9.223156e-07	-3.586174e-07	-3.893891e-08	6.900235e-07	-2.805558e-07	4.588847e-07	-4.885033e-07	-8.353245e-07	4.247505e-07	3.175330e-08	-4.413643e-07	-6.878231e-07	-3.042923e-07	-9.968076e-07	-6.062555e-07	-1.072185e-07	-1.146374e-08	5.606616e-07	-1.021248e-07	3.049856e-07	9.055475e-08	-9.590733e-10	3.660090e-07	-3.461989e-07	-7.629994e-08	5.854769e-07	3.348859e-07	-1.464715e-07	3.647978e-07	-2.288548e-07	-8.550159e-07	-3.607745e-09	1.847706e-07	1.638339e-07	-3.472714e-07	5.200486e-08	7.180064e-08	-2.333322e-08	7.733516e-08	-3.978939e-08	-7.288978e-08	-8.415261e-08	-1.730489e-07	1.588500e-07	-4.450951e-08	-5.631083e-08
1697	14	3	2	4.707931e-05	4.483059e-06	-6.149959e-07	-1.256820e-08	3.557194e-07	-3.502742e-06	1.920178e-06	-3.304910e-06	-3.276790e-06	-2.438514e-06	2.129497e-07	1.415884e-06	6.696808e-07	5.008246e-06	5.433383e-07	-1.868472e-06	-1.739255e-07	-6.913382e-07	1.294864e-06	3.161701e-07	-8.484262e-07	5.412480e-08	-2.033115e-07	-8.909755e-07	4.411388e-07	3.207552e-07	1.103319e-06	1.168291e-06	1.131211e-08	8.181227e-07	8.947267e-07	-6.552987e-07	-2.562423e-07	1.241136e-07	-2.716147e-07	6.983234e-07	-2.714781e-07	-2.947726e-08	5.223530e-07	-2.124435e-07	3.473922e-07	-3.697851e-07	-6.323391e-07	3.215008e-07	2.403194e-08	-3.341646e-07	-5.206853e-07	-2.303397e-07	-7.544860e-07	-4.589174e-07	-8.117762e-08	-8.676700e-09	4.244336e-07	-7.730737e-08	2.308809e-07	6.854709e-08	-7.204749e-10	2.770940e-07	-2.620594e-07	-5.775758e-08	4.431965e-07	2.534987e-07	-1.108717e-07	2.761290e-07	-1.732768e-07	-6.471861e-07	-2.732441e-09	1.398505e-07	1.240020e-07	-2.629014e-07	3.936490e-08	5.434702e-08	-1.765977e-08	5.853625e-08	-3.012100e-08	-5.519118e-08	-6.369828e-08	-1.309954e-07	1.202549e-07	-3.368917e-08	-4.262043e-08
1698	14	3	3	2.847329e-05	2.711797e-06	-3.720225e-07	-7.600503e-09	2.151595e-07	-2.118838e-06	1.161311e-06	-1.998633e-06	-1.981938e-06	-1.475151e-06	1.288333e-07	8.565473e-07	4.050024e-07	3.030024e-06	3.290128e-07	-1.130091e-06	-1.051579e-07	-4.183145e-07	7.835736e-07	1.912217e-07	-5.132962e-07	3.271574e-08	-1.229824e-07	-5.388542e-07	2.668336e-07	1.940075e-07	6.673596e-07	7.067278e-07	6.849149e-09	4.950212e-07	5.413217e-07	-3.963588e-07	-1.550228e-07	7.508589e-08	-1.642916e-07	4.224903e-07	-1.642203e-07	-1.783892e-08	3.160010e-07	-1.285058e-07	2.101556e-07	-2.236921e-07	-3.825615e-07	1.944920e-07	1.454376e-08	-2.021372e-07	-3.149773e-07	-1.393297e-07	-4.564114e-07	-2.776377e-07	-4.909955e-08	-5.248785e-09	2.567397e-07	-4.676562e-08	1.396781e-07	4.146839e-08	-4.396626e-10	1.675805e-07	-1.585295e-07	-3.493753e-08	2.681250e-07	1.533358e-07	-6.706994e-08	1.670489e-07	-1.048232e-07	-3.914843e-07	-1.657425e-09	8.461941e-08	7.503523e-08	-1.590458e-07	2.381420e-08	3.287792e-08	-1.068458e-08	3.540972e-08	-1.822127e-08	-3.338056e-08	-3.853880e-08	-7.924537e-08	7.274299e-08	-2.038337e-08	-2.578928e-08
1699	14	3	4	9.182842e-06	8.744360e-07	-1.199463e-07	-2.451263e-09	6.937770e-08	-6.831553e-07	3.744262e-07	-6.443369e-07	-6.390379e-07	-4.755970e-07	4.154899e-08	2.762474e-07	1.305870e-07	9.769234e-07	1.060512e-07	-3.644134e-07	-3.395408e-08	-1.348499e-07	2.525880e-07	6.167252e-08	-1.654721e-07	1.055600e-08	-3.966594e-08	-1.737246e-07	8.603444e-08	6.258054e-08	2.152883e-07	2.279276e-07	2.211655e-09	1.595794e-07	1.744895e-07	-1.278445e-07	-4.998653e-08	2.421121e-08	-5.297382e-08	1.362135e-07	-5.294887e-08	-5.751601e-09	1.018807e-07	-4.142734e-08	6.776460e-08	-7.210383e-08	-1.233575e-07	6.270470e-08	4.689583e-09	-6.517763e-08	-1.015574e-07	-4.494072e-08	-1.471133e-07	-8.952850e-08	-1.583759e-08	-1.692171e-09	8.278018e-08	-1.507879e-08	4.504743e-08	1.336768e-08	-1.399928e-10	5.405094e-08	-5.111368e-08	-1.126954e-08	8.648576e-08	4.944331e-08	-2.162159e-08	5.387710e-08	-3.379411e-08	-1.262106e-07	-5.344438e-10	2.728825e-08	2.418600e-08	-5.126037e-08	7.677948e-09	1.060255e-08	-3.443084e-09	1.141623e-08	-5.875445e-09	-1.076288e-08	-1.242399e-08	-2.555161e-08	2.345390e-08	-6.572517e-09	-8.313927e-09
1700	14	4	0	5.979375e-05	1.106979e-06	-2.351376e-07	-2.867725e-07	2.147633e-07	-4.051385e-07	-4.496980e-08	1.245144e-07	-1.161590e-06	-1.163648e-06	-1.912338e-07	7.322012e-07	7.810187e-07	8.801325e-07	-1.279350e-07	-2.786506e-07	1.152615e-07	1.368443e-07	3.480537e-07	-1.346287e-08	-2.784718e-08	4.454678e-08	-2.284739e-07	-1.801001e-07	7.920189e-08	1.642574e-07	1.024740e-07	2.083884e-07	-2.911728e-08	1.789925e-07	2.989310e-07	-2.098184e-07	-2.161122e-07	3.320106e-08	-7.661496e-08	1.131358e-07	-2.748726e-08	1.287998e-07	9.072645e-08	3.311452e-08	3.181023e-08	-7.805858e-08	-1.269430e-07	8.167492e-08	9.371591e-08	-6.650679e-10	-6.755839e-08	-4.189671e-08	-1.130646e-07	-8.124440e-08	-2.296549e-08	-2.350311e-09	1.437082e-07	-4.532080e-08	4.948157e-08	6.370565e-08	-8.343359e-08	5.106731e-08	-5.215823e-08	-6.488337e-09	8.030458e-08	1.001021e-07	-5.490419e-08	3.931167e-08	-8.333290e-08	-1.145123e-07	4.742678e-08	1.425954e-08	6.029049e-08	-5.017992e-08	4.039942e-08	8.894793e-08	6.266403e-10	-3.785788e-08	-3.252080e-08	-2.273733e-08	3.401586e-09	-9.848046e-09	4.744026e-09	-5.850434e-09	1.340254e-08
1701	14	4	1	1.847316e-04	3.381915e-06	-6.844703e-07	-9.312291e-07	6.271651e-07	-1.278239e-06	-1.919400e-07	5.107483e-07	-3.616194e-06	-3.578273e-06	-6.132503e-07	2.342626e-06	2.407383e-06	2.660076e-06	-3.843943e-07	-7.874786e-07	3.699928e-07	4.134975e-07	1.084278e-06	-4.458088e-08	-6.510494e-08	1.254479e-07	-7.359027e-07	-5.527453e-07	2.486563e-07	5.181576e-07	2.779252e-07	6.201917e-07	-9.386142e-08	5.408375e-07	9.234121e-07	-6.536834e-07	-6.916968e-07	9.533043e-08	-2.416404e-07	3.395935e-07	-7.792244e-08	4.163696e-07	2.712777e-07	1.174004e-07	8.104451e-08	-2.406773e-07	-3.841271e-07	2.471554e-07	3.036105e-07	1.616534e-08	-1.949037e-07	-1.275691e-07	-3.337906e-07	-2.405775e-07	-6.869122e-08	-8.738134e-09	4.456612e-07	-1.399133e-07	1.471315e-07	2.053332e-07	-2.744014e-07	1.508675e-07	-1.552615e-07	-1.661194e-08	2.372114e-07	3.130733e-07	-1.709957e-07	1.120911e-07	-2.618502e-07	-3.401333e-07	1.544123e-07	3.995618e-08	1.897212e-07	-1.503625e-07	1.291795e-07	2.866799e-07	2.397262e-09	-1.262581e-07	-1.044975e-07	-7.221766e-08	1.487468e-08	-2.547145e-08	9.500560e-09	-1.692724e-08	4.522797e-08
1702	14	4	2	1.398387e-04	2.560143e-06	-5.181993e-07	-7.050884e-07	4.747799e-07	-9.677520e-07	-1.453203e-07	3.864241e-07	-2.737451e-06	-2.708740e-06	-4.642448e-07	1.773408e-06	1.822387e-06	2.013604e-06	-2.909747e-07	-5.961084e-07	2.801925e-07	3.130111e-07	8.208353e-07	-3.377094e-08	-4.924176e-08	9.493040e-08	-5.571622e-07	-4.184614e-07	1.882303e-07	3.922044e-07	2.104451e-07	4.694797e-07	-7.105808e-08	4.094075e-07	6.990621e-07	-4.948904e-07	-5.234976e-07	7.218191e-08	-1.829191e-07	2.570753e-07	-5.899929e-08	3.151811e-07	2.053610e-07	8.890525e-08	6.136662e-08	-1.822077e-07	-2.907643e-07	1.871128e-07	2.298568e-07	1.223829e-08	-1.475679e-07	-9.659345e-08	-2.526935e-07	-1.820991e-07	-5.200003e-08	-6.615612e-09	3.373872e-07	-1.059100e-07	1.113857e-07	1.554372e-07	-2.077395e-07	1.142135e-07	-1.175400e-07	-1.258082e-08	1.795718e-07	2.369719e-07	-1.294424e-07	8.485176e-08	-1.982002e-07	-2.575201e-07	1.168639e-07	3.024101e-08	1.436117e-07	-1.138354e-07	9.778178e-08	2.170009e-07	1.810760e-09	-9.562891e-08	-7.910915e-08	-5.467244e-08	1.126553e-08	-1.928461e-08	7.191828e-09	-1.281391e-08	3.422804e-08
1703	14	4	3	8.460220e-05	1.548630e-06	-3.134243e-07	-4.264460e-07	2.871473e-07	-5.854403e-07	-8.790300e-08	2.336718e-07	-1.656181e-06	-1.638536e-06	-2.808072e-07	1.073036e-06	1.102467e-06	1.218133e-06	-1.760220e-07	-3.606398e-07	1.694637e-07	1.893647e-07	4.964826e-07	-2.041806e-08	-2.979458e-08	5.742907e-08	-3.369819e-07	-2.531413e-07	1.138586e-07	2.372648e-07	1.273326e-07	2.840203e-07	-4.298419e-08	2.476690e-07	4.228426e-07	-2.993494e-07	-3.167370e-07	4.365201e-08	-1.106589e-07	1.555096e-07	-3.568891e-08	1.906593e-07	1.242371e-07	5.376946e-08	3.710954e-08	-1.102218e-07	-1.759140e-07	1.131853e-07	1.390224e-07	7.362484e-09	-8.925906e-08	-5.842370e-08	-1.528634e-07	-1.101465e-07	-3.145615e-08	-4.000928e-09	2.041007e-07	-6.406808e-08	6.737489e-08	9.401309e-08	-1.257203e-07	6.909511e-08	-7.110537e-08	-7.605640e-09	1.086417e-07	1.433585e-07	-7.830406e-08	5.133435e-08	-1.199102e-07	-1.557780e-07	7.070970e-08	1.829526e-08	8.686762e-08	-6.886177e-08	5.914945e-08	1.312683e-07	1.094649e-09	-5.781098e-08	-4.785452e-08	-3.307133e-08	6.810343e-09	-1.166613e-08	4.345407e-09	-7.751627e-09	2.071214e-08
1704	14	4	4	2.727817e-05	4.993811e-07	-1.010751e-07	-1.374725e-07	9.260699e-08	-1.887442e-07	-2.834843e-08	7.533255e-08	-5.340036e-07	-5.284474e-07	-9.058200e-08	3.458901e-07	3.553931e-07	3.927813e-07	-5.676384e-08	-1.162680e-07	5.464849e-08	6.106396e-08	1.601146e-07	-6.585844e-09	-9.593937e-09	1.851803e-08	-1.087086e-07	-8.164118e-08	3.672317e-08	7.650614e-08	4.105728e-08	9.157238e-08	-1.386311e-08	7.985145e-08	1.363048e-07	-9.650737e-08	-1.021126e-07	1.407839e-08	-3.567221e-08	5.014488e-08	-1.151046e-08	6.148347e-08	4.006204e-08	1.733211e-08	1.195952e-08	-3.554810e-08	-5.671198e-08	3.650668e-08	4.483392e-08	2.392089e-09	-2.878421e-08	-1.883519e-08	-4.928679e-08	-3.551881e-08	-1.014047e-08	-1.290545e-09	6.582194e-08	-2.065797e-08	2.172744e-08	3.032158e-08	-4.051222e-08	2.228036e-08	-2.292821e-08	-2.452418e-09	3.502783e-08	4.622776e-08	-2.524964e-08	1.654957e-08	-3.865243e-08	-5.021539e-08	2.279780e-08	5.896413e-09	2.801478e-08	-2.219538e-08	1.907033e-08	4.232547e-08	3.533297e-10	-1.864689e-08	-1.543376e-08	-1.066245e-08	2.193975e-09	-3.763309e-09	1.400805e-09	-2.500385e-09	6.679528e-09
1705	14	5	0	2.940516e-05	4.371829e-07	-1.052156e-07	-1.370928e-07	8.768714e-08	-1.364302e-07	-4.082504e-08	8.956027e-08	-4.493666e-07	-4.838211e-07	-8.496831e-08	2.795909e-07	3.463571e-07	3.248337e-07	-7.199175e-08	-1.181187e-07	5.001535e-08	1.001105e-07	1.305219e-07	-1.635205e-08	1.164839e-08	9.389972e-09	-8.536819e-08	-6.464196e-08	3.549767e-08	6.857545e-08	3.450325e-08	8.501766e-08	-8.566106e-09	6.785866e-08	1.150842e-07	-8.702193e-08	-8.861072e-08	9.292748e-09	-2.514869e-08	4.231541e-08	-7.433006e-09	5.980664e-08	3.184700e-08	1.724395e-08	1.405874e-08	-3.258867e-08	-4.560642e-08	2.991277e-08	3.981830e-08	-1.511818e-09	-2.499021e-08	-1.168207e-08	-4.358749e-08	-2.925040e-08	-1.136761e-08	-8.023093e-10	5.768244e-08	-1.887242e-08	1.692102e-08	2.542152e-08	-3.398024e-08	2.117392e-08	-2.040258e-08	-6.648314e-10	3.008244e-08	3.859496e-08	-2.122132e-08	1.511229e-08	-3.317385e-08	-4.340181e-08	1.943395e-08	4.763554e-09	2.459855e-08	-1.951276e-08	1.722464e-08	3.691392e-08	1.146028e-09	-1.647902e-08	-1.399409e-08	-9.062779e-09	1.508242e-09	-3.421727e-09	9.040126e-10	-2.319560e-09	5.788414e-09
1706	14	5	1	3.418928e-04	4.913990e-06	-1.333505e-06	-1.345033e-06	1.181069e-06	-1.134123e-06	-3.881822e-07	7.364596e-07	-4.805037e-06	-5.449440e-06	-8.702174e-07	2.803304e-06	3.928401e-06	3.673056e-06	-8.469083e-07	-1.479652e-06	5.145118e-07	1.127723e-06	1.393072e-06	-1.650231e-07	3.396544e-08	1.504336e-07	-8.703834e-07	-7.168677e-07	3.699056e-07	6.950642e-07	4.644381e-07	9.687902e-07	-9.282085e-08	7.608555e-07	1.253953e-06	-9.039968e-07	-8.830448e-07	1.314822e-07	-2.674760e-07	4.861437e-07	-1.122883e-07	5.608236e-07	3.802235e-07	1.409608e-07	1.826245e-07	-3.552037e-07	-5.226958e-07	3.423207e-07	3.782056e-07	-5.268054e-08	-3.141721e-07	-1.613122e-07	-5.100082e-07	-3.547848e-07	-1.175213e-07	2.072713e-09	6.126898e-07	-1.961684e-07	2.080468e-07	2.557898e-07	-3.215020e-07	2.417350e-07	-2.353426e-07	-1.838670e-08	3.534230e-07	4.064360e-07	-2.202697e-07	1.842062e-07	-3.425682e-07	-5.093674e-07	1.857487e-07	6.191846e-08	2.530319e-07	-2.249448e-07	1.711725e-07	3.614121e-07	1.042449e-08	-1.495481e-07	-1.386963e-07	-9.236119e-08	5.172895e-09	-5.052609e-08	2.400329e-08	-2.919462e-08	5.197343e-08
1707	14	5	2	2.640808e-04	3.792549e-06	-1.032335e-06	-1.033702e-06	9.154699e-07	-8.661248e-07	-2.987473e-07	5.639111e-07	-3.704274e-06	-4.206090e-06	-6.699311e-07	2.157027e-06	3.031423e-06	2.833629e-06	-6.542832e-07	-1.144454e-06	3.961499e-07	8.694501e-07	1.072952e-06	-1.268057e-07	2.389303e-08	1.172225e-07	-6.700909e-07	-5.529687e-07	2.847268e-07	5.348737e-07	3.597256e-07	7.475285e-07	-7.167578e-08	5.872378e-07	9.669559e-07	-6.957579e-07	-6.793625e-07	1.020409e-07	-2.062351e-07	3.752514e-07	-8.727510e-08	4.303181e-07	2.938608e-07	1.077549e-07	1.412114e-07	-2.738411e-07	-4.034720e-07	2.642534e-07	2.904485e-07	-4.120805e-08	-2.429632e-07	-1.252116e-07	-3.938233e-07	-2.743425e-07	-9.037968e-08	1.821193e-09	4.719415e-07	-1.510047e-07	1.609690e-07	1.968458e-07	-2.469322e-07	1.865560e-07	-1.816279e-07	-1.442432e-08	2.729381e-07	3.131432e-07	-1.696465e-07	1.423384e-07	-2.636949e-07	-3.934991e-07	1.427444e-07	4.790117e-08	1.947851e-07	-1.736439e-07	1.316036e-07	2.777863e-07	7.978108e-09	-1.147371e-07	-1.066573e-07	-7.109010e-08	3.795288e-09	-3.919594e-08	1.876081e-08	-2.257331e-08	3.986173e-08
