xbin = 30
Q2bin = 24
Ebin = 5
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    	Replica_61    	Replica_62    	Replica_63    	Replica_64    	Replica_65    	Replica_66    	Replica_67    	Replica_68    	Replica_69    	Replica_70    	Replica_71    	Replica_72    	Replica_73    	Replica_74    	Replica_75    	Replica_76    	Replica_77    	Replica_78    	Replica_79    	Replica_80    
1596	13	7	1	3.133757e-04	4.041959e-06	-2.991037e-06	6.433699e-06	3.683950e-06	1.139520e-07	9.629337e-06	-3.088194e-05	4.404478e-06	-7.046145e-06	-7.356619e-06	-1.222870e-05	2.754712e-06	-1.856095e-05	-4.847951e-06	-1.476226e-06	-4.503246e-06	-6.929598e-06	8.322289e-06	2.303956e-06	1.638550e-06	2.223898e-06	1.328489e-06	3.569791e-06	3.073968e-06	-2.149248e-07	-1.072103e-06	4.726408e-07	1.304499e-07	2.855847e-06	5.698170e-07	-2.542873e-06	-2.083874e-06	-7.262205e-07	9.481688e-07	-1.189833e-06	-2.217819e-07	-6.503123e-07	-2.315087e-07	-7.396321e-07	1.648409e-06	-2.466685e-07	-1.317896e-06	-5.474216e-07	-1.076835e-07	-9.248299e-07	-4.219387e-07	-5.718274e-07	1.710452e-06	6.670527e-08	-5.907120e-07	-2.557024e-07	1.516843e-07	2.995158e-07	4.475391e-07	2.825120e-07	1.038239e-07	-3.998211e-08	7.981779e-07	-2.400065e-07	-4.446491e-07	-1.627246e-07	-7.316379e-07	-7.028217e-08	-1.305087e-07	3.029874e-07	-1.648800e-07	-2.401031e-07	1.146209e-07	-3.217179e-07	-6.896319e-08	-2.737945e-08	-2.227297e-07	1.363855e-07	-6.099881e-08	-8.275115e-10	1.117140e-07	-3.806737e-08	-1.209785e-08	-7.346539e-08	2.730596e-07
1597	13	7	2	3.823305e-03	4.634610e-05	-3.466083e-05	8.097737e-05	4.343243e-05	-3.308473e-06	1.136048e-04	-3.791000e-04	4.731029e-05	-8.665327e-05	-9.462887e-05	-1.419108e-04	3.199758e-05	-2.251910e-04	-5.816956e-05	-1.518765e-05	-5.239026e-05	-8.109779e-05	9.110952e-05	2.730401e-05	2.214332e-05	2.360434e-05	1.433093e-05	4.704173e-05	3.718104e-05	-1.002902e-06	-1.438998e-05	6.524319e-06	1.845208e-06	3.541905e-05	7.995259e-06	-2.858331e-05	-2.126538e-05	-7.389419e-06	1.132019e-05	-1.271227e-05	-1.884584e-06	-8.517387e-06	-3.286646e-06	-7.589606e-06	1.611766e-05	-2.224114e-06	-1.295428e-05	-7.256435e-06	-1.169475e-06	-1.068825e-05	-6.003969e-06	-7.200199e-06	1.709905e-05	2.201508e-06	-5.331620e-06	-2.426999e-06	1.924374e-06	2.279014e-06	3.901761e-06	1.766059e-06	1.440530e-06	-3.786434e-07	9.161942e-06	-3.396886e-06	-4.248866e-06	-1.775100e-06	-8.234274e-06	-9.061373e-07	-8.905052e-07	3.804455e-06	-2.154452e-06	-3.143758e-06	1.519134e-06	-2.968580e-06	-5.563287e-07	-1.213980e-07	-2.725393e-06	1.664704e-06	-4.867455e-07	4.687132e-08	1.498993e-06	-3.240262e-07	-1.076283e-07	-6.828982e-07	3.267170e-06
1598	13	7	3	2.032898e-03	2.435082e-05	-1.826819e-05	4.326553e-05	2.293350e-05	-2.170438e-06	6.002952e-05	-2.014489e-04	2.456471e-05	-4.612464e-05	-5.069244e-05	-7.485357e-05	1.686968e-05	-1.196994e-04	-3.079562e-05	-7.816551e-06	-2.762044e-05	-4.273316e-05	4.752743e-05	1.443887e-05	1.195314e-05	1.223193e-05	7.450822e-06	2.530442e-05	1.971868e-05	-3.973344e-07	-7.758782e-06	3.528389e-06	1.002399e-06	1.885685e-05	4.340037e-06	-1.499166e-05	-1.094584e-05	-3.796387e-06	5.992798e-06	-6.589034e-06	-9.261749e-07	-4.573933e-06	-1.788012e-06	-3.912073e-06	8.222812e-06	-1.112724e-06	-6.610869e-06	-3.897589e-06	-6.111515e-07	-5.625802e-06	-3.264345e-06	-3.845375e-06	8.753530e-06	1.289995e-06	-2.665666e-06	-1.229489e-06	1.029303e-06	1.090025e-06	1.935757e-06	7.930305e-07	7.803779e-07	-1.911788e-07	4.811722e-06	-1.843432e-06	-2.153193e-06	-9.257741e-07	-4.311233e-06	-4.837022e-07	-4.125589e-07	2.028808e-06	-1.157892e-06	-1.689491e-06	8.166280e-07	-1.492983e-06	-2.701975e-07	-4.592910e-08	-1.447883e-06	8.832457e-07	-2.359415e-07	2.977174e-08	8.069452e-07	-1.608356e-07	-5.345213e-08	-3.447238e-07	1.729206e-06
1599	13	7	4	3.328154e-04	3.984302e-06	-2.988971e-06	7.079901e-06	3.752076e-06	-3.552530e-07	9.822762e-06	-3.297367e-05	4.018893e-06	-7.546709e-06	-8.297501e-06	-1.224728e-05	2.760685e-06	-1.958403e-05	-5.038500e-06	-1.279235e-06	-4.520275e-06	-6.992340e-06	7.778400e-06	2.363267e-06	1.956254e-06	2.001157e-06	1.219142e-06	4.139044e-06	3.227054e-06	-6.504113e-08	-1.269708e-06	5.772797e-07	1.640288e-07	3.085086e-06	7.099808e-07	-2.452511e-06	-1.791155e-06	-6.210692e-07	9.806808e-07	-1.078341e-06	-1.516385e-07	-7.484147e-07	-2.925788e-07	-6.398566e-07	1.345865e-06	-1.820912e-07	-1.081102e-06	-6.377471e-07	-9.999824e-08	-9.208943e-07	-5.342025e-07	-6.295395e-07	1.432569e-06	2.110424e-07	-4.364137e-07	-2.012073e-07	1.684329e-07	1.784593e-07	3.166642e-07	1.297187e-07	1.276848e-07	-3.127515e-08	7.876070e-07	-3.017358e-07	-3.524708e-07	-1.514957e-07	-7.053414e-07	-7.915074e-08	-6.748559e-08	3.320662e-07	-1.895125e-07	-2.764623e-07	1.336216e-07	-2.443244e-07	-4.423746e-08	-7.531353e-09	-2.369868e-07	1.445470e-07	-3.857361e-08	4.877487e-09	1.320106e-07	-2.632483e-08	-8.748685e-09	-5.641319e-08	2.830221e-07
1600	13	8	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1601	13	8	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1602	13	8	2	1.330176e-03	1.641218e-05	-1.228424e-05	2.675235e-05	1.498442e-05	3.289209e-07	3.938012e-05	-1.264936e-04	1.756000e-05	-2.923650e-05	-3.036607e-05	-4.943907e-05	1.140953e-05	-7.590188e-05	-1.990233e-05	-6.000764e-06	-1.826699e-05	-2.797103e-05	3.317621e-05	9.386879e-06	6.869645e-06	8.880429e-06	5.234896e-06	1.482432e-05	1.229357e-05	-9.073915e-07	-4.549202e-06	1.859582e-06	7.743611e-07	1.181930e-05	2.478824e-06	-1.002347e-05	-8.170377e-06	-2.771785e-06	3.785459e-06	-4.629521e-06	-7.316104e-07	-2.728840e-06	-1.048995e-06	-2.796908e-06	6.450031e-06	-9.922913e-07	-5.122328e-06	-2.231231e-06	-4.823257e-07	-3.731398e-06	-1.868934e-06	-2.311876e-06	6.541131e-06	4.716591e-07	-2.190400e-06	-9.568180e-07	5.582540e-07	1.128418e-06	1.657160e-06	9.333785e-07	5.438689e-07	-1.910877e-07	3.181849e-06	-9.888105e-07	-1.735660e-06	-5.771511e-07	-2.836984e-06	-3.106208e-07	-4.612968e-07	1.322854e-06	-6.465747e-07	-8.872780e-07	4.575703e-07	-1.180697e-06	-3.043024e-07	-1.204649e-07	-7.593250e-07	5.275596e-07	-2.090779e-07	1.165417e-08	3.998094e-07	-1.699896e-07	1.411707e-08	-2.393628e-07	9.437217e-07
1603	13	8	3	2.554900e-03	3.029540e-05	-2.284819e-05	5.249060e-05	2.818373e-05	-1.254081e-06	7.381220e-05	-2.437564e-04	3.115927e-05	-5.639897e-05	-6.030435e-05	-9.238300e-05	2.133380e-05	-1.450517e-04	-3.765091e-05	-1.038191e-05	-3.402682e-05	-5.227556e-05	5.976013e-05	1.771705e-05	1.409594e-05	1.568493e-05	9.272520e-06	2.993503e-05	2.361843e-05	-1.092233e-06	-9.260800e-06	3.875416e-06	1.570381e-06	2.291102e-05	5.180421e-06	-1.837945e-05	-1.402842e-05	-4.736956e-06	7.193485e-06	-8.166280e-06	-1.074631e-06	-5.473681e-06	-2.197683e-06	-4.787065e-06	1.078965e-05	-1.576229e-06	-8.604673e-06	-4.517249e-06	-8.609473e-07	-6.937959e-06	-3.924104e-06	-4.541405e-06	1.106256e-05	1.447402e-06	-3.439974e-06	-1.561469e-06	1.125923e-06	1.618132e-06	2.565945e-06	1.136275e-06	1.116490e-06	-3.191505e-07	5.889486e-06	-2.094070e-06	-2.854405e-06	-1.042188e-06	-5.204155e-06	-6.181356e-07	-6.100753e-07	2.582302e-06	-1.307049e-06	-1.796297e-06	9.230922e-07	-1.886828e-06	-4.801718e-07	-1.490113e-07	-1.464288e-06	1.013664e-06	-3.026416e-07	4.944771e-08	8.214548e-07	-2.802298e-07	5.238436e-08	-3.792978e-07	1.783447e-06
1604	13	8	4	4.475288e-04	5.272653e-06	-3.984163e-06	9.216708e-06	4.919979e-06	-2.666440e-07	1.288374e-05	-4.268693e-05	5.387667e-06	-9.882752e-06	-1.060669e-05	-1.610952e-05	3.717537e-06	-2.540153e-05	-6.582049e-06	-1.788435e-06	-5.930068e-06	-9.113837e-06	1.036043e-05	3.093315e-06	2.489732e-06	2.710189e-06	1.604323e-06	5.278497e-06	4.132511e-06	-1.755796e-07	-1.634699e-06	6.856053e-07	2.767829e-07	4.016885e-06	9.177515e-07	-3.194926e-06	-2.415491e-06	-8.152271e-07	1.256616e-06	-1.409806e-06	-1.797164e-07	-9.639337e-07	-3.892594e-07	-8.243480e-07	1.851334e-06	-2.675812e-07	-1.474924e-06	-7.959113e-07	-1.493571e-07	-1.208784e-06	-6.957720e-07	-7.980899e-07	1.898409e-06	2.666093e-07	-5.834115e-07	-2.665587e-07	1.983497e-07	2.695219e-07	4.332662e-07	1.825406e-07	1.970105e-07	-5.461632e-08	1.025189e-06	-3.709261e-07	-4.879451e-07	-1.809195e-07	-9.044722e-07	-1.085326e-07	-9.986416e-08	4.528145e-07	-2.304526e-07	-3.171289e-07	1.625578e-07	-3.209946e-07	-8.128457e-08	-2.394964e-08	-2.565115e-07	1.772739e-07	-5.050278e-08	9.266480e-09	1.450699e-07	-4.794163e-08	9.663214e-09	-6.449574e-08	3.114685e-07
1605	13	9	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1606	13	9	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1607	13	9	2	7.316955e-06	9.638696e-08	-7.160033e-08	1.385352e-07	8.463630e-08	1.548255e-08	2.277181e-07	-6.696699e-07	1.121186e-07	-1.572657e-07	-1.496988e-07	-2.795575e-07	6.619741e-08	-4.047987e-07	-1.111256e-07	-4.107076e-08	-1.029155e-07	-1.564553e-07	2.059632e-07	5.291117e-08	3.116391e-08	5.802043e-08	3.313837e-08	6.918802e-08	6.431764e-08	-1.057326e-08	-2.113787e-08	6.941487e-09	4.811376e-09	6.330099e-08	1.084541e-08	-5.928875e-08	-5.524189e-08	-1.856470e-08	1.985818e-08	-2.896888e-08	-5.312371e-09	-1.269661e-08	-4.848971e-09	-1.886758e-08	4.551798e-08	-7.974474e-09	-3.558698e-08	-9.482388e-09	-3.685765e-09	-2.155666e-08	-8.068721e-09	-1.157885e-08	4.407373e-08	-7.536987e-10	-1.666662e-08	-6.995667e-09	2.024046e-09	9.962012e-09	1.239451e-08	8.842609e-09	3.020867e-09	-1.556137e-09	1.839449e-08	-3.659461e-09	-1.249998e-08	-2.941947e-09	-1.612779e-08	-1.387488e-09	-4.189736e-09	7.044594e-09	-2.800687e-09	-3.572271e-09	1.996879e-09	-8.502564e-09	-2.443743e-09	-1.287074e-09	-3.192827e-09	2.604206e-09	-1.628636e-09	-1.282371e-10	1.384655e-09	-1.341104e-09	1.586506e-10	-1.562024e-09	4.256150e-09
1608	13	9	3	9.658860e-04	1.181540e-05	-8.876375e-06	1.886730e-05	1.066704e-05	6.528127e-07	2.806994e-05	-8.904082e-05	1.275978e-05	-2.067717e-05	-2.098670e-05	-3.527985e-05	8.340371e-06	-5.315031e-05	-1.401345e-05	-4.536693e-06	-1.304736e-05	-1.969966e-05	2.409397e-05	6.690496e-06	4.711430e-06	6.522863e-06	3.736842e-06	1.020006e-05	8.566803e-06	-8.423435e-07	-3.162470e-06	1.173656e-06	6.714588e-07	8.367263e-06	1.726165e-06	-7.106183e-06	-5.993562e-06	-1.992388e-06	2.634426e-06	-3.304773e-06	-4.930251e-07	-1.882856e-06	-7.552684e-07	-1.973534e-06	4.777697e-06	-7.804174e-07	-3.784551e-06	-1.491023e-06	-3.880345e-07	-2.666979e-06	-1.306545e-06	-1.579691e-06	4.716691e-06	3.055930e-07	-1.595242e-06	-6.947500e-07	3.430158e-07	8.842149e-07	1.219512e-06	6.929176e-07	4.417386e-07	-1.631549e-07	2.239204e-06	-6.501716e-07	-1.283180e-06	-3.677051e-07	-1.979726e-06	-2.253932e-07	-3.533177e-07	9.678106e-07	-4.228664e-07	-5.445589e-07	3.018339e-07	-8.452857e-07	-2.585396e-07	-1.125905e-07	-4.369802e-07	3.544602e-07	-1.482805e-07	1.080252e-08	2.312160e-07	-1.428839e-07	4.550560e-08	-1.512708e-07	5.605595e-07
1609	13	9	4	5.247723e-04	6.168343e-06	-4.669769e-06	1.042042e-05	5.661269e-06	3.978300e-09	1.485747e-05	-4.832223e-05	6.445184e-06	-1.129479e-05	-1.175000e-05	-1.862941e-05	4.402019e-06	-2.878005e-05	-7.535378e-06	-2.235059e-06	-6.855424e-06	-1.045283e-05	1.227732e-05	3.553192e-06	2.728550e-06	3.274147e-06	1.887514e-06	5.802420e-06	4.632216e-06	-3.304641e-07	-1.811110e-06	6.969561e-07	3.772620e-07	4.568725e-06	1.011405e-06	-3.686155e-06	-2.928874e-06	-9.691071e-07	1.413925e-06	-1.654400e-06	-2.073329e-07	-1.069750e-06	-4.422367e-07	-9.617062e-07	2.295946e-06	-3.587166e-07	-1.817293e-06	-8.539012e-07	-1.952508e-07	-1.400592e-06	-7.724434e-07	-8.768217e-07	2.276118e-06	2.654910e-07	-7.219380e-07	-3.236572e-07	1.984059e-07	3.766290e-07	5.499437e-07	2.560858e-07	2.522343e-07	-7.886845e-08	1.177419e-06	-3.890814e-07	-6.096491e-07	-1.896424e-07	-1.028987e-06	-1.279578e-07	-1.409903e-07	5.332673e-07	-2.417107e-07	-3.113882e-07	1.710984e-07	-3.886474e-07	-1.217356e-07	-4.610960e-08	-2.379403e-07	1.913024e-07	-6.262619e-08	1.169164e-08	1.349044e-07	-7.026711e-08	3.054105e-08	-6.773440e-08	2.978887e-07
1610	13	10	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1611	13	10	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1612	13	10	2	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1613	13	10	3	4.072693e-06	5.326354e-08	-3.921576e-08	7.631823e-08	4.645678e-08	9.812809e-09	1.217691e-07	-3.642541e-07	6.206594e-08	-8.419250e-08	-7.861077e-08	-1.565701e-07	3.755220e-08	-2.232064e-07	-5.993487e-08	-2.318634e-08	-5.789859e-08	-8.536961e-08	1.137598e-07	2.846659e-08	1.634000e-08	3.251779e-08	1.839828e-08	3.680094e-08	3.489840e-08	-6.418463e-09	-1.133885e-08	3.231063e-09	3.174929e-09	3.424699e-08	5.799460e-09	-3.266194e-08	-3.117989e-08	-1.021252e-08	1.054413e-08	-1.582638e-08	-2.792171e-09	-6.552394e-09	-2.714873e-09	-1.006027e-08	2.553426e-08	-4.711952e-09	-1.986084e-08	-4.793455e-09	-2.223701e-09	-1.188697e-08	-4.477521e-09	-5.880895e-09	2.412583e-08	-3.498571e-10	-8.999575e-09	-3.846440e-09	8.268447e-10	5.519040e-09	6.913991e-09	4.718988e-09	1.848501e-09	-9.647151e-10	9.951484e-09	-1.798095e-09	-6.832695e-09	-1.358492e-09	-8.612884e-09	-7.711219e-10	-2.339964e-09	3.959798e-09	-1.404407e-09	-1.675312e-09	1.025708e-09	-4.543050e-09	-1.478832e-09	-7.904383e-10	-1.335063e-09	1.362614e-09	-8.570829e-10	-6.661545e-11	5.726138e-10	-7.631391e-10	2.034812e-10	-7.568464e-10	1.922003e-09
1614	13	10	4	8.532893e-05	1.061591e-06	-7.936442e-07	1.606171e-06	9.380664e-07	1.313117e-07	2.472383e-06	-7.582227e-06	1.184007e-06	-1.778252e-06	-1.717036e-06	-3.131958e-06	7.500514e-07	-4.556731e-06	-1.218985e-06	-4.397800e-07	-1.155861e-06	-1.730279e-06	2.209035e-06	5.851829e-07	3.760299e-07	6.160749e-07	3.433753e-07	8.144142e-07	7.220849e-07	-1.037914e-07	-2.558740e-07	8.285692e-08	6.696752e-08	7.160469e-07	1.360213e-07	-6.356841e-07	-5.740134e-07	-1.881043e-07	2.246362e-07	-3.035078e-07	-4.809933e-08	-1.516956e-07	-6.301478e-08	-1.840491e-07	4.679774e-07	-8.244768e-08	-3.646094e-07	-1.137633e-07	-3.979850e-08	-2.369856e-07	-1.042141e-07	-1.282565e-07	4.473133e-07	1.263445e-08	-1.576551e-07	-6.743286e-08	2.268643e-08	9.517794e-08	1.224267e-07	7.634763e-08	4.081533e-08	-1.750288e-08	1.976190e-07	-4.735188e-08	-1.245414e-07	-2.866690e-08	-1.732240e-07	-1.891176e-08	-3.842385e-08	8.459458e-08	-3.205437e-08	-3.801241e-08	2.326174e-08	-8.153509e-08	-2.762933e-08	-1.349202e-08	-2.927744e-08	2.888907e-08	-1.477919e-08	2.832268e-10	1.447195e-08	-1.484358e-08	5.832331e-09	-1.312467e-08	4.033685e-08
