xbin = 30
Q2bin = 24
Ebin = 1
	x	Q2	E	Central Value	Replica_1    	Replica_2    	Replica_3    	Replica_4    	Replica_5    	Replica_6    	Replica_7    	Replica_8    	Replica_9    	Replica_10    	Replica_11    	Replica_12    	Replica_13    	Replica_14    	Replica_15    	Replica_16    	Replica_17    	Replica_18    	Replica_19    	Replica_20    	Replica_21    	Replica_22    	Replica_23    	Replica_24    	Replica_25    	Replica_26    	Replica_27    	Replica_28    	Replica_29    	Replica_30    	Replica_31    	Replica_32    	Replica_33    	Replica_34    	Replica_35    	Replica_36    	Replica_37    	Replica_38    	Replica_39    	Replica_40    	Replica_41    	Replica_42    	Replica_43    	Replica_44    	Replica_45    	Replica_46    	Replica_47    	Replica_48    	Replica_49    	Replica_50    	Replica_51    	Replica_52    	Replica_53    	Replica_54    	Replica_55    	Replica_56    	Replica_57    	Replica_58    	Replica_59    	Replica_60    
387	16	3	0	4.085858e-05	4.119291e-06	-6.436935e-07	6.442125e-08	3.108440e-07	-3.316545e-06	2.000302e-06	-3.482108e-06	-2.653351e-06	-2.045767e-06	2.993006e-07	9.003992e-07	5.100729e-07	4.694774e-06	4.724564e-07	-1.983378e-06	-2.305343e-07	-4.564342e-07	1.120045e-06	2.605183e-07	-7.262878e-07	8.490243e-09	-3.379832e-08	-8.042452e-07	4.416419e-07	2.689505e-07	1.134834e-06	1.180644e-06	6.408009e-08	7.615652e-07	7.723284e-07	-6.131390e-07	-1.546573e-07	8.467565e-08	-1.896769e-07	6.560684e-07	-2.759632e-07	-9.139188e-08	4.780167e-07	-2.258942e-07	3.837532e-07	-3.615279e-07	-5.837198e-07	2.929757e-07	-2.431197e-08	-4.011926e-07	-5.076755e-07	-2.013253e-07	-7.324855e-07	-4.347430e-07	-8.765682e-08	8.349750e-09	3.715777e-07	-7.899152e-08	2.124069e-07	1.990515e-08	8.953129e-08	2.711444e-07	-2.530326e-07	-6.230383e-08	4.308532e-07
388	16	4	0	1.070388e-04	1.703661e-06	-4.086284e-07	-6.244975e-07	1.919745e-07	-9.984792e-07	1.136349e-07	-8.798459e-08	-1.418312e-06	-1.632646e-06	-2.796641e-07	7.464152e-07	1.222844e-06	1.423409e-06	-2.761747e-07	-7.451596e-07	1.236704e-07	7.388172e-07	4.623262e-07	-1.341412e-07	2.258212e-07	-1.224155e-07	-1.610618e-07	-2.350442e-07	2.465223e-07	3.070919e-07	2.921839e-07	4.935268e-07	6.653961e-08	3.002779e-07	3.735564e-07	-4.232471e-07	-3.122965e-07	-8.288859e-09	-3.752015e-08	2.027960e-07	-3.823794e-08	2.464832e-07	1.177160e-07	3.999036e-08	1.315853e-07	-1.714876e-07	-1.844257e-07	9.921895e-08	1.369174e-07	-8.360096e-08	-1.237120e-07	-6.047066e-09	-2.421569e-07	-1.165888e-07	-6.684129e-08	-2.554739e-08	2.340880e-07	-5.125095e-08	6.098076e-08	6.322846e-08	-1.020935e-07	1.030008e-07	-8.387511e-08	-7.440199e-09	1.475119e-07
389	16	5	0	1.749738e-04	2.298180e-06	-6.556256e-07	-8.735124e-07	2.933677e-07	-1.250886e-06	1.926926e-07	-2.216943e-07	-1.653960e-06	-2.194268e-06	-3.145411e-07	7.175016e-07	1.731440e-06	1.907854e-06	-4.189475e-07	-1.165487e-06	1.354176e-07	1.258224e-06	5.418337e-07	-2.297283e-07	3.796042e-07	-2.827810e-07	-1.042464e-07	-2.959988e-07	4.093224e-07	4.076942e-07	4.225060e-07	7.331793e-07	1.172106e-07	3.812245e-07	4.295797e-07	-5.575778e-07	-3.554137e-07	-3.944219e-08	-9.424402e-09	2.881756e-07	-7.597210e-08	2.827426e-07	1.620906e-07	3.056678e-08	2.011724e-07	-2.514877e-07	-2.432747e-07	1.196123e-07	1.449095e-07	-1.486551e-07	-1.847019e-07	-2.290994e-08	-3.473163e-07	-1.589754e-07	-9.315088e-08	-2.577891e-08	2.915741e-07	-5.562388e-08	8.134643e-08	6.607705e-08	-1.000351e-07	1.419582e-07	-1.143382e-07	-9.663925e-09	2.037196e-07
390	16	6	0	2.512573e-04	2.770254e-06	-1.052009e-06	-9.226791e-07	5.449959e-07	-1.091459e-06	3.736135e-07	-6.881218e-07	-1.439871e-06	-2.625370e-06	-2.358188e-07	1.693339e-07	2.200872e-06	2.308327e-06	-6.215925e-07	-1.778872e-06	7.809112e-08	1.885411e-06	4.753821e-07	-3.317905e-07	4.980138e-07	-4.361446e-07	1.152980e-07	-3.098151e-07	5.506489e-07	4.184629e-07	6.340610e-07	9.945676e-07	1.908598e-07	4.418414e-07	3.959037e-07	-6.054756e-07	-2.511203e-07	-5.702714e-08	6.300024e-08	3.738223e-07	-1.344674e-07	2.062386e-07	2.101169e-07	-3.367384e-08	3.167896e-07	-3.192386e-07	-2.890263e-07	1.325665e-07	7.180286e-08	-2.740119e-07	-2.751955e-07	-4.905970e-08	-4.699027e-07	-2.151464e-07	-1.182136e-07	-1.580711e-08	2.974330e-07	-4.348432e-08	1.111100e-07	2.194372e-08	-1.385800e-08	1.864825e-07	-1.483655e-07	-2.013097e-08	2.709802e-07
391	16	7	0	3.249962e-04	3.093597e-06	-1.341880e-06	-1.078691e-06	6.839194e-07	-1.005426e-06	4.365400e-07	-8.514886e-07	-1.265879e-06	-2.972673e-06	-1.983291e-07	-2.046189e-07	2.631058e-06	2.529337e-06	-7.984228e-07	-2.212190e-06	5.733552e-08	2.499452e-06	4.159419e-07	-4.472135e-07	6.747872e-07	-6.306727e-07	2.743116e-07	-3.100733e-07	6.999360e-07	4.557200e-07	7.469700e-07	1.199285e-06	2.447686e-07	4.651068e-07	3.523048e-07	-6.574193e-07	-1.977516e-07	-9.315258e-08	1.290122e-07	4.300974e-07	-1.784629e-07	1.727068e-07	2.354614e-07	-6.540893e-08	3.907707e-07	-3.775642e-07	-3.143046e-07	1.332504e-07	2.972646e-08	-3.543202e-07	-3.294139e-07	-6.745162e-08	-5.496840e-07	-2.430471e-07	-1.380902e-07	-8.734739e-09	3.024565e-07	-3.291655e-08	1.263404e-07	-3.796954e-09	3.419840e-08	2.131443e-07	-1.671306e-07	-2.384981e-08	3.104881e-07
392	16	8	0	3.764151e-04	3.204154e-06	-1.530813e-06	-1.166854e-06	7.558747e-07	-8.881242e-07	4.825383e-07	-9.640360e-07	-9.896386e-07	-3.093074e-06	-1.354602e-07	-5.582308e-07	2.861402e-06	2.582796e-06	-9.031076e-07	-2.481567e-06	3.056004e-08	2.933648e-06	3.298853e-07	-5.304762e-07	8.076798e-07	-7.987732e-07	4.155343e-07	-2.929527e-07	8.074013e-07	4.618642e-07	7.992270e-07	1.321471e-06	2.768875e-07	4.509795e-07	2.802762e-07	-6.577520e-07	-1.289592e-07	-1.259126e-07	1.871703e-07	4.559716e-07	-2.138738e-07	1.225106e-07	2.461176e-07	-9.394276e-08	4.355980e-07	-4.103762e-07	-3.190524e-07	1.246362e-07	-1.638421e-08	-4.100495e-07	-3.598539e-07	-8.396643e-08	-5.896263e-07	-2.531811e-07	-1.469850e-07	-4.346249e-10	2.837405e-07	-1.935344e-08	1.333458e-07	-2.967397e-08	8.029085e-08	2.230476e-07	-1.740049e-07	-2.602372e-08	3.276505e-07
393	16	9	0	3.783070e-04	2.955225e-06	-1.506018e-06	-1.123809e-06	7.120387e-07	-7.415265e-07	4.809489e-07	-9.551210e-07	-6.605324e-07	-2.833672e-06	-5.940310e-08	-7.728730e-07	2.712914e-06	2.363827e-06	-8.736130e-07	-2.422176e-06	4.242755e-09	2.955218e-06	2.281882e-07	-5.407914e-07	8.266773e-07	-8.675487e-07	4.837762e-07	-2.529910e-07	8.176866e-07	4.180065e-07	7.507097e-07	1.282632e-06	2.683611e-07	3.883232e-07	1.898930e-07	-5.861920e-07	-5.922533e-08	-1.429912e-07	2.141237e-07	4.293080e-07	-2.235105e-07	6.474916e-08	2.299884e-07	-1.072543e-07	4.225459e-07	-3.934875e-07	-2.910122e-07	1.042265e-07	-5.301126e-08	-4.095580e-07	-3.471693e-07	-9.192907e-08	-5.588593e-07	-2.339272e-07	-1.371167e-07	6.791709e-09	2.359323e-07	-5.930627e-09	1.247355e-07	-4.695104e-08	1.090066e-07	2.055068e-07	-1.597587e-07	-2.519942e-08	3.050524e-07
394	16	10	0	3.010635e-04	2.194911e-06	-1.169224e-06	-8.718256e-07	5.210993e-07	-5.378144e-07	3.916426e-07	-7.552584e-07	-3.294865e-07	-2.077057e-06	4.527458e-09	-7.284860e-07	2.048081e-06	1.753085e-06	-6.619495e-07	-1.878497e-06	-1.295067e-08	2.347379e-06	1.246378e-07	-4.341093e-07	6.703361e-07	-7.421067e-07	4.231466e-07	-1.801826e-07	6.607998e-07	3.084810e-07	5.618071e-07	9.945970e-07	2.044571e-07	2.666431e-07	9.512249e-08	-4.232623e-07	-7.334582e-09	-1.264051e-07	1.852602e-07	3.259563e-07	-1.856106e-07	1.545894e-08	1.735708e-07	-9.273484e-08	3.252892e-07	-3.033267e-07	-2.160022e-07	7.037321e-08	-6.387864e-08	-3.234469e-07	-2.668190e-07	-8.021128e-08	-4.242353e-07	-1.738979e-07	-1.024023e-07	1.012757e-08	1.577880e-07	3.718051e-09	9.387705e-08	-4.687314e-08	1.019396e-07	1.513834e-07	-1.178692e-07	-1.943931e-08	2.276324e-07
395	16	11	0	1.510471e-04	1.038760e-06	-5.688995e-07	-4.355345e-07	2.337011e-07	-2.703083e-07	2.049954e-07	-3.755563e-07	-8.490833e-08	-9.601600e-07	2.663341e-08	-4.058372e-07	9.735935e-07	8.301394e-07	-3.107599e-07	-9.195319e-07	-1.349091e-08	1.186696e-06	4.093465e-08	-2.199456e-07	3.425164e-07	-4.019588e-07	2.276727e-07	-8.385637e-08	3.418577e-07	1.468991e-07	2.644381e-07	4.916226e-07	9.825232e-08	1.158485e-07	2.333606e-08	-1.942119e-07	1.135000e-08	-7.070202e-08	9.904450e-08	1.578207e-07	-9.763890e-08	-7.811732e-09	8.414627e-08	-4.940919e-08	1.573386e-07	-1.495935e-07	-1.029499e-07	2.998776e-08	-4.070675e-08	-1.610368e-07	-1.299542e-07	-4.481790e-08	-2.042836e-07	-8.185586e-08	-4.821970e-08	7.028127e-09	6.674535e-08	5.828038e-09	4.508081e-08	-2.691869e-08	5.634593e-08	7.004927e-08	-5.473274e-08	-9.621011e-09	1.081396e-07
396	16	12	0	2.418859e-05	1.595425e-07	-8.707396e-08	-7.148858e-08	3.088172e-08	-5.166374e-08	3.683837e-08	-6.354930e-08	-2.510217e-09	-1.407615e-07	9.020350e-09	-6.979810e-08	1.459239e-07	1.298031e-07	-4.426358e-08	-1.452447e-07	-3.585745e-09	1.906039e-07	4.191673e-09	-3.553613e-08	5.650722e-08	-7.155192e-08	3.886502e-08	-1.341009e-08	5.833715e-08	2.331086e-08	4.011838e-08	7.905843e-08	1.506692e-08	1.595574e-08	-2.604014e-10	-2.955997e-08	3.792858e-09	-1.315135e-08	1.657429e-08	2.513871e-08	-1.710402e-08	-4.140790e-09	1.347958e-08	-8.498737e-09	2.424302e-08	-2.411772e-08	-1.619007e-08	4.043474e-09	-7.870169e-09	-2.553816e-08	-2.048773e-08	-8.582109e-09	-3.203565e-08	-1.234900e-08	-7.129876e-09	1.375492e-09	8.883216e-09	1.658080e-09	7.069364e-09	-4.684650e-09	9.732536e-09	1.028082e-08	-8.166190e-09	-1.651936e-09	1.650945e-08
397	16	13	0	7.921481e-08	5.132841e-10	-2.743383e-10	-2.434641e-10	6.903763e-11	-2.395216e-10	1.465396e-10	-2.370136e-10	2.463951e-11	-4.130365e-10	5.042300e-11	-2.397204e-10	4.425879e-10	4.450702e-10	-1.189332e-10	-4.719019e-10	-1.832320e-11	6.276277e-10	8.781269e-12	-1.188142e-10	1.917631e-10	-2.783663e-10	1.400727e-10	-4.830025e-11	2.203811e-10	8.047975e-11	1.233305e-10	2.736016e-10	4.690688e-11	4.433887e-11	-1.661890e-11	-9.328804e-11	1.733545e-11	-5.418377e-11	5.685348e-11	8.844763e-11	-6.552910e-11	-2.777469e-11	4.700392e-11	-3.213327e-11	7.800510e-11	-8.267232e-11	-5.423966e-11	1.108341e-11	-3.079408e-11	-8.460863e-11	-6.709644e-11	-3.815690e-11	-1.058567e-10	-4.015605e-11	-2.117144e-11	4.259117e-12	2.240077e-11	7.962608e-12	2.359332e-11	-1.496588e-11	3.457646e-11	2.872331e-11	-2.533694e-11	-7.080954e-12	4.930617e-11
398	16	14	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
399	16	15	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
400	16	16	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
401	16	17	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
402	16	18	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
403	16	19	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
404	16	20	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
405	16	21	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
406	16	22	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
407	16	23	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
408	17	0	0	5.463180e-09	-7.343021e-10	1.188874e-09	-1.856151e-09	-1.313243e-09	-1.646875e-09	-1.635404e-09	4.166003e-09	-1.881115e-09	-1.995298e-10	-9.305865e-10	3.215748e-09	4.159305e-10	-1.407435e-09	9.423433e-11	2.086999e-09	6.518990e-10	9.156137e-11	5.186052e-10	-2.438240e-10	8.977596e-10	-4.128411e-10	-1.071959e-09	1.060731e-11	1.207818e-10	6.133515e-10	-1.092047e-09	-5.134640e-10	-2.154946e-10	-2.073425e-10	2.546453e-10	-3.691950e-10	-1.021844e-09	-1.801283e-10	-1.667048e-10	-2.933696e-10	2.171881e-10	8.705141e-10	-2.062464e-10	4.742240e-10	-4.722370e-10	4.097664e-11	1.197327e-10	-5.393396e-11	5.771547e-10	6.048108e-10	4.236496e-10	1.516932e-10	4.203183e-10	3.034328e-10	2.755772e-11	-1.029079e-10	1.974203e-10	-5.051630e-11	-1.347730e-10	3.133159e-10	-6.847573e-10	-1.754530e-10	1.462910e-10	6.742844e-11	-2.587520e-10
409	17	1	0	-3.859263e-07	-6.366301e-08	-2.878604e-08	5.826623e-08	3.996285e-08	1.333317e-07	7.181535e-09	-5.807962e-08	1.191609e-07	4.389122e-08	2.197403e-08	-1.277457e-07	-1.682034e-08	-5.671936e-08	-1.765348e-08	-2.866042e-08	-1.581708e-08	1.363345e-08	-4.213539e-08	9.529082e-10	-1.156658e-08	1.379009e-08	3.667498e-08	1.788446e-08	-1.382614e-08	-2.567416e-08	1.223798e-08	-8.040507e-09	6.478092e-09	-9.081242e-09	-2.496655e-08	2.480459e-08	3.677554e-08	4.522833e-09	9.965506e-09	-4.539595e-09	-6.332143e-10	-2.556023e-08	-3.727328e-09	-1.060309e-08	7.932123e-09	6.394831e-09	8.972488e-09	-4.564893e-09	-1.826053e-08	-1.139983e-08	-3.048423e-09	-5.165552e-11	1.585902e-09	-5.976514e-10	6.600043e-10	2.853581e-09	-1.410813e-08	3.574169e-09	-9.338039e-11	-1.084362e-08	2.021712e-08	2.250518e-10	5.945764e-10	-8.158485e-10	-5.446197e-10
410	17	2	0	2.180403e-06	1.921942e-06	-3.458473e-07	2.780645e-07	2.119589e-07	-1.473888e-06	1.168700e-06	-2.134274e-06	-9.870173e-07	-7.485813e-07	2.901398e-07	1.005605e-07	3.443688e-09	2.324651e-06	3.019364e-07	-1.068551e-06	-1.936372e-07	-3.786376e-07	4.691074e-07	1.801057e-07	-4.861710e-07	4.648537e-08	9.114666e-08	-3.846184e-07	1.899100e-07	4.290156e-08	6.188273e-07	5.777897e-07	3.468054e-08	3.563258e-07	3.195441e-07	-2.205571e-07	5.142150e-08	5.037339e-08	-7.643267e-08	3.304296e-07	-1.612834e-07	-1.652631e-07	2.441206e-07	-1.591764e-07	2.115621e-07	-1.654073e-07	-2.843417e-07	1.392546e-07	-8.143063e-08	-2.464022e-07	-2.764448e-07	-1.209689e-07	-3.699698e-07	-2.316006e-07	-3.547006e-08	2.344251e-08	1.361476e-07	-3.499096e-08	1.098553e-07	-2.426842e-08	1.267457e-07	1.360497e-07	-1.300164e-07	-3.681856e-08	2.188197e-07
411	17	3	0	3.579227e-05	3.687269e-06	-5.874903e-07	7.545169e-08	2.612555e-07	-3.059504e-06	1.895535e-06	-3.296158e-06	-2.230721e-06	-1.736090e-06	3.271075e-07	6.608513e-07	3.872544e-07	4.255125e-06	4.559908e-07	-1.860840e-06	-2.383068e-07	-3.348734e-07	9.773542e-07	2.248478e-07	-6.399731e-07	-5.289861e-08	2.071092e-08	-7.201476e-07	4.497659e-07	2.421944e-07	1.058127e-06	1.108908e-06	8.254231e-08	6.800000e-07	6.530371e-07	-5.542390e-07	-1.071572e-07	5.504757e-08	-1.520740e-07	6.015497e-07	-2.743522e-07	-1.318265e-07	4.372585e-07	-2.148270e-07	3.554272e-07	-3.457517e-07	-5.348711e-07	2.601492e-07	-4.511080e-08	-3.865474e-07	-4.658178e-07	-2.069658e-07	-6.708055e-07	-3.968428e-07	-7.426504e-08	1.437800e-08	3.183498e-07	-6.524347e-08	1.967364e-07	7.277323e-09	1.126021e-07	2.367055e-07	-2.270614e-07	-6.621047e-08	3.932290e-07
412	17	4	0	9.326423e-05	1.419988e-06	-3.113747e-07	-6.186267e-07	5.120960e-08	-1.198797e-06	2.432771e-07	-2.858088e-07	-1.006966e-06	-1.197375e-06	-1.587081e-07	4.717936e-07	9.098227e-07	1.308642e-06	-1.332843e-07	-7.195803e-07	5.959759e-08	8.301275e-07	3.568878e-07	-1.507724e-07	2.651542e-07	-3.116618e-07	-5.109107e-08	-2.033958e-07	3.799173e-07	3.123127e-07	2.983847e-07	5.218127e-07	1.170360e-07	2.464709e-07	2.132393e-07	-3.985742e-07	-2.465717e-07	-6.260495e-08	-1.468512e-08	2.114491e-07	-7.809942e-08	1.532213e-07	1.226346e-07	1.399986e-08	1.107525e-07	-1.987422e-07	-1.780719e-07	7.152974e-08	9.206814e-08	-8.315131e-08	-1.122161e-07	-6.471313e-08	-2.339329e-07	-9.578343e-08	-4.635489e-08	-2.705449e-08	1.798483e-07	-1.183265e-08	5.848700e-08	5.291909e-08	-8.187836e-08	6.636852e-08	-6.176713e-08	-2.111312e-08	1.310692e-07
